568.390991,328.130005
210.44999700000002,63.027
237.977005,73.40100100000002
304.23400899999996,301.8909910000001
56.046001000000004,182.205002
588.284973,259.067993
313.7739870000001,31.993999
659.223999,101.420998
420.73999000000003,276.485992
336.528992,163.61099199999995
65.260002,109.389
276.78799399999997,67.16999799999999
261.230011,299.372009
378.483002,221.434006
423.03100599999993,52.721001
262.053986,296.502991
651.903992,69.126999
254.511002,260.73199500000004
272.924011,49.408001
420.889008,384.81601
258.88501,236.007996
286.704987,87.378998
598.659973,339.572998
562.9119870000002,138.886002
614.323975,322.7909850000001
281.716003,246.600998
282.48400899999996,260.016998
40.603001,241.371002
352.127991,71.471001
438.04599,50.671001000000004
32.361999999999995,60.976002
283.167999,235.47000099999997
512.421021,51.506001
145.087997,127.996002
672.981995,50.897999
196.095993,396.48098799999997
260.52600099999995,64.885002
564.94397,328.5130000000001
600.75,90.898003
577.221008,300.214996
383.52099599999997,292.488007
445.165009,140.095993
639.242004,119.103996
460.014008,250.598007
401.960999,72.637001
212.315002,351.20401
386.49899300000004,126.07399699999999
281.774994,266.252991
59.035,272.02301
418.630005,394.259003
569.7030030000002,47.664001
168.12399299999996,238.623001
566.169983,187.806
551.976013,116.696999
274.894989,54.23
153.063004,66.083
334.85101299999997,83.235001
69.862999,117.092003
51.368999,78.225998
282.730011,186.181
235.108002,390.14401200000003
131.513,92.707001
488.48400899999996,219.55499300000002
403.27398700000003,69.070999
617.619995,180.960999
276.511993,59.928001
393.553009,67.943001
235.753998,150.673996
302.5639950000001,148.367996
610.2650150000002,203.962006
192.96499599999999,370.72399900000005
435.76501500000006,269.334991
589.366028,336.32901
321.05899,278.455994
614.017029,329.079987
230.955002,394.169006
376.510986,379.114014
174.307007,63.59
271.39898700000003,80.907997
447.623993,107.356003
587.299988,147.751999
573.101013,47.248001
527.096008,366.06399500000003
286.10900899999996,146.38900800000005
398.08401499999997,297.59500099999997
541.8229980000001,89.650002
537.439026,258.11499
403.60900899999996,147.190002
200.582001,72.223
586.580994,366.575012
357.019989,73.042999
120.765999,351.346008
199.173996,271.63198900000003
518.9119870000002,262.173004
131.87399299999998,48.172001
251.727005,260.917999
197.628998,332.682007
245.22000099999997,259.317993
506.380005,366.218994
620.53302,361.958008
0.086,66.764
268.528992,82.028999
367.834991,288.860992
200.229004,88.624001
236.382996,249.38400299999998
55.009997999999996,261.77099599999997
53.83700200000001,292.781006
344.675995,361.290009
274.32901,210.222
622.903015,210.29200699999998
627.0319820000002,212.973007
656.223022,317.367004
330.38501,245.714005
454.92099,263.76599100000004
270.817993,24.73100100000001
278.239014,45.574001
454.05499299999997,274.988007
389.01001,298.161987
604.013977,179.28999299999995
528.794983,186.253006
371.190002,373.830994
139.591995,376.572998
54.955002,306.73999
658.2819820000002,55.25
395.515015,147.578003
445.67700199999996,166.938995
30.938999,272.75698900000003
104.644997,316.207001
234.94700600000002,71.231003
402.096008,162.858994
401.105011,273.56100499999997
439.60501100000016,96.977997
254.686996,119.376999
339.914001,258.83700600000003
143.009003,238.399002
374.987,135.113998
59.588001,357.89300499999996
408.35199,273.227997
349.71200600000014,232.731003
580.398987,172.61099199999995
495.699005,232.13499500000003
61.257999,97.155998
441.819,376.74798599999997
274.372009,240.815994
70.615997,73.056999
388.119995,69.00700400000001
328.444,61.955002
400.306,357.41598500000015
265.644989,148.98100300000004
630.164001,198.042999
65.001999,253.923004
314.321991,61.280998
578.396973,205.367996
119.412003,292.52099599999997
38.995998,337.28799399999997
609.27301,46.702
597.5780030000002,241.419998
653.676025,50.756001
277.635986,287.8940120000001
409.321991,255.151993
378.5,240.020004
616.822021,230.25900299999998
370.799988,49.681999
386.181,48.463001
423.242004,73.038002
329.181,46.532001
560.2069700000002,100.00700400000001
443.89700300000004,163.983994
197.061005,262.902008
28.940001000000002,244.751999
605.3790280000002,214.496994
49.018002,76.154999
276.016998,155.483002
226.33599900000002,259.464996
193.00100700000002,73.04499799999998
268.214996,334.10199
415.609985,1.817
376.302002,295.06298799999996
607.835022,367.066986
611.2919919999998,347.618988
442.118988,282.519989
668.39801,44.810001
31.524,46.702
631.85498,158.431
227.276993,201.919006
591.400024,91.17199699999999
604.234009,49.032001
80.19899699999998,298.082001
405.835999,167.522003
179.332001,335.002991
60.668999,90.633003
22.357,144.378006
93.726997,227.94500699999998
631.5479740000002,203.162994
324.320007,245.38000499999998
413.80899,113.235001
454.537994,261.79098500000003
135.167007,347.00201400000014
85.269997,389.035004
205.983002,354.27099599999997
68.440002,84.089996
196.524002,209.576996
141.033005,136.615005
213.69299300000003,231.90600600000002
82.17600300000002,222.128998
420.925995,231.53100600000002
135.490005,263.524994
305.256012,143.274994
567.448975,323.84899900000005
334.43399,163.345001
233.056,159.382004
307.76001,240.274002
164.804993,318.128998
305.472992,323.00100699999996
62.356998,85.339996
622.570007,277.08401499999997
610.927979,176.848007
296.958008,382.22000099999997
368.346985,49.299
503.889008,199.58900500000001
569.6849980000002,201.225998
365.240997,327.932007
301.596008,209.209
432.26699800000006,156.524994
588.288025,128.990997
446.911987,345.13198900000015
306.885986,158.826996
249.378998,129.776993
439.43798799999996,100.976997
632.116028,166.945007
587.807007,194.820007
200.957001,71.583
244.436996,252.55299399999998
396.352997,70.67199699999998
326.088013,157.695999
293.819,120.084999
444.746002,57.301998
71.192001,56.442001
654.255005,68.52600100000001
619.340027,276.388
588.976013,229.132996
46.921001000000004,131.675003
221.087006,124.24299599999999
132.473007,78.560997
404.27999900000003,297.82901
282.690002,189.763
361.677002,272.81399500000003
429.957001,284.240997
386.880005,371.377991
528.442017,254.45799300000002
116.34899899999999,356.704987
113.873001,52.396999
365.196991,353.70901499999997
302.5409850000001,368.342987
192.828995,272.39599599999997
609.6729740000002,137.645004
246.05000299999998,125.08899699999999
342.291992,130.716995
174.257004,314.825989
254.257996,379.303009
522.643005,396.739014
303.121002,301.350006
100.11799599999999,299.886993
232.79699700000003,59.827
395.40499900000003,137.845001
587.02301,85.774002
607.390991,371.054993
347.774994,66.315002
436.14599599999997,233.916
277.97601299999997,194.945007
426.666992,120.803001
327.778992,142.16499299999995
431.800995,53.305
212.018005,248.311005
283.11499,263.58401499999997
646.309021,134.46499599999999
183.255997,252.311005
580.726013,217.399002
421.917999,281.152008
606.9520259999998,79.225998
337.6870120000001,384.806
59.098,130.362
281.429993,66.890999
583.7009889999998,149.391998
534.150024,274.94101
321.45300299999997,63.597
338.2739870000001,74.515999
346.707001,46.375999
611.057007,209.78900099999998
149.684006,369.167999
564.103027,58.132999
634.151001,163.628006
285.86801099999997,193.78599499999999
577.2509769999998,252.313995
367.03799399999997,262.694
232.18299900000002,14.735
623.1560059999998,344.808014
142.100006,274.213989
618.474976,195.578003
408.556,383.085999
383.032013,273.64898700000003
263.93701200000004,328.515015
393.022003,78.880997
347.01001,162.25
335.77099599999997,110.07800300000001
141.852005,235.40600600000002
326.764008,146.695007
376.334991,291.49798599999997
369.014008,271.10900899999996
132.46000700000002,395.66598500000003
23.878,357.674011
190.647003,318.0620120000001
539.7810059999998,91.755997
225.30000299999998,119.51799799999999
643.271973,412.119995
145.951004,234.19299300000003
292.77600099999995,299.494995
391.059998,131.796005
391.83401499999997,143.348007
221.84599300000002,261.618988
561.896973,188.425995
323.977997,50.356998
55.19100200000001,249.806
140.046005,371.253998
338.72601299999997,124.870003
141.315002,270.173004
576.685974,66.819
354.872009,247.498993
567.9520259999998,311.984985
490.674988,364.31201200000004
283.1040040000001,202.559998
145.889999,252.356003
375.60699500000004,75.366997
567.893005,357.708008
376.908997,289.235992
282.660004,351.256012
63.759997999999996,274.755005
232.020996,123.391998
144.488998,125.630997
475.05700700000006,47.576
630.5059809999998,138.473999
593.666016,322.634003
233.128998,236.923004
239.49000499999997,319.510986
424.47799699999996,147.723007
406.56298799999996,142.87399299999996
524.9240110000002,286.149994
598.697021,88.444
244.354004,150.21899399999995
552.338989,412.58700600000003
50.251999,235.873001
625.721985,212.07299799999998
418.075989,256.608002
187.729996,337.0190120000001
70.547997,78.17199699999998
316.649994,312.263
603.1309809999998,40.286999
75.302002,35.700001
353.238007,145.848007
178.867004,59.439999
247.82200600000002,333.244995
192.313004,67.305
27.691999,292.292999
205.195007,206.57200600000002
594.6770019999999,87.514999
218.378998,118.133003
98.990997,125.172997
442.700012,167.66499299999995
96.469002,293.006012
446.02801500000004,75.615997
383.996002,362.566986
603.880005,272.059998
423.15600599999993,234.23500099999998
196.382004,61.134997999999996
570.9400019999998,151.953995
543.0759889999998,233.018005
405.846008,282.933014
380.460999,164.778
60.404999,47.042999
290.20901499999997,261.640015
416.076996,257.89801
130.182999,373.130005
447.26998899999995,373.871002
371.809998,177.753006
564.848999,148.328003
125.363998,292.2739870000001
292.053009,253.59899900000002
127.58899699999999,358.510986
80.806999,66.625999
614.200012,186.835999
184.988007,277.170013
566.973999,310.0299990000001
183.608002,384.239014
201.408005,333.62298599999997
576.7009889999998,348.709991
625.4520259999998,245.528
185.108002,315.665009
605.0759889999998,44.868999
119.246002,213.18200699999997
160.955994,131.554001
281.733002,337.32800299999997
119.686996,80.956001
40.986,43.993999
47.812,73.610001
632.35199,196.949005
349.286011,394.957001
335.208008,151.71000700000005
202.59399399999998,156.610001
513.689026,53.478001
23.583,45.890999
117.670998,270.173004
74.844002,100.66100300000001
311.134003,343.201996
271.93899500000003,252.141006
72.704002,99.002998
536.075012,91.30100300000001
363.653992,396.032013
399.341003,114.85700200000001
262.260986,360.428009
351.355011,130.904007
352.710999,252.67199700000003
238.854004,243.386002
40.157001,91.777
602.9119870000002,354.940002
619.328979,339.93600499999997
142.608994,245.018005
369.802002,277.559998
205.46899399999998,248.34599300000002
140.613998,86.209999
404.09899900000005,341.0299990000001
651.960022,53.334
89.681,62.352001
114.933998,363.317993
26.996,281.707001
389.549988,346.39099100000016
409.158997,237.30000299999998
231.86500499999997,119.5
216.51499900000002,310.402008
161.645996,243.994003
430.326996,117.361
408.049988,289.721985
305.428009,160.654007
116.92199699999999,394.277008
252.82899500000002,45.502998
215.67100499999998,257.04699700000003
228.266006,75.819
301.390015,338.52301
161.901993,241.440994
366.763,53.525002
39.195999,69.059998
355.619995,80.410004
44.63800000000001,47.23
536.044006,62.265999
575.447021,59.116001000000004
269.071014,331.947998
625.346985,135.744995
334.277008,162.384003
132.041,70.124001
225.531998,41.203998999999996
281.940002,236.78500400000001
78.501999,237.794006
225.38400299999998,18.650999
544.35199,204.084
175.112,77.805
583.796021,79.860001
180.556,320.261993
218.218002,369.903015
613.408997,206.425995
330.684998,247.16000400000001
597.638977,346.652008
20.924999,67.440002
212.436996,322.622009
337.300995,121.584
618.5059809999998,198.617996
578.2009889999998,367.58700600000003
548.268005,123.167999
453.138,368.99301099999997
364.34899900000005,124.248001
97.553001,279.81298799999996
409.57800299999997,352.085999
278.699005,327.014008
565.440979,146.23100300000004
284.139008,250.08799700000003
382.93899500000003,231.757996
286.2489930000001,346.89801
182.087997,43.499001
594.513977,295.325989
70.514999,76.681
219.47799700000002,77.956001
248.938004,236.242004
500.89599599999997,228.076004
592.898987,152.744003
612.611023,80.339996
626.3770139999998,273.540009
176.516006,250.27200299999998
613.06897,76.945999
507.872986,237.78300499999997
23.947001,62.609001
44.351002,395.73400899999996
178.619995,383.015015
253.21499599999999,385.299988
304.843994,150.955994
610.882996,248.67500299999998
654.903015,115.055
374.261993,65.218002
272.217987,187.567993
623.768005,270.128998
215.837006,395.338989
583.403015,359.923004
142.416,331.7630000000001
388.257996,66.035004
631.366028,155.725998
381.425995,294.35199
38.174999,339.73098799999997
65.822998,290.489014
612.7020259999998,348.097992
319.59201,159.139999
314.996002,109.652
287.347992,388.36801099999997
554.637024,106.999001
279.889008,382.822998
313.777008,266.727997
621.8809809999998,156.25100700000004
619.482971,213.32800299999997
52.08700200000001,39.576
353.869995,241.61099199999998
262.475006,151.479996
405.51901200000003,229.28900099999998
99.209999,285.346008
448.10699500000004,83.25
535.5430299999998,97.152
578.974976,141.919998
35.117001,82.859001
340.369995,258.683014
459.208008,275.37298599999997
370.121002,298.041992
37.084,333.971008
508.35900899999996,300.673004
48.692001,266.765015
113.73200200000001,40.230999
388.97000099999997,291.242004
241.90899700000003,222.11500499999997
168.084,149.184006
34.528,42.59
574.713989,332.528015
235.02900699999998,207.619995
271.924988,116.635002
611.01001,309.56601
578.27301,290.699005
606.890991,342.5620120000001
282.447998,83.44899699999998
71.037003,360.48400899999996
350.02600099999995,339.15799
57.867001,128.554993
533.1979980000001,77.175003
184.75100700000002,326.82800299999997
380.32800299999997,141.397995
118.567001,382.941986
341.227997,125.741997
602.030029,380.47601299999997
443.39700300000004,233.977005
228.74000499999997,141.048996
313.60101299999997,385.083008
164.651001,39.556999
600.900024,247.54600499999998
269.557007,319.77301
232.701004,201.11099199999998
74.735001,339.028015
444.31100499999997,123.779999
167.246002,349.08700600000014
102.894997,61.780998
145.438995,275.74301099999997
209.632004,349.56399500000015
22.816,79.416
97.17400400000001,149.76400800000005
47.533001,44.887001
401.059998,289.10598799999997
224.354004,259.330994
321.278992,81.358002
347.179993,137.979996
452.13500999999997,243.987
274.085999,399.125
243.011002,395.966003
429.89700300000004,229.957001
98.554001,327.855011
430.412994,262.699005
573.263977,243.10299700000002
41.672001,76.124001
538.658997,111.168999
417.691986,113.975998
130.804001,369.789001
276.941986,368.97399900000005
291.7290040000001,141.951996
193.690002,342.5069890000001
101.918999,220.90800499999997
399.255005,393.951996
303.03799399999997,377.790009
573.984009,130.727005
233.151993,257.451996
290.213989,296.945007
109.958,266.485992
301.987,213.201004
564.68103,143.32200600000004
94.980003,123.231003
354.28799399999997,235.33599900000002
661.840027,85.889999
433.89898700000003,337.735992
513.012024,371.669006
382.84500099999997,234.505997
460.216003,249.32099900000003
111.427002,37.473999
69.967003,246.5
337.25,243.518005
308.903015,133.03599499999999
506.89700300000004,177.091995
336.5020140000001,242.061005
281.016998,46.502998
78.092003,295.882996
356.847992,339.85900899999996
285.446991,286.036987
456.380005,274.579987
573.6229860000002,85.639
73.849998,264.68798799999996
270.59899900000005,360.545013
485.825012,202.03500400000001
328.2690120000001,143.21000700000005
301.544006,163.712006
352.588013,257.43399
596.8430179999998,255.080002
491.79400599999997,175.01899699999996
359.16598500000015,385.90100099999995
595.426025,321.6719970000001
180.723007,152.671997
513.416016,286.987
266.822998,368.682007
117.990997,296.388
394.95401,333.713989
594.2819820000002,379.307007
257.74301099999997,332.532013
474.10400400000003,384.72399900000005
234.516006,47.907001
71.565002,148.011002
334.7319950000001,118.522003
357.628998,353.390015
403.806,384.919006
432.638,382.05899
579.960022,211.02600099999998
632.2470089999998,144.479004
289.8120120000001,109.508003
427.005005,276.850006
65.54900400000001,138.529999
203.03100600000002,304.539001
609.77301,147.966995
165.28100600000005,280.402008
641.724976,83.577003
492.369995,321.802002
428.453003,369.394989
521.5770259999998,324.10199
566.47998,48.206001
284.37600699999996,206.66000400000001
594.8729860000002,305.946014
453.26501500000006,368.737
518.017029,43.300999
212.04699700000003,62.405998
261.841003,247.988998
83.130997,259.317993
1.7480000000000002,48.318001
351.800995,78.050003
263.06601,42.404999
379.191986,228.694
586.55603,58.863997999999995
334.0130000000001,327.382996
418.45901499999997,54.894001
418.92199700000003,109.771004
300.4819950000001,199.408005
262.772003,393.5
342.11801099999997,110.346001
152.608002,334.4819950000001
63.744999,134.542999
439.69500700000003,58.264
174.860001,334.3120120000001
328.233002,263.649994
165.354004,374.841003
636.682983,96.470001
105.121002,344.324005
388.735992,233.742996
409.621002,258.807007
438.75,98.508003
363.833008,69.57599599999999
123.167,262.621002
79.852997,50.88800000000001
303.96701,148.115005
591.169983,70.087997
557.205017,102.308998
283.119995,291.99798599999997
368.757996,124.922997
53.749001,91.900002
665.726013,79.927002
597.228027,247.438004
598.028992,150.373001
587.018005,241.315994
624.5319820000002,201.98100300000002
329.410004,340.427002
90.60700200000001,150.705002
62.382,255.32000699999998
492.18399000000005,228.123993
245.88400299999998,285.78799399999997
154.490005,389.908997
88.358002,83.502998
393.480011,134.009995
502.411987,273.519989
109.396004,266.99301099999997
107.537003,226.82200600000002
518.6309809999998,258.05899
342.302002,67.469002
83.877998,150.89399699999996
452.23098799999997,60.750999
208.591003,129.315002
349.75698900000015,286.903015
524.2009889999998,63.799
352.209991,235.04699700000003
609.961975,319.467987
349.406006,258.675995
533.836975,94.710999
53.563999,236.044006
83.033997,247.401993
265.554993,118.292999
253.40600600000002,256.536011
500.097992,248.746002
325.644989,78.513
272.27301,396.06399500000003
526.836975,185.479996
357.903015,159.996002
122.289001,260.56298799999996
362.50201400000003,174.195007
245.311996,46.51300000000001
436.571991,335.307007
113.741997,130.23599199999998
145.378006,265.67199700000003
404.278992,389.83401499999997
515.617981,46.812
213.61500499999997,308.942993
202.841995,259.86801099999997
359.566986,371.444
147.136993,145.576004
98.13200400000001,82.165001
496.81399500000003,111.223
158.60600300000004,42.57
235.274002,263.239014
211.66400099999998,368.65799
318.113007,119.77600100000001
440.753998,339.08401499999997
345.98999,112.102997
275.01800499999996,390.815002
37.342999,233.625
420.83898899999997,280.60900899999996
331.846008,397.510986
114.324997,61.848999
265.27099599999997,136.056
573.392029,212.492996
603.35199,154.62600700000004
386.65799,232.112
425.02200300000004,220.06700099999998
112.986,127.976997
579.348022,140.05200200000002
562.9349980000002,64.994003
68.11799599999999,84.327003
537.817017,72.696999
25.719998999999998,170.53500400000001
308.928009,247.987
414.880005,393.510986
343.066986,136.119995
50.230999,322.700989
359.019989,386.164001
219.395996,349.196014
38.706001,386.011993
230.492996,52.349998
137.014999,340.944
64.425003,258.95901499999997
599.8430179999998,141.490997
523.901001,80.038002
556.078979,120.762001
410.64801,241.53900099999998
447.69299299999994,120.370003
433.005005,254.05700699999997
54.259997999999996,82.09700000000002
156.319,265.01001
568.521973,111.056999
517.117004,61.721001
641.836975,67.582001
508.52200300000004,181.014999
328.089996,119.360001
659.817993,73.143997
622.1270139999998,195.84399399999998
337.227997,66.483002
235.11999500000002,63.464001
352.00100699999996,268.451996
438.917999,102.309998
43.726002,289.841003
402.449005,106.092003
321.70401,143.529007
116.561996,346.50698900000015
281.511993,193.436005
413.928986,153.953003
432.037994,289.18399
219.207001,358.33401499999997
591.038025,130.932007
77.129997,345.574005
126.190002,382.554993
571.4479980000001,132.315994
66.32399699999999,298.68600499999997
567.294006,182.533005
116.637001,400.06100499999997
415.72601299999997,363.252991
261.608002,72.092003
159.229996,122.333
605.336975,177.307999
292.782013,209.526993
542.023987,264.822998
593.0,299.399994
656.460022,74.5
540.1229860000002,58.174999
249.80700699999997,311.445007
444.35900899999996,57.847
330.2909850000001,349.925995
630.219971,287.915009
76.387001,75.821999
69.24299599999999,73.505997
407.380005,146.182007
392.368988,397.791992
624.700012,179.03500400000001
93.76799799999999,293.591003
520.2080080000002,53.967999
105.352997,235.69200099999998
470.507996,14.783
196.352997,264.826996
405.032013,276.21200600000003
92.797997,139.098007
54.400002,124.925003
289.846008,232.66000400000001
110.612,143.044006
358.036987,32.729
61.185001,44.002998
108.42600300000001,78.291
573.301025,301.875
185.835999,76.691002
343.2319950000001,155.955994
130.602005,266.009003
646.2529910000002,117.731003
620.888977,218.47799700000002
588.494995,283.925995
183.546997,44.526001
565.687988,74.960999
65.505997,328.075012
157.132004,51.726002
30.539,269.045013
597.893982,265.434998
313.548004,262.152008
421.35400400000003,250.434006
309.514008,108.966003
97.55100300000001,134.587006
333.07800299999997,139.147003
48.189999,66.563004
394.910004,252.065002
363.990997,161.37399299999996
198.895996,92.014
671.7479860000002,185.382004
447.819,247.01400800000002
158.912994,363.451996
233.352005,61.882
