-0.16835,0.18817,-0.74446,-1.1772799999999999,1.27461,0.17281,1.24074,0.02599,2.10657,-0.43726000000000004,0.58068,1.7810400000000002,0.49895,0.43308,-0.24355,-0.6964199999999999,-0.54953,-1.59575,-0.4916,0.7009,-0.37521,-2.2111099999999997,0.54273,0.033389999999999996,-0.21706,-2.59105,-2.1415599999999997,-2.24812,-1.39216,-1.75787,0.94919,0.20175,-0.06268,0.37004000000000004,-0.16296,-0.06215,-0.15024,-1.4523700000000002,1.1813799999999999,-1.16181,2.32694,0.08392000000000001,-0.88107,0.63894,1.57617,-1.67435,0.26514,1.35829,0.1927,1.30782
0.24733000000000002,0.74288,2.50801,0.17833,0.25019,0.10167999999999999,1.1651799999999999,-0.0399,-1.28696,-0.88775,-0.4573,-0.75938,1.86294,0.69382,1.1687299999999998,-1.3188600000000001,-1.02559,0.98215,-0.02507,0.5895600000000001,-0.09837,0.9874200000000001,-1.3828,1.72145,-0.29648,-0.26044,0.32888,-1.8715099999999998,0.12554,-0.69058,0.53793,-0.5050600000000001,0.17182,0.63749,0.8241799999999999,-0.17907,-0.72705,-0.78073,-0.23298000000000002,0.69001,0.8701,1.43424,-0.2676,-0.19251,-0.6984,-1.11653,0.52181,1.31707,0.9638200000000001,0.9702700000000001
0.41488,1.88237,0.98326,0.07041,1.32008,0.39971999999999996,0.48421000000000003,-0.8304799999999999,-0.00088,-0.99915,0.09366000000000001,0.98705,-0.5502600000000001,0.43692,-0.2282,0.14340999999999998,-1.20042,0.72705,-0.61244,0.07338,-0.56843,0.17181,0.72963,0.5656800000000001,-1.42114,-1.93635,-0.16391,-0.47973000000000005,0.86141,-0.49176000000000003,0.59325,1.09515,0.14972,-0.65677,0.54771,-1.49035,-1.4884600000000001,-1.58825,-0.17023,-0.32905999999999996,-0.51299,0.212,-0.9184,1.02938,0.77048,-0.6240399999999999,-1.15614,0.6472,0.9693200000000001,0.65693
1.06792,1.27377,0.9839399999999999,0.6613100000000001,0.80675,0.46047,0.16324,-0.89961,-1.37808,-1.27261,-0.49088000000000004,0.36546,0.78273,0.02192,0.24764,0.34825,-1.40891,0.63472,-0.37165,-0.19047,-0.48381,0.5493100000000001,-0.6177600000000001,0.88885,-0.70998,-0.82324,0.15865,-1.08102,1.2186700000000001,-0.90604,1.01924,0.29331,-0.04817,0.70217,0.6015,-0.95257,-1.01311,-0.53898,0.47326999999999997,0.42525,-0.13129000000000002,0.7441399999999999,-1.19688,0.89554,-0.05729,-1.37046,-0.99198,-0.10790999999999999,1.05938,0.68219
0.4815,0.44635,-0.662,0.35691,0.36269,-0.06821,0.56903,-0.33049,0.05101,-0.96745,-0.43935,1.49468,0.5676,-0.35219,0.34999,0.22455999999999998,-0.74839,-0.71528,-0.68474,0.39294,-0.19457,-0.76457,0.13534000000000002,0.17312,-0.50111,-1.22159,-1.45604,-1.37168,-0.1158,-1.33047,0.9641700000000001,-0.1124,-0.21774000000000002,0.9568200000000001,0.1883,-0.27828,-0.4979,-0.41085,1.50742,-0.4122,0.5536,0.47491000000000005,-1.25668,0.66595,0.83516,-1.7084599999999999,-0.51759,0.08532999999999999,0.5723,0.7448
0.03779,1.1254899999999999,1.23675,0.36884,0.28385,-0.14881,0.965,-0.182,-0.42958999999999997,-0.88939,-0.40171999999999997,0.52453,0.3831,0.28654,0.75041,-0.56172,-0.78447,0.65857,-0.55296,0.6504,-0.10086,0.51179,0.10447000000000001,0.9016200000000001,-1.00566,-0.9562299999999999,-0.44309,-0.91301,0.147,-0.47834,0.36963,0.08888,0.10443,-0.027889999999999998,0.6523899999999999,-0.6491600000000001,-1.09597,-1.02442,0.13214,-0.06698,-0.17135,0.80875,-0.56884,0.21218,0.28005,-0.8074,-0.24691,0.9606100000000001,0.8579100000000001,0.65323
-0.04553,0.6008600000000001,0.42493000000000003,1.53115,-1.1514,-0.9363100000000001,0.9114700000000001,0.1669,-1.28201,-1.0607600000000001,-1.36942,0.85813,0.51308,-0.60964,1.6865400000000002,-0.20728000000000002,-0.32835,0.57615,-0.92119,1.04958,0.42832,1.04216,0.15478,0.68603,-1.0516299999999998,0.23204,-1.01889,-0.43743000000000004,0.0408,-0.29463,0.17485,-0.75021,-0.1181,0.6858,0.74061,-0.13096,-0.98121,0.02343,1.0673,0.0579,-1.17867,1.16245,-0.719,-0.25509,0.10386,-0.9993299999999999,-0.23961999999999997,0.26149,0.82057,0.20443
0.6647,1.0287600000000001,2.34971,0.98249,-0.06366000000000001,0.04697,0.68523,-0.36448,-2.2541900000000004,-1.19987,-0.92635,-0.7018,1.62061,0.23779,1.27718,-0.60597,-1.18626,1.41072,-0.18869,0.3177,-0.08388999999999999,1.64516,-1.3731799999999998,1.6508599999999998,-0.56889,0.25395999999999996,0.66065,-1.2494,0.94411,-0.46546000000000004,0.58826,-0.45821999999999996,0.07998,0.82244,0.97098,-0.47265,-0.9995299999999999,-0.31095,-0.03765,0.9827100000000001,-0.22684,1.4831299999999998,-0.57903,0.011359999999999999,-0.9222299999999999,-1.1034,-0.13719,0.51021,1.17442,0.63876
0.37822,0.7457,1.1526100000000001,-0.57021,1.20512,0.48621000000000003,0.9467200000000001,-0.33538,0.15298,-0.7723800000000001,0.20177,0.30904,1.20139,0.6915899999999999,0.14293,-0.79066,-1.10495,-0.09995,-0.13275,0.28865,-0.46435,-0.5103800000000001,-0.63337,0.97896,-0.25405,-1.57474,-0.4511,-2.07863,-0.1472,-1.27579,0.9288799999999999,0.14015,0.08023,0.47342,0.35996999999999996,-0.41662,-0.5431,-1.21699,0.24878000000000003,-0.05081,1.61032,0.69018,-0.70413,0.52454,0.30303,-1.42264,0.09612000000000001,1.1546299999999998,0.70424,1.19444
0.00165,2.47739,0.7968,-0.4222,1.90848,0.44888999999999996,0.6089600000000001,-0.9147,1.1794200000000001,-0.81725,0.62938,1.6452900000000001,-1.79862,0.7327100000000001,-0.80924,0.19192,-1.10906,0.73987,-0.8367,0.15532,-0.72487,-0.25067,1.9389599999999998,0.18892,-2.05162,-3.00621,-0.43187,0.08569,0.71915,-0.2049,0.32971999999999996,1.91232,0.29141,-1.79473,0.4606,-2.06446,-1.91629,-2.4739299999999997,-0.64042,-0.9983299999999999,-0.8894299999999999,-0.34659,-0.81711,1.32359,1.55779,-0.04668,-1.5018200000000002,1.1042,0.9062600000000001,0.62627
0.061739999999999996,1.39488,1.558,0.55338,0.25379,-0.15255,0.8994,-0.27143,-0.7204699999999999,-0.9551,-0.47647,0.39023,0.1926,0.31145,0.7934100000000001,-0.49593000000000004,-0.85024,1.0525799999999998,-0.58099,0.60632,-0.10542,0.91235,0.17411,1.00003,-1.22196,-0.8504299999999999,-0.14809,-0.61444,0.44531000000000004,-0.23708,0.26402,0.2182,0.15209,-0.24756,0.77678,-0.8617100000000001,-1.3225799999999999,-1.08136,-0.12370999999999999,0.04365,-0.63867,0.8408899999999999,-0.52572,0.22359,0.16038,-0.59297,-0.42239,0.92435,0.9742,0.54562
-0.95278,-0.34503,-2.3574200000000003,-0.19941,-0.37809,-1.07843,1.5478299999999998,0.73051,2.48107,-0.35597,-0.23890999999999998,3.0429,-0.35658,-0.558,0.67211,-0.43613999999999997,0.42285,-2.0997,-1.24863,1.6149799999999999,0.35368,-2.24322,1.8302599999999998,-0.72019,-0.71278,-1.9802099999999998,-3.67674,-1.30372,-2.25352,-1.3667,0.36826,-0.45758000000000004,-0.26678,0.40894,-0.22799,0.4623,-0.16304000000000002,-0.80171,2.28635,-1.82814,0.9865799999999999,0.07293,-0.89097,0.04195,2.24517,-1.50271,0.32982,1.06775,-0.08896,0.73
0.93,-0.08667000000000001,-2.38263,1.26225,-0.37947,-0.40183,0.04915,-0.43122,-0.45755,-1.24559,-1.12212,2.34357,0.58997,-1.40357,0.54801,1.2626600000000001,-0.59068,-1.45635,-1.02948,0.27418000000000003,-0.01172,-1.06079,0.22351,-0.45783999999999997,-0.3411,-0.63436,-2.24054,-1.1339700000000001,0.058129999999999994,-1.69302,1.28634,-0.58214,-0.57489,1.9936099999999999,-0.01069,0.04356,-0.19515,0.68086,2.93301,-0.46268000000000004,0.021509999999999998,0.42099,-1.93315,0.863,1.03946,-2.37087,-1.0296100000000001,-1.19999,0.4665,0.43551999999999996
0.9150799999999999,-0.11335,-3.3166599999999997,0.93452,0.00642,-0.31156999999999996,-0.04489,-0.5336,0.41831,-1.17044,-0.82219,3.09647,0.08272,-1.5011,0.044910000000000005,1.59789,-0.53574,-2.10871,-1.17721,0.19677999999999998,-0.14895,-1.9114,0.81912,-0.9660799999999999,-0.39435,-1.34233,-2.83927,-1.12509,-0.17572000000000002,-1.9685,1.4382700000000002,-0.25606999999999996,-0.6432100000000001,1.8667,-0.27913000000000004,-0.06188,-0.11259000000000001,0.4763,3.30139,-0.9665100000000001,0.27203,-0.017759999999999998,-2.18023,1.21902,1.69527,-2.50429,-1.2843200000000001,-1.31577,0.29286999999999996,0.497
0.5029,0.09293,0.03974,1.51255,-1.03928,-0.65209,0.63861,0.013930000000000001,-1.68835,-1.1848,-1.4513,0.67461,1.43278,-0.79852,1.60135,0.01158,-0.5581699999999999,0.042589999999999996,-0.6906100000000001,0.7148800000000001,0.30849,0.65675,-0.72749,0.7238,-0.38158000000000003,0.49472,-1.0205899999999999,-1.17422,0.12846,-0.9171299999999999,0.69413,-1.1171799999999998,-0.28262,1.68114,0.58421,0.23248000000000002,-0.47751000000000005,0.57489,1.66356,0.37126,-0.30348,1.2992,-1.0517100000000001,-0.08956,-0.18219000000000002,-1.7302,-0.15264,-0.24195,0.7732600000000001,0.40743
-0.75312,1.55935,2.6495,0.54375,-0.2909,-0.63686,1.56734,0.27414,-0.60333,-0.7199399999999999,-0.54666,-0.05678,-0.01287,0.69187,1.44723,-1.42135,-0.46346000000000004,1.7826400000000002,-0.63346,1.27185,0.23671,1.65405,0.4783,1.4065299999999998,-1.60923,-0.57529,-0.00088,-0.27981999999999996,-0.04885,0.45726999999999995,-0.42932,0.04623,0.37806,-1.0256399999999999,1.06849,-0.7740199999999999,-1.6364,-1.50989,-0.9182,0.00823,-1.10661,1.14154,0.18608,-0.49373999999999996,-0.02282,0.14432999999999999,0.19557,1.91051,1.00768,0.43987
1.7352,1.32379,0.11217,-0.4471,2.45551,1.44885,-0.30601,-1.55376,-0.27428,-1.2510299999999999,0.44685,0.8775,0.77331,0.32227,-1.17987,0.89741,-1.9700799999999998,-0.42439,-0.10399000000000001,-0.9962799999999999,-1.1876,-1.05235,-0.69229,0.44961999999999996,-0.24345,-2.272,0.0032,-1.8975099999999998,1.36617,-1.8648799999999999,1.83638,1.07996,-0.12345,0.8892200000000001,0.1106,-1.28869,-0.65662,-1.01509,0.74346,0.07268,1.4049399999999999,0.04858,-1.77151,1.93028,0.57134,-2.0104900000000003,-1.45455,-0.38301,0.9048299999999999,1.1939600000000001
-0.19919,2.48632,2.29363,-1.45831,2.64434,0.91265,1.0991600000000001,-0.76472,1.54582,-0.54798,1.2781799999999999,0.60568,-1.00308,1.71462,-0.95399,-0.9267799999999999,-1.33374,0.9992,-0.2936,0.17581,-0.92811,-0.32026,1.15174,0.8979299999999999,-1.62924,-3.3789599999999997,0.23206999999999997,-0.85201,0.33760999999999997,-0.32625,0.33205,1.97385,0.5425800000000001,-2.079,0.5310699999999999,-1.95255,-1.75342,-3.19035,-1.6320299999999999,-0.75735,0.52328,-0.12777,-0.26777,1.0901399999999999,1.1385,0.07065,-0.673,2.23562,0.91779,1.14235
0.72324,1.9598099999999998,-0.8438700000000001,1.6606599999999998,0.20052999999999999,-0.26599,-0.21989,-1.05872,-0.7996300000000001,-1.42014,-0.90769,2.2572799999999997,-1.62229,-0.92532,0.08513,1.68697,-0.9233899999999999,0.6147100000000001,-1.35493,0.034980000000000004,-0.26023,0.56722,1.7303,-0.30129,-2.06861,-1.23112,-0.8799100000000001,0.93124,1.5542200000000002,-0.19623,0.53566,0.9840899999999999,-0.17840999999999999,-0.28657,0.54051,-1.69613,-1.80351,-0.54572,1.08065,-0.52542,-2.70102,0.0017699999999999999,-1.63895,1.2992,1.18686,-0.7046,-2.3382400000000003,-0.95237,1.027,-0.11672
0.78864,-0.8948,-3.24874,2.59315,-2.1877299999999997,-1.37221,0.09002,0.09972,-1.5114100000000001,-1.41246,-2.30156,2.5850400000000002,1.04013,-2.43299,1.7997,1.4905700000000002,-0.006840000000000001,-1.62096,-1.39707,0.8263299999999999,0.6704600000000001,-0.4461,0.053320000000000006,-0.6116199999999999,-0.22808,0.9171100000000001,-2.94888,-0.79173,-0.23819,-1.54813,1.06419,-1.77731,-0.8433700000000001,3.01247,0.09375,0.8517,0.07485,2.00657,4.08355,-0.24244000000000002,-0.90494,0.96209,-2.03893,0.16591,0.7098399999999999,-2.69099,-0.78479,-1.9230200000000002,0.38999,-0.03424
0.49263,0.32019000000000003,1.24136,2.88904,-2.37013,-1.22776,0.61164,0.18099,-3.6938400000000002,-1.48201,-2.48494,-0.23758,1.7211900000000002,-1.14898,2.80298,-0.06567,-0.46692,1.47189,-0.79,0.96959,0.76877,2.67409,-1.23046,1.36232,-0.7567,2.1762900000000003,-0.1342,-0.35207,0.8639,-0.039169999999999996,0.19771,-1.73395,-0.24023000000000003,1.80928,1.17314,0.26137,-0.9293100000000001,1.29164,1.29645,1.211,-2.03703,2.06303,-0.76157,-0.75774,-1.2448700000000001,-1.27624,-0.16752,-0.55367,1.16125,-0.12092
-0.0186,1.02042,0.47118999999999994,1.08342,-0.44187,-0.61158,0.8283200000000001,-0.09007000000000001,-0.71272,-1.00898,-0.91076,1.0573700000000001,-0.01255,-0.31519,1.1006200000000002,-0.09337999999999999,-0.51175,0.58653,-0.9030799999999999,0.8327,0.15833,0.71965,0.56095,0.55711,-1.26975,-0.51759,-0.8995299999999999,-0.32725,0.19935999999999998,-0.29383000000000004,0.22684,-0.1399,-0.0313,0.13949,0.6666300000000001,-0.57082,-1.18404,-0.5358,0.70385,-0.18855,-1.09753,0.80806,-0.75963,0.12209,0.44709,-0.80185,-0.54079,0.43056000000000005,0.83609,0.30351999999999996
-1.09153,-0.01541,-0.27707,0.62772,-1.28185,-1.4003,1.78005,0.95389,0.67628,-0.51118,-0.90585,1.57218,0.24713000000000002,-0.35106,1.77164,-1.10445,0.38229,-0.43643000000000004,-1.0723200000000002,1.8759400000000002,0.69352,-0.19468,0.9862299999999999,0.30512,-0.9456,-0.5390199999999999,-2.37624,-0.88884,-1.66497,-0.48133000000000004,-0.16742,-0.96325,-0.06826,0.26431,0.42333999999999994,0.4692,-0.60417,-0.5399,1.29237,-0.8707600000000001,-0.10967,0.9308700000000001,-0.28554,-0.73397,0.9724799999999999,-0.90076,0.70524,1.39044,0.32866999999999996,0.45543
1.49567,1.0519100000000001,-0.20446,0.79379,0.9452799999999999,0.58801,-0.26056,-1.16697,-1.2669,-1.4108399999999999,-0.54594,1.0098,0.7105,-0.43588999999999994,-0.11548,1.08653,-1.49653,-0.06597,-0.48955,-0.50227,-0.61136,-0.10196000000000001,-0.52203,0.39787,-0.52851,-1.00501,-0.30834,-1.1535600000000001,1.37076,-1.36637,1.42442,0.33604,-0.25358,1.24334,0.34581,-0.9283399999999999,-0.77805,-0.14822000000000002,1.28457,0.25975,0.00344,0.47152,-1.73184,1.33886,0.28258,-1.88028,-1.4427299999999998,-0.8654299999999999,0.9588200000000001,0.66414
-1.48512,0.70316,-1.8645,-1.19537,0.83436,-0.73706,1.78427,0.5203800000000001,4.05616,-0.07022,0.75265,3.47844,-1.9091599999999997,0.25408000000000003,-0.27754,-0.6622600000000001,0.34189,-1.7492299999999998,-1.34546,1.60402,-0.01193,-2.6503,3.21564,-0.92432,-1.5456,-3.6141400000000004,-3.5436,-0.71165,-2.2995,-0.91532,0.01091,0.8624200000000001,0.049819999999999996,-1.39677,-0.26083,-0.49383,-0.84104,-2.3546,1.0920299999999998,-2.57538,0.7493,-0.64251,-0.578,0.47434,3.10727,-0.5636899999999999,-0.03771,2.03234,-0.08154,0.8378
0.59517,1.26031,1.20038,1.22213,-0.08891,-0.14841,0.45081000000000004,-0.5090100000000001,-1.69082,-1.24298,-0.9538700000000001,0.346,0.5339,-0.18545999999999999,0.9593799999999999,0.10350999999999999,-1.01371,1.0788799999999998,-0.61123,0.3171,-0.08378,1.24575,-0.2795,0.9675799999999999,-1.06599,-0.2086,0.01757,-0.52257,1.01316,-0.36871,0.52532,-0.05421,-0.014490000000000001,0.46441000000000004,0.8154899999999999,-0.79965,-1.2353299999999998,-0.36256,0.40249,0.42577,-1.04503,1.00359,-0.9013700000000001,0.36417,-0.17649,-0.9685600000000001,-0.79206,0.06953,1.08884,0.37451
-0.66993,2.69342,4.649030000000001,-0.64722,1.43054,0.35312,1.63391,-0.24854,-0.17343,-0.59042,0.54525,-1.0113,-0.31058,2.01258,0.47316,-2.00317,-1.16573,2.76923,-0.12764,0.74956,-0.41065,1.8890200000000001,0.33011,2.05837,-1.8813799999999998,-1.7597,1.43989,-0.4583,0.5755899999999999,0.72134,-0.43438000000000004,1.24716,0.79419,-2.3420799999999997,1.2521200000000001,-1.74711,-2.1833299999999998,-2.98192,-2.76416,0.17608,-0.55829,0.8889600000000001,0.60209,-0.029639999999999996,-0.20665999999999998,0.8325600000000001,0.06925,2.9321200000000003,1.29414,0.8593700000000001
1.69895,0.88639,-1.83333,-1.18601,3.07572,1.5885,-0.37874,-1.59299,1.46605,-1.05287,0.99495,2.25074,0.26600999999999997,0.10484,-2.01425,1.35693,-1.7925,-2.0097400000000003,-0.30012,-1.06287,-1.39036,-2.93935,0.12327,-0.49095,-0.011640000000000001,-3.49513,-1.35534,-2.3021700000000003,0.59582,-2.64527,2.2345200000000003,1.3870200000000001,-0.30763,1.0405200000000001,-0.48551000000000005,-1.14269,-0.19858,-1.21472,1.7171,-0.8580700000000001,2.4393700000000003,-0.67496,-2.2374,2.4734599999999998,1.7546099999999998,-2.5435,-1.61819,-0.55462,0.47086999999999996,1.43287
-0.70897,0.09626,0.64771,0.22466,-0.65296,-0.84659,1.6878900000000001,0.70026,0.2818,-0.55505,-0.61639,0.76485,0.9551799999999999,0.11599000000000001,1.51807,-1.36323,-0.06586,-0.16017,-0.64827,1.4885700000000002,0.40767,-0.054720000000000005,0.10161,0.7974,-0.5724,-0.58544,-1.57936,-1.4883899999999999,-1.30695,-0.693,0.11367999999999999,-0.8580899999999999,0.02105,0.4402,0.49149,0.37867,-0.50603,-0.70673,0.79255,-0.41011000000000003,0.65291,1.0923200000000002,-0.22565,-0.58973,0.45958999999999994,-1.05958,0.84895,1.55382,0.46973000000000004,0.75236
-0.74763,1.7387700000000001,1.8181900000000002,-0.93516,1.3507799999999999,0.08623,1.54807,-0.05487,1.45271,-0.43146999999999996,0.66137,0.7830600000000001,-0.66267,1.24885,0.029110000000000004,-1.31839,-0.68561,0.70085,-0.52705,0.90748,-0.34662,-0.17502,1.19775,0.8292700000000001,-1.49756,-2.52083,-0.57043,-0.8464,-0.51185,-0.21369000000000002,-0.01494,1.03783,0.43027,-1.61121,0.55578,-1.16097,-1.45741,-2.56903,-0.9835299999999999,-0.84829,0.34169,0.26102,-0.042210000000000004,0.32084,1.07881,-0.02295,-0.00824,2.35062,0.7191,0.947
0.91035,0.7800199999999999,2.90856,2.23685,-1.33284,-0.41331,0.54069,-0.21420999999999998,-4.15757,-1.51306,-1.95497,-1.45085,2.41392,-0.30124,2.3679099999999997,-0.5272899999999999,-1.12923,2.17436,-0.2039,0.44088,0.32492,3.06819,-2.2532900000000002,2.13075,-0.47205,1.9366,1.19771,-0.96924,1.47448,-0.1071,0.44415,-1.33738,-0.02056,1.62445,1.35095,-0.10530999999999999,-1.02082,0.75133,0.19995,1.8188,-1.21905,2.23228,-0.54496,-0.53997,-1.9349299999999998,-1.20264,-0.0407,-0.10125,1.4250399999999999,0.2689
-0.43901999999999997,0.49018999999999996,-1.7494299999999998,0.5473,-0.30823,-0.8839600000000001,0.9705,0.15554,1.2609700000000001,-0.72812,-0.54494,2.7448200000000003,-0.8558399999999999,-0.70701,0.57717,0.26782,0.0038,-1.03783,-1.3220100000000001,1.13551,0.1975,-1.1124399999999999,1.85238,-0.54682,-1.26357,-1.6191799999999998,-2.68395,-0.40976,-0.9241799999999999,-0.8491700000000001,0.33913000000000004,0.01069,-0.2232,0.09978,0.08719,-0.29328000000000004,-0.7954,-0.6997,1.81709,-1.36077,-0.48373,0.091,-1.09829,0.40095,1.8432,-1.13624,-0.58662,0.39445,0.31832,0.37906
-0.58686,1.35216,5.45193,0.65284,-0.6893,-0.43983999999999995,1.9550299999999998,0.53992,-2.54711,-0.78223,-0.8818,-2.46401,2.0735099999999997,1.40232,2.4731099999999997,-2.7579,-0.8185100000000001,3.1310700000000002,0.13599,1.31351,0.37801,3.3324199999999995,-1.77151,2.99484,-0.8975299999999999,0.93922,1.72222,-1.23517,0.26176,0.69657,-0.5219199999999999,-0.8555299999999999,0.5998,-0.40911,1.63671,-0.26709,-1.4648299999999999,-1.19759,-2.03526,1.4369100000000001,-0.37994,2.33731,0.91696,-1.3745399999999999,-1.89175,0.15115,1.3339,2.61425,1.37489,0.71128
