0.03901688085463595 1.6722666624273008 -0.2034458704198573
2.599085448832017 0.040925509496683575 0.13750138437723128
-0.7897707568812629 -0.6449543805644238 0.6111777258341433
1.2378355254585713 0.23778624590162117 1.4891166220157759
-1.7381442077914084 -1.811872856044258 -0.7626594387398784
-0.2663251989445133 0.16692242797238857 -1.2922977791543506
3.5694853435170324 2.8107970201325987 1.9270334512426925
2.4368072755027583 1.3838924265202566 3.283953747069897
1.2897593932712543 3.3153528900871185 2.6882350956990493
4.0493363140808984 0.5977249683840595 3.1493650490896345
3.6982346106668342 2.9278085809165613 3.770405142766193
1.8672987103794216 3.530118840311589 3.894415761607672
3.721854845695076 2.727741713726113 2.7567435154652125
3.2541518700412024 3.548867842290864 3.1420832305027155
2.066479288900347 1.3720352408052143 1.7295820307516074
1.9140203420418782 1.9846955637775265 2.816188428965478
3.5683614473087264 3.7098384788144436 0.5572093127013669
3.1397871431111195 2.9546557957509187 2.0822805732696414
3.9544042517957694 3.7512609384566895 2.3178124407102905
1.980880679362738 2.8427610726152928 3.032801024528547
3.2480538391286555 2.707721959142146 5.315561507131143
5.165260896653688 1.8867432475676582 3.546882905402307
3.7110312668900742 3.463457748480412 2.0607312540460345
3.6510452221993344 2.7086866297593115 4.056587439003577
4.01326187110025 3.4629395056604797 3.881605876255155
5.282423481671907 1.3485015781218241 2.5660854709332237
3.9307358012829625 2.407714968827412 2.7587910183264395
1.9166117362949433 4.018224110506801 3.1501602570678116
3.7096423528791607 3.4126573798727846 3.4197203127349303
2.766208077531757 4.607692844055727 3.3325351616722463
3.0519249218277125 3.128596436016577 2.64995226195028
4.023098328823617 4.004945812260994 2.5897354356375013
1.9877466094557437 3.210619704416655 2.412471846967175
1.378138929180584 2.6254921646276332 2.721786034751796
2.9054440551783607 3.050894627001733 4.221079546145003
2.5334645008494934 1.6487238981675947 2.440167093038417
1.884301323296806 2.4215394650599853 3.2166008074235455
2.070423562379815 3.1610283840587505 2.9585680441467557
4.318573159740984 2.268902415138024 3.777175926103918
5.5369643758105 2.3229622870935733 2.0542274344917915
2.645283983506511 5.340992517816062 4.289008113004837
5.202749804965861 3.7763449216770595 2.9211039715910334
3.3658727749746395 3.1640502692027552 2.7352327451494802
2.8092715044132324 2.8477164418047245 2.26699513357051
3.403390371357644 2.7018011207465555 3.9529612289060436
1.3981147270183487 4.506370163364204 3.598321907557876
2.9292319298749656 3.6956816026220998 2.1179723405940605
2.249857479381401 4.0251986518296805 3.1982425303215667
2.471479807929185 3.4149596140157303 2.5868878128402653
2.9612052254969763 3.2067761883116117 3.602191367157075
2.4186286560400956 3.6479527465982313 2.213389922427061
1.441525812045028 1.667255580650399 3.3551146651701913
2.438188872279469 3.671979511363431 1.8097968860798628
4.086431492517202 3.006052363805904 3.546320402552645
0.7045805170746284 5.328172008633025 4.660435823263669
3.943971118494151 2.6826170658050814 1.404659854694703
2.357992260522992 3.280212363285818 3.43874622837363
4.226443331988334 3.2730061736797063 2.8986897069328608
2.9019117694517362 3.6216116889272145 3.318188946714394
2.124541644678812 4.314711020385411 2.928790540683294
2.9839839099322907 3.700244645351544 1.5689301849096513
2.4179211247172763 3.872676885577154 2.630212813639135
2.5474069079776402 1.8780635784959605 3.1128647637994478
2.7201743782955763 3.574146718686881 2.8013972475844517
1.3235011036520314 2.5964077071866227 1.3637139750351823
1.5010287122747337 3.413949722707546 1.6513687445822616
2.695402743943362 4.793256981048026 3.06937497491565
3.26655916549458 2.3350422204865144 4.1448063825816615
2.9723913482212283 4.241619998119909 2.652155924282813
3.95606734600891 2.2062716039994408 3.229501670488924
4.938183268282174 2.783853213024845 2.029479539961964
3.683634122784545 1.5900374212248451 1.9503493253364073
0.8608898032704908 3.2818073475126157 3.671822942993416
1.7676014892985046 1.8421821683180868 2.348818680225006
2.549609916761334 4.176000508471975 2.3115858111800907
4.100770381811012 2.1894735486304695 2.5252437513537282
2.861010149273398 3.1559091588768906 2.6729708415272926
2.907353148801792 1.5228548748517476 3.7332712750951718
4.350438180965071 1.9866695953760476 2.57519166661915
4.125311855149722 2.3732201602681133 3.0218141468773294
4.941298704296771 2.4317567301539786 3.0411113311351596
3.8332131248903822 3.022228095346998 3.525237432404694
2.053964412187997 2.261863763739128 2.2764705687696143
3.5103368113031137 2.099267933193471 3.674724833543004
3.979283587577399 3.30454350297251 5.983209992175733
2.8773222367666773 0.5557337897739396 3.350157014196358
2.4432149612519467 2.8089433436285964 3.9357548492920955
1.734526171847547 2.7564841357690826 2.9032636925727946
4.352031499110033 2.328899425562293 3.9943197949533813
2.935770094668581 2.7573276506671074 2.905588402378783
2.4636834658291256 3.3528120116019076 3.8387901515399774
2.080452891142816 5.814376080468897 1.749860638345542
3.3227679914748403 3.0863500867967066 2.5254228208503404
2.4443152467787734 1.8278519258306745 3.8375026079197285
3.1806530330935443 3.427800466640991 1.5737719315704395
2.633677777705255 2.7096301445589543 4.370658378589784
2.891834062384488 3.9438860547789027 2.4008980411890803
2.554932362428849 3.0693537104447732 2.8879401565624696
3.9428064964963 0.9677100449007163 4.140200109971195
1.5767263783523864 3.360526821492213 3.726836169637959
4.152710660461972 2.9830261375235954 2.7896673904789195
4.000688147708451 5.403012375572005 4.169280810685224
3.5532333082029957 2.213334249840586 3.4873503257039444
4.3432979578985815 3.172108686802646 4.205199603088953
2.452027929444544 3.310981227394888 4.714012668048735
3.2123928589815747 5.599855799288435 1.9998668631913268
1.095456824358967 3.364607446331452 2.885038388409686
3.604714158965219 2.7465946270690496 2.103290794005379
1.4228650560811413 2.372018172489998 3.7201062242287644
2.214674974408073 3.0104575329727195 2.9706902675099482
1.294902942873761 2.951196441817899 3.5432300163016803
3.060300234025986 1.782429971767221 3.908313338533857
2.687713473635141 2.5636315565764196 2.455457987920151
3.0232303732424946 3.9665934959884686 2.9178763490758675
3.723798092721933 2.2968478347130117 3.2527569668723553
4.478881851860166 2.8541591413538994 2.968102588597085
3.6012026094542877 2.6928889084076406 3.4074829244478857
1.08211325595455 1.7433575901415652 1.92155035123164
3.9920960978707725 1.9877547143450947 1.932182184378892
3.0332567603863776 4.148005268834021 2.925773731081271
2.2314251861126473 3.3315375357878017 2.8615868714700086
3.070207402726831 1.7888697591352498 4.565548879173974
2.5894942993576064 2.773555342546216 2.2808691928870832
3.489860905792639 3.517844512412742 1.9129607157576733
0.5124045513056217 3.7053815113833695 2.776811588672066
3.937022629388066 4.0583346081256435 2.1014466277466233
3.026549134690162 3.7691284370732094 1.5968242758280171
3.2771596099550964 3.8968249338621286 3.4114651725770577
4.609989521680261 2.3149713493706807 1.1129858579945384
2.315464188407342 2.94956491277 4.2410708899069265
2.210136677297279 3.1997760804422466 3.3024716658936666
3.359908317983841 3.182294662478752 2.664206640731077
2.2198640991614336 3.148660656024502 2.684865607502635
2.0583520355216907 3.3532410442886134 3.177265052948245
2.9951438376560775 4.844796408852507 2.758337304252735
2.237650596725098 2.3372814917291773 2.260498760017145
1.5971806524213201 2.990704251902556 1.9606166564234504
4.148796054686025 1.8836445818887457 0.8735570359351597
2.7086160755912294 3.4490950298219123 4.923187925937551
3.7124480580332917 4.6584266264159115 3.5028228973472726
3.010762021883294 1.949511900828187 3.8744023414152267
3.5753910170212855 2.8753645884278427 3.888410665267922
1.5421505378978964 4.327978943518329 5.58534908745518
2.8452118623831173 4.4135978087765455 2.4013349926946943
2.1010108170283166 3.2412517907276857 1.8789619749508089
2.3116425959570854 3.0523914644502588 2.7651456936196426
5.302222005217182 2.4127414635659763 4.396938070366158
4.233065411412753 3.2501770014625357 3.600016219442334
5.038255521566059 3.919088507503717 2.946310053376701
4.269396189646367 4.161861264655679 2.0948820239894483
4.1183547454879585 3.0506109261030185 4.464088133008627
4.2730680257776115 2.9301995689392704 2.7594965329699668
2.576583240441278 1.681843208845023 2.309030152532234
2.5428794820553917 1.4299722089520024 3.7182431578365502
3.457290227619145 4.134617770125506 1.5460055030797346
2.409134286998061 2.8753619762319693 4.450104167542168
3.6489275740017844 3.3638782302228805 4.386105212694517
4.389998501458867 2.757612168129691 2.6333430300443608
3.0233639836816932 2.9822747156794716 4.733470321443929
2.187285509486252 3.560120617867992 2.8798274562673076
2.5797584797657778 3.0445594650779286 3.8822818107125086
2.534832290964185 2.988494278546159 4.027962564427805
5.529267563784504 2.3310924465922307 2.2977007481812537
4.633879148800974 4.840057424224927 1.656990607863503
2.7740135880344914 2.2496614172575007 2.9783685501779367
4.417862726898676 2.070812323204262 3.6150493529687915
2.5562141819488424 3.3088285752817534 3.320566329718087
1.6803572788201113 3.933040317797785 4.049136751477817
3.4241720188448235 3.8141981650104038 2.926212137018513
3.3161960774885575 2.025404258642043 4.548375668778935
1.8538312617844526 3.1874901876962474 0.24021517935975423
2.1141132837307186 2.3187624956168054 3.026082207826225
2.932453220390251 2.4187840415447264 2.417814529389715
3.3196440395996727 3.300588475074998 2.3841236558504293
4.377745072068006 3.0389452802263417 4.004472738793973
4.051682403537122 2.2123131545863743 2.9519554584128938
3.094142568803448 3.932637354942058 4.312150334312343
3.9931537260004717 2.706070714286144 2.3732606856594853
5.0785983832587025 3.6385787957395093 3.2808314625308
3.6937276590019525 3.896462996022126 3.5560043877491854
3.123992493155441 3.8322856109544787 2.7234960323795536
4.300353178607141 3.060038210720853 4.183337296297342
2.813213478526105 3.6124640579926126 3.1337905984608523
4.88411985259179 2.845156281981069 2.691215164848419
2.66842610260628 3.90729640715321 2.8758079280512425
2.763796851076023 2.6815405144188014 1.4430679517443064
1.9855952714496652 3.6566326000170672 2.7149872845882723
3.6406585827662163 4.221526348506836 3.908395988395969
3.312009655605949 4.6461013284825725 2.9214589909493527
2.3692966266930053 2.16597349559431 1.088380062986528
3.264782552018727 3.642969418866919 2.0778192399953848
2.8023372198033734 3.540898071483176 2.3518997624286175
3.0574483364979184 4.0762193618319165 3.2463938502578453
3.0921222512265802 1.417600761544632 2.6336301425034243
3.5565756458174826 3.2667449356939113 1.9861721795127467
3.913334989057599 3.205409869716211 3.6818135430070114
5.212852101678157 2.132764785954323 2.6962153241811624
3.518790874826757 1.7543819987843512 1.6700734942580595
4.387023712503624 3.4208316038843143 2.223202869136472
3.1797977832279414 2.0462419115866677 2.2061442731972756
2.6946099516201985 3.344299521876915 3.1013304721079935
2.5018548099647084 2.4512076596386514 3.4746577580412055
3.2993044391869386 2.9009559386754153 2.843525693107046
3.6299063678877768 1.719478263568224 3.3623255726450463
3.8202570864372873 2.9853481494457768 1.8143325137935153
3.5753277380146296 1.875628531477389 3.03555321054327
-2.7633983802079363 -2.5230859999337447 -1.978892598667624
-3.0536752828647566 -1.913454565661606 -2.2858625168349156
-2.462939477460221 -1.4939103398656393 -1.1650994256583447
-1.1291057728349165 -2.1579141825281307 -3.2320043425475093
-0.9469419671458617 -2.2650457531259347 -2.030778083034516
-1.0335379357049805 -3.393560565508417 -2.502637864293186
-1.4707576424905937 -2.4958677927211474 -1.820919434071996
-0.9011619518793701 -2.6891452844378008 -1.577976654944269
-1.8217217374498724 -2.4571264876370473 -1.7709608446765415
-2.8049793212253027 -0.20413875934465242 -3.602997715798037
-3.1168906889115418 -2.7788994491818473 -2.6488842965412847
-2.413055933015259 -1.1144238088168552 -1.673754820084081
-1.6355205940434547 -2.110194195411573 -2.2863047386631763
-3.188456798813875 -1.2159311995567685 -2.3119699615573337
-0.8959944628739009 -1.724574374752844 -1.7701050935568508
-1.90313783989194 -0.8441187629692843 -1.1896084026757254
-2.949556105883791 -1.8322024160277484 -2.091836028167488
-2.9027309088249282 -1.370660274392642 -2.150026690201869
-1.9078094378782926 -2.471062828628016 -2.3646619051005198
-1.3702666862976858 -2.5538719781743437 -1.0155246507056357
-0.8060530832317898 -0.8147017108778689 -1.1582560492707668
-1.4210429171744057 -1.428216955588121 -1.4927832170431068
-2.5569544591481392 -1.2942757495843638 -3.14990843353651
-1.6403332584449049 -2.613742147402605 -2.1158710509707865
-1.322787130354268 -2.4260190566350657 -1.7224963557133994
-0.5312932502622003 -2.8902663252330436 -3.070866122719175
-0.3214886545211999 -1.478858192557369 -0.5903724162852471
-0.3184263278219819 -1.3061199931221341 -0.5881230868559975
-4.514413618318313 -1.5828390463668645 -3.65229303352195
-2.47854050191739 -2.8586146160036585 0.42090666710473146
-1.8736189703167445 -0.6078705633017969 0.06400786513182188
-3.223439311108657 -0.10697373460022974 -4.370022720407304
-0.5066931353101565 -3.9296651921436716 -2.963116644414498
-0.8216946897682109 -3.037971057526215 -2.7210916135121606
-1.8881325920279113 -4.070779793487972 -2.5515338881988883
-3.402508382686226 -2.133422898429442 -4.183519383345455
-2.16497719529658 -1.253047451065191 -4.202170876210874
-1.474076419073619 -3.870168177181033 -2.4694313234390095
-1.6876925841889412 -0.8242470162229731 -1.4141798708412092
-1.0949250828336212 -0.8002186474911821 -3.011236479045209
-2.806065824271926 -0.4929435920994605 -0.44846763774883325
-1.753266993660617 0.20594466166016545 -2.084514134759262
-1.1619713811780934 -1.6288325127438044 -0.4583052690098497
-2.7478102907710427 -1.612053102260696 -2.045499520933612
-0.801226611403181 -1.1773664465706597 -3.752375692901098
-3.4155285271247147 -2.286542119406063 -2.6894856536334406
-0.8154633785397472 -3.9059835728340415 -1.8449700152602635
-2.1692313646007597 -3.8266537201867887 -4.267523058551812
-2.28076901000817 -3.642765394951747 -1.805908899163629
-2.2393831750823487 -1.013757578817085 -1.3698315841877
-0.533154655608397 -2.4863554800800505 -0.27188563140603006
-1.9870303236302338 -2.6394583866475267 -3.506068871199451
-1.553041691212141 -3.207156968190359 -2.1456165598968333
-2.3198509010592026 -1.4148641067940468 -2.0913339281578986
-2.3260339827811913 -1.922756396790195 -0.7668628660568231
-2.12439451960769 -1.7534119131674712 -2.454037616738777
-2.581816209833357 -2.13086256649224 -1.8856394339318967
-0.3922486620401422 -2.9037033304889124 -0.5862542016130836
-2.056190094454993 -0.6032469167320698 -2.403184966770088
-2.3826636883197247 0.10836522959126915 -1.3384938476942285
-1.8442648342604486 -1.8511691426397034 -2.0633991023197544
-1.4727685760232718 -2.0505655362662676 -0.4575838390900979
-1.8026759835396744 -1.2659978652708905 -2.4369552027417636
-2.412178124862338 -2.2419445194214984 -2.444176085914276
-3.1170198970088956 -1.7491773139498061 -2.5160614207938212
-0.036514758254911905 -0.8384763876458845 -1.157143069669437
-2.103902159966319 -1.2353851589764528 -2.6829649973382415
-1.7862035334619926 -0.8897937925272161 -1.1812425096309105
-0.3808897002742333 -0.9091699291806119 -1.5890116186431937
-3.5442852976400347 -3.8784854136800506 -3.0306067943757786
-1.1670889834893936 -3.2213384080023797 -1.2404741783889384
-3.1857016036663923 -3.5088454584839814 -0.010266648687768054
-3.1919917951803933 -0.9916644893425566 -2.0961907143640395
-1.6303106435329906 -0.5000208751898862 -0.3399762583651966
-2.1846931939357987 -0.9100579851190504 -0.7656076755606218
-3.2344446060434766 -1.8081486414343126 -3.225094698569738
-1.3556851131929228 -3.0891286552421278 -1.9136680087767655
-1.8498647510053758 -0.349217099463476 -2.8889129530581723
-2.4386091492397144 -3.029564663302587 -1.7570148288855885
-2.621601629480095 -0.9336975742724312 -3.1138007536429226
-2.4283452341714797 -3.126629416693638 -1.625031284875234
-3.1839309932399313 -1.0001360679119329 -2.571293078069925
-1.8007619671291313 -0.6749860681605928 -2.591116301347662
-2.014128083602662 -0.31368345499344774 -3.335290453034861
-2.763221663739839 -1.1795172737983561 -0.5303808941409243
-0.9180480814176846 -2.477773222863077 -0.5896145924932967
-2.25652806880679 -1.1673617128349993 -2.463888749972504
-4.354630449762341 -0.9552051275887294 -2.433430344698778
-1.4689683460703327 -1.9772942085538001 -1.3669873036279023
-1.3200384569317045 -1.8001631804651093 -2.281849183278179
-0.21786093609190726 -2.095299314023791 -3.5290766025886464
-0.8797912872368703 -2.4251367192434774 -3.8857695570081523
-2.980949829888967 -2.326459954130667 -1.6272659390228963
-1.0253810265505232 -1.1333600728862168 -0.6673997292640532
-3.0522608079993416 -0.8348560767520556 -1.8922240983282945
-2.689182661269718 -3.760735896149993 -1.049815051657051
-3.4943764461492606 -2.637782806609046 -1.14700415376908
-3.9177198809586162 -2.3190014579523712 -1.901825583642554
-3.6581136467172226 -3.6781157791681007 -2.2994242742096045
-1.847034552319943 -1.4444122273135234 -3.0058595738175358
-2.769745330076338 -2.652363573197452 -3.210927254816876
-1.578964065716799 -2.7466087471185743 -3.3077540537882433
-1.5942268079173516 -0.7338231110129123 -0.546829130680798
-2.0877106239715952 -2.0809616530602497 -0.741668626219494
-1.3122927220435354 -2.1621081255301373 -1.3112023647051174
-1.4359036874797941 -1.6417674741240798 -2.166265615120343
-2.330579348054322 -2.319641803865151 -0.4992686722824218
-0.5473132658411988 -2.733808768242864 -1.6955194809206877
-1.073884704792552 -3.3250952348758487 -0.22728790973723267
-2.7391426017308116 -1.968182598232558 -2.98171060634883
-0.40756368575650437 -1.8711737014042296 -1.972819614092848
