0.171368573693452 0.0804635840962463 0.979510984747302
-0.416434646232655 -0.0904506548026944 0.974251277555203
0.25582514046727 -0.12231619289004 0.595662881829067
-0.0840574076177217 -0.11046435663857 0.930476478144565
-0.109834838775277 -0.0595607849376888 0.519595488803182
0.278248214787791 -0.0829321589631158 0.860672418839524
0.390147666541061 0.270519931552696 1.14032769339661
-0.0242901516489864 -0.0106352896428402 0.881395435554091
-0.00728469356336216 0.0488090952689548 0.913696732990145
0.144685523341228 -0.303538550167019 0.951168992153475
-0.130015332224088 -0.0676114463406661 0.904070925783057
0.380805680882326 0.267544657454353 0.837478927891102
0.00560125290504464 -0.0254636370583527 0.96400160125775
-0.178514128641111 0.17140884326231 0.888175347229097
-0.0345055429822338 0.0995347174367206 1.4374215999148
-0.086606982600466 0.065029291977936 0.940983868278839
0.327487950774048 0.076507610467928 1.00306128794329
-0.283262782607154 -0.393085581093656 1.11663773696919
-0.0431785582257561 -0.289310320702929 1.31176382534619
0.104262850917339 -0.0721432136101361 1.42867787054236
-0.117721251173619 -0.429010843175618 0.866710070725149
-0.358110069137091 0.265602084334397 1.2260936298831
0.045900244916443 -0.0725321003444101 0.969522847599291
0.0500806215663388 0.427722749069249 1.10444957127366
-0.249994235408932 -0.139900582661134 1.00021427116037
0.0075981049811006 -0.00861037461936812 0.987964138549346
0.16971091161778 -0.0198512999249973 0.987465546278754
0.046079654443906 -0.431753688561414 1.14429599351356
0.240514721503423 0.26346171797882 1.19632258683549
0.0052078084091621 0.240339260851033 0.600170770299384
-0.0813450230590825 0.429501724414566 0.806858307656567
-0.239952019768605 0.406729440651536 1.14219130396965
0.0686545515671702 -0.265641336297718 1.32693561475877
0.0290967573408858 -0.0648308067466393 1.04029498929929
0.000679990695271967 0.0314787518232306 1.04411058502908
-0.0605348758852954 -0.309199438554318 1.01371217705331
-0.0044417940939858 -0.480654823223224 0.890621165383279
0.252892037611663 -0.145238973168398 0.673208672450609
0.0662997637253773 -0.375086117891634 0.677549449112992
0.00107667626658143 -0.0311677168869084 0.907482143441385
0.0413249767175926 -0.0354651674051328 0.950160768719047
0.126331036278479 -0.262181170092401 1.26740393656198
0.0479497811610609 -0.243182961569858 1.04878761985335
0.00937830269762299 0.0727392877495597 1.0057330110996
-0.218156661637192 0.128864690000297 1.16965901476482
0.000104651251124955 0.00483563671379151 1.15376252944434
0.270034524541825 0.18754738748672 0.812847657186837
0.220757515647842 -0.0204529442738538 1.44244028057059
-0.28446212933111 0.0923508467275338 0.792743973825321
0.00325117297978283 -0.0997281054877687 1.27083173352312
0.104627394408485 -0.188412689818843 1.22459239999839
-0.000917344755147386 -0.0161233591498469 0.984863094879885
0.0853398980929547 0.114867561560193 0.807366349929731
-0.245165158398206 0.408922188456499 0.890004733602551
0.371974268894021 0.215363978627354 0.765076998561538
-0.356400728290171 0.164712416389229 1.15100460015365
0.018003066714356 -0.195227771609097 1.04204969546611
0.0217041120771858 -0.0977325010487686 1.41021711554589
-0.183129024086939 0.41812626705543 0.807383241117042
-0.130111475597055 -0.0274760915505321 0.806047336343389
-0.301303142465919 0.27381811758625 0.913281986186817
-0.103603637502832 0.163830664969673 1.12012872013941
0.0218295040402664 -0.0934363074677376 1.22561002139488
-0.0878535792324281 -0.276131532448525 1.06271330982341
0.193145759182187 -0.195366351014015 1.16455024362424
-0.139790851680245 0.0384280678083255 0.76040026122568
0.204843606903622 0.249170104634222 1.28349044770135
0.140912746637675 0.0911115646665129 0.950627162133268
0.0574626581859755 0.122054452287615 1.04541005749863
-0.184388616298559 0.276146256944053 1.15306441884048
0.0293359035446694 0.409128390067154 0.904282624853035
-0.0607708597843242 -0.434797345773882 1.23305214045586
-0.0539715883554624 -0.0244657079628417 1.20798778326391
0.0224379000767005 0.00759794818683948 1.26608448256661
-0.0783508696984295 -0.331758667910514 1.03452493616796
0.267607767644686 0.0724186595664257 1.0384075773702
-0.209190871618402 -0.0046973855893302 0.979841160940243
-0.15894384632668 0.285492790128353 1.27683616470364
0.140374532066796 -0.108930755689567 0.587785643926471
-0.331547445890713 0.231673466602963 0.993553361905019
0.425308928667287 -0.192400034586372 1.09228092505884
-0.297687920935367 -0.0479923837442186 1.03609057901995
0.00364545447041213 0.0699581009510439 0.993525456058203
-0.126996050987995 -0.143967837838912 0.76544962884772
0.0142933591817481 -0.0256457452387137 0.971438827170282
-0.0575637436562741 -0.0199911530284634 1.04340560097979
-0.0441889938260172 0.0543236622952789 1.02521928218173
-0.0760639495032333 0.0791380410726943 1.48765526831895
0.115371052070352 -0.014668734735459 0.575438587730228
0.437210898576394 -0.15094117366162 1.18672600779337
0.0591659558459642 -0.289078971943124 1.24619624660162
-0.235242757363761 0.252844690451278 0.813772652080697
-0.215961717453071 0.0423708875082155 1.09956043326536
0.209122662437392 0.424033978573825 1.1626246838113
-0.14295388339318 0.302654662387359 1.21755685711466
-0.0589777931817966 -0.0811005875919733 1.20222773444494
-0.0655109122774582 0.0418795944361334 1.00515734808798
0.139664542719014 -0.185779257188692 0.771591850304164
-0.105433027500971 0.433130424754345 0.915124317221994
0.212087439423011 -0.339471897899605 1.05683956254207
0.0884816997095675 0.157511569889679 1.29242326433398
0.000358976106217522 0.364430159574578 0.659856065208441
0.271697756529485 -0.126534704890104 1.31770083175145
-0.181493475072903 -0.176673371182764 1.28355769879849
-0.34169156409887 0.171091784475209 0.724592734716833
-0.0391646023658551 0.158514848015245 1.17125911344808
-0.0748824730830462 0.425788341130626 1.01190348209666
-0.115836611118104 -0.188649756039715 1.37235568956622
0.0350559445026819 0.0328952438061534 0.965538416928554
-0.131421659984006 0.311548947265886 0.639962545413916
-0.227100764261697 0.102861938493496 0.980060347016761
0.0471150423997977 -0.0567742534554576 1.43453105167921
0.172219427617635 -0.119231231805109 0.61822719694907
0.399403487234843 -0.00501132001190295 1.27241296704948
-0.00872082360507513 0.00354069375570639 1.01170199799034
0.0367385030499985 0.0940450363409894 0.93359056451078
-0.0537098588726656 -0.121194068805821 1.28485833342717
-0.104497941329033 -0.0256564380114143 1.28187104033142
-0.166981443720388 -0.297355851420422 0.665686632013944
0.0953523531205842 0.18546681849538 0.868747724432456
-0.113709017516366 -0.19993855410089 1.18996155888118
-0.372390026493866 -0.214373629426995 0.902897649020664
0.0402121215649817 0.211698368125945 0.682786079107121
-0.226284174028657 -0.00435522378704011 1.05846001614047
0.0884555357298919 -0.413438336931736 0.750173808129597
-0.0759971558405638 0.00886542554086441 0.996554303951155
0.310783077069657 -0.012773290718085 1.38404797661235
-0.254621962422113 -0.385928834267982 1.05265224102497
0.0822716134626197 0.467169918409685 0.85182771986244
0.195607150711247 0.126507041031534 0.929809798952673
0.117613820778982 -0.358690655767402 0.840056127346736
0.0320731439007433 -0.0103887336103313 1.03984046355927
-0.174180160882686 -0.444037910515632 0.854264104389042
-0.0870352656874561 -0.0346496395272501 1.18488581869193
0.0233978720871854 -0.193286890492391 1.01933510660677
-0.100027347378525 0.206974774502005 0.887856608146253
-0.391335942470055 -0.0922825897700318 1.23912885877754
0.0286831838878417 -0.156290145484283 0.923731662857508
0.136708883122018 -0.166016021864161 1.19045343881749
-0.255847596971407 0.154739308462371 1.37203891607834
0.0037218059729572 0.186390102310044 0.84891637215912
-0.024381507861445 -0.0294578163188628 1.01559816184789
0.0525232140638714 -0.0336700338619734 1.22507027768968
0.299278147144803 -0.247136968654763 1.03634315922441
0.426637085987072 0.123558967609254 0.923866265027966
-0.0326374842861239 -0.464790750396871 0.818837053432709
-0.254911750291038 -0.062867053705469 1.07467489033077
0.0538979575252957 -0.080734404334849 0.516138711563696
0.00997618768756422 0.365535644886296 1.18502256509198
0.00217174159382341 0.0102546025801469 0.988892501428582
-0.23470683227734 -0.167670810638664 0.973566814562085
0.222151447711 -0.0277293514994801 1.39933623114396
0.0375651117080667 0.49745170069848 0.989159091169876
-0.15989788214483 -0.130023974824602 0.959759132159187
-0.178299216217448 -0.183715637859434 1.1105343623308
0.0206846600667606 -0.427686340549212 1.00485766569183
0.0765862534812494 -0.0768785261937487 0.788812242748284
0.0069785174095577 0.198423754323731 1.14686074173825
-0.335596330391167 -0.207656537329984 0.963089885507896
0.307374852680186 0.211619028306411 0.774617012405246
0.0246130662205275 0.0628463991425664 1.06995128871037
-0.0412045528838393 0.168141521382942 0.620936844629139
0.0381814720347454 -0.290064460105437 1.381319105017
-0.00756927569292586 0.0142024111074593 1.02530799365933
-0.105785194678716 -0.198747757470662 0.99264832540304
0.00449965653211739 -0.0502836669916605 1.13645609775562
-0.0112863091939837 0.0924200930533911 0.863015930701072
0.00468025733991095 0.102554737802493 0.671920687676031
-0.122949116408735 0.265232224627184 0.604516369458242
-0.117289421490177 -0.0718917569108187 1.10044056377246
-0.0721806600033473 -0.156595392166127 0.938122018212632
0.171228879275193 -0.308416356485346 1.34175220408362
-0.1187255263302 -0.00512995135694104 0.839524923996964
0.326827491200816 -0.202172645636265 0.710567946192382
0.00605566725598005 -0.027882423641147 0.818483008547241
-0.0514686902410125 0.176941562497548 0.561892907384126
0.112091606224846 0.141904359116757 1.08151724071665
-0.0123218435448641 -0.19005208523117 1.15195813073604
-0.168981803091166 -0.110437811388198 1.25819761176285
-0.201259046279231 0.198258564320716 0.756400201017551
0.0738109583464882 0.194511212088669 0.723679833794549
0.202533905622822 0.103202001069377 0.908810869185338
-0.0281864708810233 -0.0118663170709638 0.858734496463574
-0.108202244918759 0.363070639949009 1.00678346244514
0.0335663715144458 0.0627058138880295 1.2531098543705
-0.222997988101891 0.115071166791557 0.725370896866918
0.210739305165805 -0.147470457529444 0.700158538119347
-0.161228928889986 0.458360125139427 0.926242091960262
0.0845064794562396 0.057695294965794 0.916228791314007
-0.124191221772448 0.0977000139212324 1.0461411903407
0.0575811426471294 0.370428016885809 0.888685658987958
0.147222317828432 -0.174230072136107 1.1008336217322
-0.0479231387047645 0.0849571806637477 0.889851883856436
0.0999268776425023 2.62374626126742e-05 1.06474057488473
0.27901838748132 -0.401053417637314 1.02182048732014
0.040345048703113 0.045720033963019 1.08940572359181
0.0026054230265877 0.131499039290757 1.4453300433486
0.351575954903449 -0.0809100537802624 1.16417225467882
-0.13307795353152 0.251289363828068 1.37398562109511
0.441419557639138 -0.21967030939233 0.935288115380225
0.318337643594585 -0.248150711189343 1.05613567929659
-0.144733027668943 -0.282214443572241 0.640504444671644
0.193682157098344 -0.38451183301428 0.997667772852605
0.000865780283124092 0.00157258390344828 0.996698974538426
-0.100631977930533 0.0158243599578799 0.875029905531722
-0.190266118751565 -0.226849614607622 0.890038520999047
0.200175740341285 -0.123540117235807 0.629003266396764
0.184045083228843 -0.167143047732126 0.904928273332438
-0.0780743167753313 0.0518556351173932 0.774981017270964
-0.0620586810990508 0.421714286061906 0.783850163526772
0.365194452039931 0.269362005434879 0.882671439972024
0.164183409841993 -0.188213815101154 1.39423384816334
0.230586933187374 0.371594936214657 1.15785835549845
0.373901407071814 0.214460438512725 1.13569844482541
-0.0217092547781879 -0.0329049426767303 1.02659114018346
-0.457353534329457 -0.00287111623310119 1.01465243579054
0.0926619166169093 -0.130548055635444 1.05991836004826
0.224799727005532 0.212112024699834 0.626076164345601
-0.257338581919566 0.197651826485054 1.18652183327501
-0.294986805876054 0.228650384795262 0.849182399767988
-0.00217595563998916 0.00571192534951761 1.00455100819987
-0.0452152915637394 -0.00996910291747127 1.04768610095639
0.226289393349828 0.369923047533327 0.845047616080008
0.20116411532063 0.281963424504794 0.847011846972206
0.0540524656889014 0.00917539125957444 0.984092630274157
0.336716608911812 -0.0318813604569385 0.817355541643056
0.0270298985516171 -0.32501659540829 1.17635357441735
0.442381724402606 0.061851454537994 1.12636255985778
0.0977835125151292 -0.147903866585413 0.98000662817967
0.379020235451893 -0.00151717071468228 1.22936682526162
-0.202404108935396 0.361798252530362 0.831855560780256
0.0205442473741805 -0.0259277761198041 1.03625195819242
-0.333264461938586 0.0413449400251622 0.8197652658716
-0.0105956209276572 0.0107455582372362 1.01158523661695
0.0498706451303038 -0.0486627760760338 1.08891385574219
-0.0809552036488616 -0.00603378251552894 1.01989990934014
0.179187384512669 0.194547877261433 0.668279575056987
0.0635808872665471 0.0143747171965515 0.970119545523624
0.336054727623208 -0.209568458390039 0.846736892930255
0.159288451570523 -0.246241978849767 0.879515296502192
0.0712547845613935 0.0466294810315479 0.94584798087274
0.080819376155603 -0.0387776025074994 1.01280860950484
-0.297948800274651 0.326823290510787 1.08624352970199
-0.107651491027332 -0.0871410196675555 0.663433452328039
0.0667056607370227 0.0227301892566296 0.778427084791843
0.036354411042657 0.210338069231057 0.723698365141577
0.0287895904162378 -0.0235271214493306 1.24218605100059
-0.0292911752051197 -0.116427283190345 1.20209077345439
0.00187312853029645 -0.157051858236825 0.780353526489624
0.297855334664309 0.0914602361273041 0.889096794161713
-0.015668009092897 0.0463329271861777 1.04964721316153
-0.0606715135706641 -0.00279154554406603 0.971685040963121
-0.215558671352662 -0.0972976368281972 1.24253401858849
0.0708109903773102 -0.0899932318270177 0.889154667617667
0.051657906802215 0.226269718785023 1.03655832380385
-0.298627855027639 -0.343607196122563 0.84340886630313
0.131741902096709 -0.0071939661516594 0.997976692728118
-0.257274545302675 0.157544072769778 1.25872387384979
-0.382704211486051 -0.0974837687237311 1.23846775455987
-0.217103838496531 -0.130446224046521 1.13545411323144
0.31419640181972 -0.244175934911806 1.17804392061468
0.263176107744667 0.314359943011881 1.05781518152478
0.0587545714056368 -0.0366478677468725 0.927797777643546
0.000900488366899362 0.0120186737524317 0.987976370792485
-0.0192803028237372 -0.00177688716292488 0.893589187449088
0.471030117031626 -0.0506683675151138 1.07109583837621
0.400040902379447 -0.189664569337402 0.813451232346002
0.334770172424338 -0.340013662031109 0.932613589473347
-0.222229967707278 -0.119196632432642 1.2282470791447
0.10220155425528 0.308157005557976 0.924569338086539
-0.214142447731105 -0.127611637267181 1.17321340611331
-0.10054482994152 -0.0688153147006133 1.02145168020836
-0.150439622720489 0.133502850505957 0.588959938411513
0.461435240507269 0.0307114222605214 0.828191801523249
-0.0853684725091265 -0.351346345471251 1.13526054689351
-0.0990071527846755 -0.407755381659606 1.13586954220486
-0.00816135897307705 0.0442333636174029 0.949610148679665
-0.440060086927568 -0.205704100082181 0.980835479043735
-0.0671447722070252 -0.0484077362432213 0.998544655051555
-0.119249953674484 -0.0578767633111283 1.3142996022956
-0.0931140209816288 0.400640777854637 1.1494914021763
0.305908352538909 -0.1284124586803 0.625928697479834
0.108642545715253 -0.00234143919242387 1.45052231317199
0.175898624219178 -0.0997743648672723 1.03127513552202
0.27404999422295 0.078271777875287 0.656164969071114
0.0551293740614026 -0.00639775254514695 1.03042393333892
-0.0760485756109513 0.191200182229166 1.23393460818251
-0.0159056207667033 -0.304956502240807 1.08813858953753
0.00237176517481028 -0.105368610743184 0.898592139938204
0.488793275505592 -0.101716827508628 1.01247933823774
0.134926450179399 0.279355150864633 1.21591249736102
0.0320556882916593 -0.0420227738650798 1.00947471066589
-0.00386341062251868 -0.0121002974667315 1.03401828603767
0.348275178236099 0.0710668305519444 0.734508794419674
0.234024995742192 0.0244316667134744 0.561990102328587
-0.149712678152041 0.450482225196518 1.05351414314546
0.22070740447959 -0.0363091337304285 0.947606380831672
0.168632088318426 -0.398775133399962 0.752948053034203
-0.0460389003517568 -0.0120290228556667 0.920266767413742
-0.0322723828721722 -0.115037652396933 1.12446848054826
-0.202417488403558 0.401771322288524 0.79859593930359
-0.093240396547642 0.181150965419962 1.3856045123818
-0.198966538866966 -0.0364399604158093 0.7761744208971
0.377602148185525 -0.0308247297628453 0.673887703133547
-0.00360446449676194 -0.250086263517271 1.2763381071988
-0.255345110089753 -0.402233239977472 1.07362610884263
0.0346898842185113 0.0345633029791342 1.15115438839329
-0.0992375863167527 0.19397208457639 0.720994145318572
-0.187578722720039 -0.417272311077205 1.1320608398808
-0.432777211436235 0.0473337972792477 1.06848750135497
0.029246741963857 0.0578569914207736 1.02338637094381
-0.471263751930489 -0.0462666591601269 1.16052327356539
0.0913086363034191 -0.489724928417239 1.02960253759692
-0.101773857320711 0.0418496819092247 1.00781301777938
-0.000435965965427967 0.017164199972379 1.0284186293664
0.181168114858978 0.339145659036148 0.745981512206629
-0.364400068170905 -0.190588852731261 0.755039503468574
-0.0737610556472418 -0.265603522181016 1.4165612658209
-0.0234854863305315 -0.182074017766667 0.944150880488284
0.241454733840098 0.00362970733948316 1.14421920702651
-0.10470348658372 -0.239804381433492 0.981901464087145
0.0604733540429636 -0.0154838929729819 0.989946918250909
0.0204826444674227 -0.06302389028768 1.21289972447827
-0.092613656165005 -0.34876181164404 1.28523325168247
0.08570402116926 0.280665370745291 1.09108196505012
0.0808626527952635 -0.0319784021795876 0.92016135080231
-0.159726510243493 -0.0947425940129321 0.918582031215095
0.00861771591231916 -0.02262991333311 1.000764057145
-0.151416894824476 0.207188023690885 0.997759007960721
0.373450083375978 0.218647475483379 0.77014841832332
-0.111189818979566 -0.0161698138021948 0.906445608405035
0.232333848860935 -0.0193221433049893 0.913288815100153
-0.000948541847353165 -0.15585915503322 1.08501755224128
-0.149138461554559 -0.185930289777601 1.12283416141697
-0.0542169768020447 -0.0843047324349901 1.14152595042131
0.0591893549195337 -0.0651528098841575 1.13095727124307
-0.201158024952703 -0.136206231141537 1.02340782573673
0.029001775106774 0.0905268351771028 1.03596942597944
-0.269239843342748 -0.182456377934658 1.20437542864019
0.0658113194550803 -0.00138508660359545 1.04277455594744
-0.24896900947642 -0.10988313613889 0.873166278143449
0.0682837238211156 -0.364492797741698 1.22200905981626
-0.00983184467439717 -0.0116096949806135 0.986082623058659
-0.0659664985703846 0.0786678310293881 1.29713881059351
0.365414148077698 -0.176309554069177 1.12889370577588
-0.0264563119028783 -0.0552999406154505 0.881016230457388
-0.138979922855219 -0.335751176923573 0.759112497700676
0.0128511972511069 0.0849406822218575 1.07066652072085
-0.102408086300457 0.344217557497229 0.874329538879333
-0.0186000806060167 -0.0264470363699856 1.03740721709715
0.124177754830187 0.22294676530881 1.04548602283134
-0.0488514311200416 -0.179467781864472 1.39031479478983
0.222253045884765 0.349466515109746 1.02273944863727
0.00441802627201229 0.153967347257108 0.626043122403558
-0.000108445153181027 -0.00472777661633452 0.996169315223592
0.114161992609319 0.237509178945994 1.18119554278271
-0.0030192888944839 0.349204423363838 0.786949179893784
-0.155311101512899 -0.225304106621117 1.10475449264791
-0.309226305103552 0.147217835830888 0.991001269427472
0.351612806842636 0.11217844572113 1.01787200955445
0.136618644345139 0.381115883700932 0.915752100830445
0.00319590595124112 -0.0252618386902792 0.994826442810341
0.159957455062428 0.294232256089935 1.03858280163553
0.228389456928155 0.10212196687692 0.825305857881661
-0.162831192394247 0.216336593087612 0.745104032707709
0.345736820011586 -0.214831634665208 0.998000785075121
-0.2435793735704 0.352447715900578 1.2334433028733
0.320750864860796 -0.204987894984968 1.04637510415194
-0.0333322081246938 -0.18268578826348 1.08504923838595
-0.0496342114938871 -0.0166105763221153 0.915728764893641
0.198084639021464 0.0336994189447309 0.993824532221597
0.079131711456189 -0.122976374732767 0.882912505105489
0.119456991946121 -0.265803200917302 1.01342115458196
-0.328908941348308 -0.108634474833773 1.11296813642882
0.235620516002378 -0.297011715515956 1.20046165604885
-0.0903875793066118 0.267744823666462 1.10626617397591
-0.327993469933907 -0.149053680746507 1.28103691775643
0.121732499278922 0.278562893982124 0.764049453761635
0.00917515202522505 0.244730438257399 1.23331131218534
-0.134195959564477 0.0184145068397224 1.20831832533694
-0.219379381149298 0.0895551639847402 0.678952184418503
-0.16930366591524 0.0672763644205352 0.960593433888982
0.176410722742525 0.416356813742037 0.965883118778238
0.101098549823931 -0.196853498579063 0.964812042097188
-0.042470348218631 -0.255698617853904 0.967004956589813
0.0208797100408529 0.0132028810343743 0.970892608482989
0.292995806916816 -0.00268557753635391 1.09620939950811
-0.0656221638646284 0.100669859720668 1.14291565285185
-0.0711891754537616 -0.00512699166954475 0.525893895454199
-0.000652553994460346 0.00122044291603543 1.00075059346135
0.0408881445902561 0.0985461354543242 0.937290797560549
-0.0240692304331337 -0.0269905470069579 1.01562777047148
-0.389929034402963 -0.22300464748301 1.03562217333872
0.296810177334129 0.0734876839932284 1.38824459123011
-0.0755945075477442 -0.228593575812775 1.11221992688528
0.338549589101122 0.244230389803041 1.01304824061953
0.301765809735575 -0.0576046643330595 0.714394072609568
0.00580793570076854 -0.00532026750596947 0.965005290020834
0.235987814218381 0.223382841400716 0.765562761130601
-0.145890972248546 -0.114274608062674 0.749812606215457
-0.0397260373309266 -0.0849664131248084 1.01494007718415
0.40119536586223 0.164348912821132 0.879375908046265
-0.0516047367391351 0.011872712474814 0.944587818403035
0.0463961191158921 -0.218119467996559 0.79879321273459
-0.0959818179023907 -0.344512037467841 0.727437967833098
-0.00315331345871909 -0.00203411984948652 1.00007382625105
0.0911498971736818 -0.483493540193378 1.00751997288199
0.321073983515801 0.203091777352574 1.31747381680267
-0.219190876844184 0.388543939740158 0.782343536961561
0.0731991966779392 0.409168507400523 0.819974013129674
0.120950684097377 0.344883421814433 0.8512849218667
0.0160418897682463 0.0288254278481576 0.842984157129117
0.170694365386708 -0.0599781569759722 0.983707645217592
0.222806265245371 0.420778289452203 1.14855547505562
0.357781169392845 -0.10169682783544 1.06223064546855
-0.18324629982191 0.049323874932815 1.03779754799986
-0.325752991478045 -0.269890963504883 0.835499516734671
0.24685601574765 0.0787710043585454 1.05773656184827
0.190807313230724 -0.193871502194973 0.853195054952054
-0.191137565730293 0.385064772797817 0.7852518789979
0.160234830412515 0.0533890868567839 0.639217857310509
-0.131946297931602 0.221377379464327 0.756813724845065
-0.308609105624485 0.13583962957863 1.15605449976306
0.0116972512666223 0.024772000159056 0.983187070101084
-0.0795305853027793 0.00965837047675781 1.04905247775925
-0.0631572718350154 0.133073831077471 0.878830761110415
0.330231977493507 -0.0123735603347574 0.992520143177619
-0.0653801531564385 0.288870038850916 0.74941789497193
0.375587303354377 -0.286264404267755 1.14156216649601
0.141821287168326 -0.112214109383219 1.05607822929712
-0.174958577939967 -0.395976486224375 1.09768546922923
0.0639676928124303 0.248553017361604 0.942160094901134
-0.194304606133561 -0.273523207603546 1.09084527924311
0.0877001584193768 0.0524443729035119 0.698959200481161
0.0854246754864215 0.340634612404643 1.31932608053125
0.157919576314822 -0.0623442160936206 1.43626115096869
-0.333282005956733 -0.101324617327187 0.886142953574113
-0.348244704501195 -0.0786342829926738 1.1400003837235
0.172676862851169 -0.198215607457616 1.33888922185847
-0.183323033218217 -0.182835186750247 0.849259969986218
-0.013783146718488 0.060514975812704 0.931776684258172
-0.410941769047085 -0.197430380268982 1.04315886574075
-0.218406210189414 0.0319692610368065 1.07946219188717
-0.0291216644965761 0.179422748641307 1.04212051958281
-0.00350440409039225 -0.0170120237396937 0.993829676170978
-0.092462825740969 0.0150599942726121 1.48547973237298
0.0492428300873532 -0.178826719090633 0.762119674516335
-0.271323609088288 -0.0218532972925782 0.615004267777496
0.213461651643589 0.385749015565434 1.20182824274397
-0.0653184186230267 0.272351496277646 1.16315535255978
-0.118889816978393 0.0531858264384993 0.983268106679652
0.301628100079193 -0.00326553195566352 0.691362384023299
0.00855873974323521 -0.484445440737069 1.04472436943079
0.0658990818843558 0.295680706632393 1.12296315986329
0.0528621028996147 0.180719955153021 0.603367586619964
0.160554144493467 0.428789002056259 0.805208021860102
0.0666818231652787 0.367726266951041 1.1475261715703
0.000391816484304576 -0.00415871984475826 0.978778536587823
-0.073332711021433 0.0797310592773103 1.09785817514256
0.185835438907921 -0.204432955310737 1.2115729363423
-0.207614064444463 -0.198885918475662 0.830463866188135
-0.0602252902263842 -0.068220803539943 0.994038983113281
0.0264829912633712 -0.11677474088498 1.32468313272984
-0.252088693452225 -0.0456699082904123 0.884611332246507
-0.147964221633026 0.377960850288105 0.941154884620731
0.0356721593182097 0.0358189048165845 0.577366178878344
0.0253095181907724 -0.182665950405082 1.22793922337074
0.0671506182304791 -0.446733765316481 0.797866379077854
-0.405923624716543 -0.24461898333585 0.845407744391379
0.0598448517274329 -0.194295165831713 0.875071078348769
-0.162580234165968 -0.05693594297093 0.6324970040001
-0.0333515320249237 0.154589770149895 1.15239249852
-0.0603199465115525 0.0630288277972639 1.056238719686
0.164759129823368 0.109315443455283 1.24129060651904
-0.179585311407188 0.081634534040696 1.31807977604362
0.277948442447338 0.335572949361543 1.22445911508981
-0.0665783402156351 0.25367723813654 1.18627430169944
-0.252295434697127 -0.0445658765942397 1.15114257127626
0.230138292034624 0.0262688583213405 1.34405477718055
-0.335937304911901 0.317805583295912 1.18631258342492
0.0674170403028959 0.303645582739626 1.23159685094037
-0.0897491936207669 0.30964361144982 1.25425169257731
-0.40179508007372 -0.0825285604673123 1.21112580619439
0.0304786327496741 0.284989198043729 1.02881207861978
-0.218623222817803 -0.31759717823219 0.681846406794792
-0.0634181652037006 -0.0729520178729811 0.944375560248291
0.398445181538076 -0.0157841138058514 0.855024727797024
-0.0561819094857895 -0.165290247883205 0.963347358460763
-0.107364746841745 -0.0896327653035505 1.18623124241446
0.254197042261716 -0.169936876241041 1.14275017223242
-0.0209560710703813 0.032590846448004 1.00517835284354
0.453291659349404 0.131867166728264 0.911671756413186
-0.0348412577129585 0.351102038201928 1.09966255251895
-0.282215894039051 0.14872830315654 0.931817417873686
0.288808055378411 0.108596414064686 0.900717802585274
0.0986646524720282 0.128738016259924 0.875877332287211
0.244984295025915 -0.0795573330975435 0.666978819990051
0.00997017645608423 0.0102300682375038 0.888078009210171
-0.00526328838930019 -0.0143542309347568 0.995819803511994
0.364340717030524 0.160855536924015 1.2373018386272
-0.0895295488463036 -0.107302713038361 0.716584144329429
