-1.90085146664589 -1.44703866929024
-1.8842623684501 -1.4768768807757
-1.82942041779263 -1.53941909465576
-1.80766134325094 -1.62349913014445
-1.8239579225275 -1.64631394809451
-1.76651754160495 -1.61217428848439
-1.71684234880684 -1.62412616265953
-1.68942250083144 -1.68429370933293
-1.67748591407587 -1.57646982923542
-1.70888121787784 -1.54136935808299
-1.64084859545134 -1.44403845306971
-1.67086157480869 -1.38338663538365
-1.56149492515786 -1.41395559130187
-1.4848643938486 -1.43455165146421
-1.49664941180363 -1.5065857003777
-1.54797045681897 -1.46956202772221
-1.58349078500393 -1.38837906511085
-1.57064659954611 -1.43440330901448
-1.58298119346922 -1.49451319135543
-1.60035832343911 -1.45037928793721
-1.64793925180236 -1.52620323971725
-1.65019063804281 -1.43012266182882
-1.68943586151566 -1.40151587293851
-1.77283295834507 -1.48726062563044
-1.79184428435946 -1.46951468084381
-1.74589445390642 -1.46425558755326
-1.77466180203684 -1.5876762642125
-1.74426358592559 -1.5897691657287
-1.82515772134004 -1.61913220412205
-1.82793581961627 -1.66349705375991
-1.8019654594191 -1.65156121277238
-1.78690779131076 -1.60901669765769
-1.78162398160332 -1.52266625599698
-1.81365928201858 -1.65429163830175
-1.85614449932026 -1.61711107191126
-1.90735093885051 -1.66472862747802
-1.9014686089955 -1.606912119209
-1.94884233970474 -1.5896190355011
-1.97337021188978 -1.51737117689808
-1.98617482149969 -1.59150924218591
-1.89398172123808 -1.56677767730447
-1.92657921632285 -1.55201971040274
-1.91480988770861 -1.49962659810677
-1.91091184523042 -1.51118502353852
-1.95900467693693 -1.45398418124208
-1.96257008124311 -1.47623222501588
-1.89034253832194 -1.49769409521053
-1.86776733566798 -1.49642513013774
-1.86570568956833 -1.54988773875686
-1.88683053118532 -1.57271632079857
-1.98949289226234 -1.51721612937445
-1.93292603159163 -1.43462469415916
-2.00595803513787 -1.37891196017775
-1.96896065959401 -1.40015521893718
-1.87350548113313 -1.3842312246602
-1.94570013918172 -1.37930674221296
-1.91061092241299 -1.44225811585975
-1.92372079688311 -1.42938770530271
-2.00232800484038 -1.4706023716863
-2.07806138752947 -1.52363358263366
-2.1581381962082 -1.48735830956536
-2.18468352231672 -1.52275490392068
-2.25777130156651 -1.52995734144616
-2.22337546291772 -1.57864312029023
-2.11837001589144 -1.57584589899758
-2.1827215396932 -1.55122857134005
-2.14333459731944 -1.52610130860671
-2.10488248526939 -1.57986420746818
-2.08827235632189 -1.51696209496685
-2.13869118673574 -1.44231350931463
-2.14466381706727 -1.42366798799409
-2.15868358382578 -1.41579401059987
-2.13053410716476 -1.41192686543382
-2.14915604496995 -1.39904956813683
-2.10030737563567 -1.3802283887007
-2.11903641852402 -1.37338720775329
-2.06640084524505 -1.34069604920755
-2.11885969557835 -1.35748447632643
-2.18186745781626 -1.30101722990132
-2.01981546106914 -1.30290137048985
-2.04065834047716 -1.39068607131666
-2.02574696090013 -1.39567208978583
-1.99391847719843 -1.37332106715314
-2.01810750848387 -1.31181948351145
-1.99226440626819 -1.3088089618807
-1.97381617989894 -1.40581242196425
-1.98458520528102 -1.40557083366798
-1.98132055360476 -1.46553142976635
-1.98302391629168 -1.51433671494884
-1.87660132134087 -1.56561806751059
-1.91366812615451 -1.60557941373622
-1.96846793950824 -1.54872295920838
-1.96657851954969 -1.59029940418558
-1.95105448207753 -1.61225254288322
-1.92922830813202 -1.60304386981321
-1.95214657476758 -1.55852488853425
-2.00531288146614 -1.591860139038
-1.94215362266166 -1.6331713322315
-1.95963614205934 -1.65910211834219
-2.00291178519201 -1.71768805330386
-2.01472576363907 -1.67168638583037
-2.02458455835649 -1.78078429253532
-1.96908854387081 -1.80716889640306
-1.96485167926095 -1.87922589750776
-1.92714899000173 -1.97706513671725
-1.95211359086034 -1.97563222686328
-1.94139132538126 -1.89872044379714
-1.9576256209558 -1.81698842605715
-1.95289644454712 -1.84512723647479
-1.997664612446 -1.8799750219007
-2.0632046891124 -1.90688633707428
-1.963344019875 -1.87138082548509
-1.93330857869138 -1.99946567363409
-1.99587214677263 -1.98708064991298
-2.02643044260665 -2.00735766896335
-2.08570444683651 -2.04455459380591
-1.97576392939233 -2.14486059537192
-1.91014328057065 -2.15515191626106
-1.92340053340547 -2.23760475488386
-1.89624083044386 -2.23837014854347
-1.91695782783981 -2.28311523241914
-1.94077017257059 -2.28079924620997
-1.9802003144631 -2.25774904224078
-2.00993117783607 -2.28293598060067
-1.92738580446924 -2.33405590341147
-1.93008721072351 -2.36464301486299
-1.92412494890213 -2.39801269002371
-1.91194057742218 -2.47267648147649
-1.85031678349791 -2.5117073921718
-1.87611997504515 -2.52137764891466
-1.92574533256475 -2.53241931440462
-1.84196048594459 -2.51594222741026
-1.86401864678986 -2.45134844125408
-1.90017194528685 -2.43466488967089
-1.96198560123101 -2.36087554093379
-2.0262213873469 -2.3932718391698
-2.0549200613118 -2.32573841866979
-2.02402077045348 -2.29606797327891
-1.96852836350699 -2.35565341754061
-1.93314894581521 -2.33554486691635
-1.95133181066997 -2.39742950894482
-1.94834431380074 -2.35006797516023
-1.98357413698475 -2.37705528241161
-2.01943504506345 -2.38886079176344
-1.9752025201146 -2.42283761621061
-2.02598214904478 -2.46544653082882
-1.92821745077016 -2.38033954536898
-1.93273343046845 -2.33074931922384
-1.92200648913699 -2.29698866537247
-1.95893287437397 -2.29330766742227
-1.98765230886213 -2.25649097669468
-2.05350311547739 -2.22340533784889
-2.06264938489603 -2.14322930792982
-2.0417002646498 -2.1007273190192
-2.02548504744174 -2.11103676934208
-2.06456187179447 -2.12178141650507
-2.10399297033717 -2.14518504472188
-2.12910290625432 -2.16337197276267
-2.054299872762 -2.17520616973744
-2.11116505379529 -2.11406213225753
-2.1201176335143 -2.23048011389244
-2.02499954243035 -2.26557240531295
-2.03004828669679 -2.27221644128129
-2.09804032188786 -2.33637936146895
-2.13127879365156 -2.25542433096367
-2.10700579470632 -2.26712174601426
-2.12578593828981 -2.32296765257494
-2.1538797564673 -2.36754834191548
-2.17107561817372 -2.3239285837898
-2.16655078581676 -2.2304781167646
-2.08662534725947 -2.23669154195521
-2.09105360286641 -2.2313401015864
-2.03701362805884 -2.27876685458915
-2.00547592227631 -2.21293461905269
-2.01115791705161 -2.17680177273539
-2.08780301719614 -2.29326444587827
-2.11385888307377 -2.32552607316915
-2.13835240573069 -2.33723194788622
-2.13599468409262 -2.39263998155525
-2.07098475020928 -2.40630119033536
-1.95633080151772 -2.46297324804857
-1.87895174856853 -2.44500785036204
-1.88560929678498 -2.42822561216878
-1.97343566656286 -2.38767639451181
-1.99287465976645 -2.36685358771513
-1.98841429861279 -2.28714788577244
-1.94616364840941 -2.30645477963685
-1.8980372499852 -2.41411994800867
-1.86382177851438 -2.41283698735467
-1.93358549600435 -2.3803445451034
-1.89110334372268 -2.40040632507904
-1.91343120454404 -2.33036250119739
-1.90469106953598 -2.27562406726309
-1.90096351067729 -2.24874940231703
-1.87955517242877 -2.2452606644283
-1.87832142328746 -2.27283569608799
-1.96169517816674 -2.28168286447708
-1.92487037992807 -2.25822397209359
-1.90556905151059 -2.2098341326812
-1.9188516327745 -2.22463986552192
-1.91294440722217 -2.2610525284431
-1.90624247495374 -2.1372722353498
-1.89519150152569 -2.11134437683231
-1.81314919322682 -2.15652453709918
-1.82410171217349 -2.10997558428202
-1.81569844297926 -2.10689125938713
-1.7572792493258 -2.06555179696105
-1.70457019815696 -2.06296194933301
-1.64730704263794 -2.06588340189527
-1.67618044269092 -2.06135282085965
-1.57605630617628 -2.04071378100703
-1.57272126262977 -2.07121806758422
-1.47937867039442 -2.10398622909788
-1.54692380469596 -2.11322518940485
-1.54587462537825 -2.10466011782299
-1.48337889682979 -2.12052894058646
-1.51914100619093 -2.10467971246357
-1.55677545460181 -2.15976648309367
-1.60370238978216 -2.23131440573704
-1.6563280537491 -2.13671387411163
-1.67818603040812 -2.11682001845862
-1.66162707176017 -2.13667142512835
-1.7623375966562 -2.15066931755286
-1.75173857498759 -2.11141339100069
-1.68990482266676 -2.12192943171215
-1.58802612175474 -2.11232368351832
-1.52296732214471 -2.12555996482324
-1.48512858395491 -2.15062951772008
-1.57146510391063 -2.12052002704407
-1.60154043931097 -2.11344529912656
-1.6191427621401 -2.04835466577804
-1.58396656700225 -2.10462450866178
-1.58925013370244 -2.11138987896425
-1.65218256510545 -2.12183932640524
-1.56796077970074 -2.17558244310092
-1.52239121511095 -2.12568950678801
-1.51051970148639 -2.13105949424172
-1.4496142709701 -2.20033739376329
-1.51655298533185 -2.229944425133
-1.48351197044236 -2.28521110316531
-1.50965758925803 -2.23325667753458
-1.4754703131655 -2.10611145469148
-1.4785114108985 -2.1397972456483
-1.44686337524693 -2.14440874605339
-1.38008749449396 -2.13042199433886
-1.37972298997811 -1.99497402338852
-1.32884505813051 -2.1114241965723
-1.38826675988791 -2.13712198335712
-1.42434698190971 -2.19726172121851
-1.3483860963403 -2.20864296153035
-1.3295166976891 -2.22243792240965
-1.43212783871079 -2.2589283627109
-1.50032971131491 -2.16722057683472
-1.51036876209437 -2.15436730998147
-1.46707979187764 -2.03468804127207
-1.4721739546634 -1.99350720996116
-1.44096458106237 -2.05677281747396
-1.39301431217298 -2.09444737822737
-1.30946157072983 -2.08079545726922
-1.30666073406608 -2.10969040432347
-1.30925982937513 -2.09197591986959
-1.39692169733224 -2.05534728777168
-1.39195531762785 -2.03429117393913
-1.42054782052263 -2.04102181564767
-1.46924829966283 -2.0731987623408
-1.47824361121521 -2.13766479679901
-1.42749645257803 -2.12062005186909
-1.52713387701246 -2.07450326816445
-1.54849784137273 -2.07848673865171
-1.54266597719359 -2.04080585601548
-1.58732635569634 -1.92942937183928
-1.57063120857138 -1.8327383077414
-1.55005971254059 -1.8574835815802
-1.55171152050439 -1.83014798951045
-1.67500643019239 -1.86525852139776
-1.54643352289906 -1.83076785020268
-1.55669848577247 -1.83368600720651
-1.52413882169309 -1.81980662830318
-1.51045049714126 -1.86275735902364
-1.45921683540034 -1.80248846323201
-1.41833386308164 -1.80669746155585
-1.42882352164306 -1.82899345945361
-1.40991513303264 -1.83282452808436
-1.45718557458883 -1.82900460908457
-1.41433942404387 -1.74716140849988
-1.43739134098809 -1.80269760791657
-1.31655267329867 -1.67974804774202
-1.39910511808308 -1.71841366706517
-1.42230448023138 -1.70968149831716
-1.38103548709342 -1.81258856655463
-1.35552885974949 -1.84531159307111
-1.38500291167524 -1.80872292486468
-1.43484194878562 -1.78346127193573
-1.42761816355008 -1.7629326608481
-1.42833353420843 -1.78627092602473
-1.51784759607163 -1.87844954932762
-1.51612004271494 -1.93209078068059
-1.50660852693031 -1.9435822189468
-1.49787220708122 -1.91250036019726
-1.55062305921136 -1.87062808612778
-1.52681639529622 -1.88577248858547
-1.45788788844826 -1.89335011530609
-1.43507606828927 -1.90149269143228
-1.49185549180799 -1.89860041478449
-1.51363776529258 -1.82174317050519
-1.4963325843149 -1.8580787969097
-1.52868486588082 -1.86831693288732
-1.63656718263158 -1.86438061826517
-1.59235464163017 -1.93129391292443
-1.6338285222114 -1.97734537468457
-1.66250653574981 -1.96733227725412
-1.58731150529958 -1.94597882086716
-1.62601875177985 -1.88897431039815
-1.58373217477039 -1.91225960822007
-1.64676631871133 -1.83956457715835
-1.66449343886503 -1.88279238802433
-1.66817123982185 -1.96260654199944
-1.72660381104307 -2.05990721427704
-1.75834122428851 -2.00470470053002
-1.75978330193493 -1.98946109496474
-1.72624850349823 -1.99598218946217
-1.80877583066949 -2.01066285881276
-1.82626354263005 -1.93135008604243
-1.78844322070278 -1.87129281083946
-1.81538367870166 -1.92147979639943
-1.80401908261801 -1.99103064554024
-1.77940765411479 -1.93676585149374
-1.76601590334821 -1.90873526119288
-1.73335301937464 -1.93428431044736
-1.73948845242351 -1.91446171216881
-1.76017227810311 -2.01562326736438
-1.89232972570456 -2.04888034101105
-1.89697677662853 -2.02712998073474
-1.87546254181053 -2.03077556268594
-1.84869259976713 -2.09486994489171
-1.87645651733279 -2.04410663835786
-1.78748137184403 -1.98595367139776
-1.77316015086259 -2.03295566332061
-1.76684435793965 -2.04222899477676
-1.70323101896622 -2.00569829780375
-1.73915433003218 -1.96251205566781
-1.76167126122842 -1.98894943639956
-1.64179863722593 -2.03287642837796
-1.64124217786489 -2.01562265803569
-1.55956375679447 -2.11142356893718
-1.6314890890402 -2.15892744840459
-1.64101492914234 -2.12024809205172
-1.6220937339605 -2.20543801232744
-1.60709180670021 -2.26547686866657
-1.65737361967575 -2.27751612184729
-1.65641065594448 -2.29261979690415
-1.71028168860008 -2.38032203478851
-1.67464652233787 -2.35485309269397
-1.62040776784484 -2.40592590954815
-1.73165715266921 -2.41382885641832
-1.6698724795542 -2.42365746676836
-1.73192470439463 -2.3888260297268
-1.70918624094549 -2.39212510271248
-1.67619110903836 -2.3988425019899
-1.68618560044343 -2.31610545978979
-1.71844129828642 -2.29751071568877
-1.71017524722432 -2.26633369255827
-1.6882343121886 -2.24258876121673
-1.64406917119116 -2.21400702988447
-1.74668602038626 -2.14722020653257
-1.82850498378921 -2.1500754145809
-1.7569848667298 -2.13793321725978
-1.70465342437423 -2.03945151061906
-1.68288897692884 -2.06595342629054
-1.64713005657329 -2.00140297731373
-1.60127131069124 -2.03175688711734
-1.73431745061452 -1.94624990335133
-1.67880359578258 -1.97956227233936
-1.7030529756107 -2.02028088617513
-1.69152213407914 -1.96846075495265
-1.70628002412332 -1.920214178322
-1.66268177641938 -1.892628636449
-1.68010539886716 -1.87896920998199
-1.65418021057275 -1.86687621981489
-1.6737144595047 -1.76413818451257
-1.72835381995977 -1.83576490927347
-1.66785329443776 -1.88508172512613
-1.63080829387405 -1.94903873127144
-1.54459518191622 -1.90100095675262
-1.54133748528726 -1.91328305351931
-1.48508734799585 -1.91978347631415
-1.38631639529489 -1.8306181353972
-1.40039050104684 -1.85956945803642
-1.4665380566846 -1.75842972797426
-1.47850563504151 -1.82890176865644
-1.48920769704078 -1.76300998800402
-1.48162367181531 -1.74685393787528
-1.39600842294935 -1.76628396387486
-1.41231561757462 -1.77492580904421
-1.39366538478437 -1.70797707565526
-1.40504958802915 -1.62278678203642
-1.4040270526029 -1.70671017308899
-1.38832416942758 -1.53565544267113
-1.32191343462573 -1.40675830995225
-1.31584751575119 -1.43302440168503
-1.28020539974964 -1.43624349694537
-1.24126239826046 -1.46942086472221
-1.19552373471768 -1.47407091915172
-1.2242434623269 -1.43707794723943
-1.14289940161717 -1.4319098064929
-1.16194723858187 -1.42230945658268
-1.16723644696435 -1.34836907644786
-1.09703393357864 -1.4585625003769
-1.03232973827137 -1.48313465274699
-1.08682933189193 -1.47591378918385
-1.1304828819128 -1.51506882104973
-1.19838683488133 -1.46202050903538
-1.18929447525034 -1.48429579114148
-1.18105243185442 -1.50575479883012
-1.16284669748666 -1.44630420880363
-1.13523881177574 -1.40458950515055
-1.16533345407499 -1.41210487904376
-1.21501838362992 -1.42849273568308
-1.16367913082618 -1.50090100019228
-1.12612606569586 -1.53576522941986
-1.2015843925623 -1.40584071781337
-1.20634176510476 -1.40771146849507
-1.25113915624259 -1.3620368739729
-1.35467670976968 -1.37126319888614
-1.34717070321028 -1.34077198407807
-1.35113128867321 -1.34340832452747
-1.35599975204886 -1.27521222674339
-1.3451921249588 -1.30039389760011
-1.30106886673897 -1.3858469060342
-1.2907889915148 -1.34091942187781
-1.32161078365848 -1.35280612320253
-1.35835074625454 -1.27963574417602
-1.3649408859066 -1.27341683085205
-1.34944003657765 -1.2007297886604
-1.40142405421275 -1.18321844068502
-1.41063949765487 -1.20066971466801
-1.36227613464648 -1.16438978427702
-1.3676901392082 -1.1873517057581
-1.40261117258792 -1.1031137441954
-1.4164084310092 -1.09578454335522
-1.3606760037411 -1.1972773980017
-1.33317380568039 -1.220885902007
-1.27134001567631 -1.30250449834636
-1.26438512281822 -1.41142226365109
-1.2438713679937 -1.40846183109671
-1.27179421361111 -1.37606879926182
-1.24152568016459 -1.41414014369509
-1.26684235727405 -1.48058226000129
-1.33787063250884 -1.5106837973627
-1.33147098422463 -1.58821006098023
-1.23417842333806 -1.55305997122273
-1.19413270635941 -1.52433482096731
-1.1358700368621 -1.60409939644562
-1.11792725070744 -1.63530283952416
-1.14835510962325 -1.58294203676968
-1.15846715237876 -1.59134499853608
-1.17212955771936 -1.59086920391284
-1.19556454670847 -1.57000719271393
-1.16035618251198 -1.5386654828799
-1.22022435763025 -1.47835332594447
-1.17690605102461 -1.43972505751379
-1.13369842671332 -1.50860341071703
-1.19362954466675 -1.52672475698279
-1.16165494477173 -1.51160983219295
-1.0401436121545 -1.51706382599886
-1.06800438625158 -1.62602209005905
-1.02575917418118 -1.66392782630877
-1.06486926646215 -1.61320026874262
-1.00933369555201 -1.60529791063936
-0.996842459555681 -1.67892593252009
-0.914246689974523 -1.66812962220862
-0.987195226401368 -1.67606499586901
-0.989760120707637 -1.64247230219895
-1.01610637951392 -1.5371443721114
-1.02596962296773 -1.61293937866455
-1.05744856010203 -1.63819255476409
-1.09914073912878 -1.64513070178121
-1.07020462039796 -1.7519409518004
-1.12458365610181 -1.7535019515984
-1.05038210952399 -1.78316040349403
-1.10969243878968 -1.67138026506504
-1.10463848121991 -1.81727907575921
-1.07798901687859 -1.74286801734884
-1.04865224992396 -1.69246678396428
-1.06373958311728 -1.65571220248327
-1.05976448335086 -1.64837160284703
-1.01170127576037 -1.68391161760724
-1.0845245716142 -1.62863004756816
-1.1236115571908 -1.67291740081994
-1.10759144147497 -1.63817930992684
-1.12983054039182 -1.61804735066111
-1.06133034069327 -1.56423544083935
-1.02766764752553 -1.59406276241378
-1.02405930990479 -1.62311214381263
-1.09944717578162 -1.60800831562202
-1.09814216451531 -1.5927240578463
-1.11396295792516 -1.52402414014619
-1.11908028360119 -1.49975416872688
-1.17815824495398 -1.4925121667595
-1.15322534276248 -1.45038117456373
-1.20517316477783 -1.47756156535187
-1.21648426384995 -1.42291297053791
-1.19741297237738 -1.47404005073099
-1.23658876182804 -1.45713268216235
-1.20743919154403 -1.54247497034298
-1.27326471162662 -1.53015250743265
-1.41375344557464 -1.60855066398975
-1.39050504603535 -1.62012491123802
-1.3484780546873 -1.70799768374134
-1.36277032586687 -1.73997867523628
-1.33756401313729 -1.77878702073299
-1.39535983939147 -1.7510482880836
-1.40171726973276 -1.78015439458788
-1.49879318853479 -1.81858414968151
-1.43973414396286 -1.75750836529077
-1.3467386008857 -1.67404984480717
-1.2930379878716 -1.61937582559665
-1.29440533619229 -1.69393795085373
-1.29607185330609 -1.63010529672396
-1.37187523446364 -1.69153217526095
-1.33235596726923 -1.69512972636004
-1.34289267630382 -1.6584068161944
-1.37572982257187 -1.6691011702139
-1.44633111220479 -1.67662081039479
-1.4613192370371 -1.67035168908327
-1.50377229378794 -1.64895878797794
-1.52362381980433 -1.62839125402428
-1.58450381919251 -1.71470931671761
-1.50012434504522 -1.7234917284206
-1.50092447140562 -1.70914980226036
-1.447177217542 -1.67961280167839
-1.57726220105489 -1.69548081588652
-1.59992209255463 -1.73061339790823
-1.63369620713423 -1.79899278798803
-1.69484251610253 -1.83543315043402
-1.61751205839132 -1.84150939671617
-1.6882761543798 -1.87326969915982
-1.6723566413594 -1.8435345647538
-1.63003482708041 -1.82515950320891
-1.62112531765951 -1.90559642494322
-1.66488809153429 -1.88972983270331
-1.61782980119808 -1.86264459979241
-1.60930039710604 -1.87571094928813
-1.66247529242514 -1.87703573738645
-1.73187774480524 -1.89864765273414
-1.62754187308058 -1.91331698987347
-1.66146703035151 -1.96366899614183
-1.75424561304741 -1.94240861615984
-1.72758264490973 -2.00364944577661
-1.71207113210668 -2.03317267854297
-1.77976284889281 -2.07885458199989
-1.87691066957191 -2.12240046771773
-1.88272579542984 -2.14082824970741
-1.82575598084437 -2.16509087551204
-1.79394977908526 -2.20008896947115
-1.81859665029336 -2.21276066431028
-1.86030606187258 -2.29200554471424
-1.84675272403505 -2.28645362633817
-1.83888505667424 -2.25486131839033
-1.80739946933961 -2.31901625299202
-1.82718936685405 -2.38967128407167
-1.7822216641939 -2.27807142856615
-1.82376224056071 -2.26609606652551
-1.84028947556671 -2.26343642018027
-1.80324874938041 -2.27336179295912
-1.75375016894906 -2.24872940490309
-1.85067540402172 -2.24686735184843
-1.84531588367092 -2.27416294946626
-1.81487693308419 -2.29578675281736
-1.88741814875872 -2.31301098813404
-1.86338686876496 -2.32899445792266
-1.9047955822848 -2.36657940160251
-1.85378293167657 -2.31287432543047
-1.82685883007144 -2.30818321764749
-1.78840621532166 -2.3468365591219
-1.78237024885731 -2.31727412237448
-1.73918782714942 -2.29976269844058
-1.6701621007337 -2.30664167749972
-1.57184969996091 -2.28659758414772
-1.57326945269837 -2.33191653391194
-1.68572200721499 -2.34185854654004
-1.68414570698529 -2.3918162817564
-1.67386764656279 -2.45100680347758
-1.68163491392001 -2.46757673598667
-1.65322048288116 -2.45917549592424
-1.60268658465544 -2.50482577245842
-1.62858570616383 -2.51357867887264
-1.64329047252164 -2.60510098491696
-1.62339836208162 -2.62743784751369
-1.65090954915608 -2.56890448377739
-1.64634617998167 -2.62647527866137
-1.74443155992593 -2.68612187966371
-1.80042654599581 -2.69711495258906
-1.86681431977602 -2.67038141593991
-1.90949550461238 -2.60857595766389
-1.94416073100891 -2.4758889212337
-1.9250454738816 -2.43584425932996
-1.87593982375546 -2.40227158300228
-1.91230900020984 -2.30087537714898
-1.96215094932874 -2.31592159234246
-2.01423539227822 -2.32658906261799
-2.0349648285964 -2.31392555513737
-2.04691628200403 -2.38492995737939
-2.02273540531211 -2.47670179015079
-2.03880164742053 -2.38636232144888
-2.14272611086354 -2.4151121085744
-2.14729782464104 -2.43800615141405
-2.08793848410846 -2.48765393971352
-2.02835842068295 -2.48045030988022
-2.06780658158851 -2.45089328375844
-2.14519540877039 -2.46232384565211
-2.02229238417712 -2.46158861097474
-2.0304134813011 -2.4140189652283
-2.03528604380638 -2.41455736907899
-2.01425733437147 -2.44262454268784
-2.09495930720243 -2.44565504676017
-2.13137026276199 -2.48777136406257
-2.20839238302649 -2.48267695988059
-2.24304711372702 -2.52757324908801
-2.23710464207679 -2.45787697682418
-2.30534011497614 -2.58220317204322
-2.27584098100777 -2.56213846525269
-2.26137377956691 -2.58653982640074
-2.30658453084794 -2.48718238599325
-2.29526828372888 -2.49890555752761
-2.25786422560419 -2.47481368950764
-2.2048094629411 -2.45546899104742
-2.21545187687343 -2.44308537058059
-2.22013371656898 -2.41717937881305
-2.22446942331808 -2.31730869211885
-2.15239633551533 -2.27093325093481
-2.09614274090143 -2.26111204349094
-2.05442266251358 -2.17159873254156
-2.06878970250561 -2.14243884508207
-2.05012763079729 -2.10992216512698
-2.02996311423626 -2.04767065769606
-2.08204677895072 -2.03961532639506
-2.16846200471676 -2.00334079182218
-2.13637050333418 -2.01706480272879
-2.2128360298932 -2.01082299945898
-2.21275184546899 -2.00884086809261
-2.20023945440157 -2.04082751996923
-2.17204608488628 -1.93909485902273
-2.16257477301054 -1.96703973899217
-2.19921746332539 -1.98482870952578
-2.14989917033062 -1.9186078400079
-2.06296748198531 -1.91963895146935
-2.01890854153904 -1.86123263010989
-2.11609108660523 -1.89160048615563
-2.04611227733509 -1.8922425691209
-2.0489150746444 -1.90478941304222
-2.02266936067844 -1.95324509506256
-1.99156769888488 -1.96841069273091
-1.99640200254522 -2.00117404971417
-2.00016516242765 -1.95830168346681
-1.94920730896111 -1.972850862618
-1.9136272128368 -1.97698992284021
-1.86411410053459 -2.01838215748045
-1.74496776577307 -2.0076222071999
-1.71174697258837 -2.08821902504509
-1.7013779147191 -2.23571261425925
-1.81190957024788 -2.14170729709596
-1.67732387008558 -2.10384421222482
-1.70145771117539 -2.0721077805218
-1.58272097542062 -2.18393319381195
-1.56398879702037 -2.15007673796059
-1.48706728707553 -2.12408602443169
-1.49255280313434 -2.12796877650168
-1.46697926539944 -2.086716838369
-1.45628136641732 -2.03068838683369
-1.465587401386 -2.03679656679303
-1.47160709261712 -1.93952971291009
-1.42096537582491 -1.8901115779351
-1.43103828317349 -1.82889230887081
-1.53292240789553 -1.84464818961244
-1.54271687033702 -1.85120433239552
-1.5157273400602 -1.89733360351821
-1.48490455424263 -1.8769651492442
-1.45407616336876 -1.86376457752517
-1.53868123941221 -1.85920039982809
-1.52024413651165 -1.89323477127138
-1.4718511760143 -1.90483324602792
-1.40802224194092 -1.8055776568897
-1.41927030549312 -1.85203562474496
-1.43536493480226 -1.87234013637627
-1.36097304320836 -1.94251176406689
-1.44436944549733 -2.00454821744569
-1.46621094434298 -2.01888647751744
-1.44333784037511 -2.0384508426068
-1.52422652864417 -2.06929592081843
-1.51024513552259 -2.10798813629507
-1.41635193446998 -2.11781948245602
-1.41655496714179 -2.0611184553
-1.43047766838997 -2.07900851457633
