-1.25889,1.6732099999999999,-0.96047,-1.42715,1.2438799999999999,0.70812,-0.26597,0.48549,-0.74533,-0.8455600000000001,-0.6201300000000001,-0.1001,-1.5545,0.76188,0.06675,0.8228,-0.63318,1.01641,1.3231600000000001,-0.01151,0.41325,1.6801599999999999,-0.19992000000000001,0.87313,0.23919,0.24431,1.4921200000000001,-0.66845,-0.30517,-0.5999800000000001,-1.03034,0.20382,0.17404,-0.9098299999999999,1.0946,1.9968099999999998,-1.25898,0.9389200000000001,1.2339799999999999,-0.95237,-0.6333,-1.3867200000000002,0.13627,0.18561,-0.76608,0.5735100000000001,0.55018,-0.9304899999999999,0.6373,-0.14899
-0.61365,1.1468,-1.50431,-0.61736,1.28531,0.57009,0.73629,1.19285,-1.62858,-1.12483,-0.58717,-0.9319799999999999,-1.1016299999999999,1.6746299999999998,0.0569,0.57725,-1.68972,1.70365,0.6896800000000001,0.0378,-0.060410000000000005,1.1534200000000001,0.5577300000000001,0.15535,-0.34371999999999997,-0.24609,0.2014,-0.40415999999999996,-0.33914,-2.57955,-3.472,1.1345100000000001,0.45485,-0.043989999999999994,-0.49832,0.46207,-0.81403,0.49528,0.78475,-0.66219,-0.44848000000000005,-0.96898,1.00419,-1.07322,-1.16631,-0.60598,1.5768,2.38145,1.18038,-1.9060400000000002
-1.4598799999999998,-0.34673000000000004,-0.34298,-0.40058,0.27729000000000004,1.41543,0.12197000000000001,-0.08832999999999999,-0.69595,-1.0594700000000001,-0.3892,0.18438,-0.72438,0.19458,0.57416,1.61316,0.148,0.52598,1.03281,0.87726,-0.45855,1.0798299999999998,-0.92535,0.26619,-0.46939,-0.84782,-0.0831,0.18417,0.5310199999999999,-1.3204799999999999,-1.8694099999999998,0.29616,0.47171,-0.22321,-0.09822,0.9050600000000001,-0.79259,0.55452,0.44133,-0.70967,0.13752,-0.26863000000000004,0.06677999999999999,0.09559,-0.4125,0.06476,0.21775,-0.29780999999999996,0.5573,-0.19096
-3.3067900000000003,-1.77407,1.3400299999999998,-1.08654,-0.0425,2.76994,-0.50505,-1.88133,1.16899,-0.48018999999999995,-0.07537999999999999,1.8206900000000001,-0.83549,-1.6728599999999998,1.77847,2.89675,3.6448,-1.3645399999999999,1.7449299999999999,2.34214,-1.1041,1.45595,-3.0110099999999997,0.66372,0.22601,-0.48257,-0.01026,0.86793,1.21436,0.75498,0.44522,-1.6382700000000001,0.23801999999999998,-0.53301,1.26708,2.2446599999999997,-1.32781,0.67677,0.39626,-1.0352700000000001,0.53263,0.61955,-1.3054,1.61809,0.8678,0.89364,-1.0178,-4.20305,0.0042,2.11415
-0.55977,1.70825,-0.66045,-0.47623999999999994,-1.19086,0.3245,-2.64834,-0.19571,-0.6922699999999999,-1.16583,-0.82401,0.5347,-0.15141,-1.08994,-1.20004,0.89912,-1.5549600000000001,0.8198200000000001,1.6145200000000002,-1.0214,1.54958,1.35019,-1.22825,1.2845,-0.84214,-1.23575,2.55125,-0.5908100000000001,0.66806,1.8163099999999999,2.65188,0.44748000000000004,0.38028,-2.05478,1.49284,2.51503,-0.51158,1.27601,0.7501800000000001,-0.80176,0.16275,-1.7001700000000002,-0.51472,2.2017900000000004,-0.4019,2.57835,-2.57435,-4.63026,-0.5656399999999999,2.26587
-0.90346,2.05423,-1.27593,-1.05498,0.7453,0.5233800000000001,-0.8718799999999999,0.75415,-0.85096,-0.60026,-0.6896899999999999,-0.5080600000000001,-0.44711999999999996,0.43001999999999996,-0.28704,0.24216999999999997,-1.24524,1.28806,1.10756,-0.33675,0.65254,1.41595,-0.31628,0.63552,-0.13484000000000002,0.26369000000000004,1.4573,-0.31943,-0.29253,-0.37383,-0.62484,0.30255,0.34376,-0.8741700000000001,0.59041,1.55234,-0.8473299999999999,0.63354,0.78073,-0.84757,-0.22368000000000002,-1.10141,0.65136,0.24208000000000002,-0.41376,0.69045,-0.02017,-0.12429000000000001,0.81895,-0.39496
-0.93765,-0.7688699999999999,-0.22788000000000003,0.37838,-0.9955799999999999,1.23383,-0.64074,-0.34535,-0.97109,-1.47032,-0.46063999999999994,0.40962,-0.12447000000000001,-0.43533999999999995,-0.02306,1.8280900000000002,-0.5441199999999999,0.55257,1.03121,0.46026999999999996,-0.09934,0.7572300000000001,-1.21882,0.29944,-1.22285,-1.97783,-0.01102,0.22666,1.12634,-0.78493,-0.83901,0.77583,0.6491899999999999,-0.55055,-0.33547,0.74227,-0.31835,0.6888,0.12722,-0.53738,0.54984,-0.36251,-0.18911,0.77263,-0.4841,0.72578,-1.0211700000000001,-1.49366,-0.02239,0.65096
-0.22501999999999997,1.13221,-0.44388999999999995,0.2908,-2.45676,0.31793000000000005,-3.4111599999999997,-0.5411,-0.78464,-1.4136799999999998,-0.84825,0.77842,0.671,-1.8814799999999998,-1.61275,1.1196,-1.89405,0.70345,1.58768,-1.22173,1.7500099999999998,0.9950899999999999,-1.73338,1.2217200000000001,-1.55459,-2.22362,2.43879,-0.32914,1.2910700000000002,2.3866,3.6673400000000003,0.71162,0.57582,-2.25996,1.16456,2.26926,-0.02696,1.27998,0.30325,-0.63889,0.70343,-1.51835,-0.7138,2.86852,-0.23669,3.14702,-3.8351,-5.63922,-1.0392700000000001,3.0601599999999998
-0.5951,0.9377700000000001,-1.3392,-0.26025,0.5289699999999999,0.67908,0.041760000000000005,0.94047,-1.42345,-0.98208,-0.58454,-0.81553,-0.22864,0.9267700000000001,-0.08947000000000001,0.53391,-1.59127,1.5155299999999998,0.67462,0.020309999999999998,0.03927,0.9468200000000001,-0.00772,0.0666,-0.6822199999999999,-0.5131100000000001,0.15773,-0.015369999999999998,-0.012709999999999999,-1.93067,-2.53419,0.973,0.5778300000000001,-0.1444,-0.67082,0.34647,-0.5068199999999999,0.34803,0.37615,-0.60064,0.02344,-0.6106699999999999,1.00355,-0.5735100000000001,-0.71349,-0.21545,0.63678,1.86326,1.0316,-1.4059700000000002
1.4465,3.14858,-2.59423,0.89418,-1.6583900000000003,-0.8740399999999999,-2.78047,1.8288099999999998,-2.3950099999999996,-1.06481,-1.11448,-1.72934,2.19976,-0.01822,-2.47784,-1.19615,-5.2208,2.8284599999999998,0.43927,-2.41134,2.07883,0.41134,0.23975,0.20094,-2.11215,-1.38805,1.76142,-0.1791,0.12359,-0.11127999999999999,0.58105,2.15195,0.9565299999999999,-1.27696,-1.07689,0.09075,0.7358899999999999,0.3368,-0.27636,-0.29383000000000004,0.73525,-1.42476,1.83109,0.59945,-0.64999,1.55308,-2.1448099999999997,1.27968,0.54388,-0.69787
-1.3048899999999999,0.53028,-0.98374,-0.08949,0.0409,1.40757,-0.68585,0.57147,-0.4736,0.03422,-0.41802,-0.8866799999999999,1.73987,-0.35611,0.49075,0.15858,-0.20964000000000002,0.9072399999999999,0.48543000000000003,0.78935,-0.44353000000000004,0.63495,-1.30918,-0.47408999999999996,-0.74665,0.18929,-0.55821,1.31103,0.19525,-1.18791,-1.76987,-0.13449,0.7713300000000001,0.31204,-1.27442,-0.17252,-0.15888,-0.45502,-0.5978,-0.5976899999999999,0.9947299999999999,0.90654,1.52541,-0.3012,0.80685,-0.31725,-0.218,2.75805,1.55735,-1.4604
-0.47597,1.08851,-1.0819,0.1387,-0.86359,0.64222,-1.62866,0.45169,-1.01485,-0.77563,-0.6695399999999999,-0.45558999999999994,1.06291,-0.5231899999999999,-0.64777,0.38386,-1.64166,1.20577,0.8549899999999999,-0.38174,0.6375,0.77171,-0.9822700000000001,0.23845999999999998,-1.17103,-0.93204,0.78025,0.34984,0.49973999999999996,-0.12118,0.02688,0.6554800000000001,0.6993,-0.7670899999999999,-0.39163000000000003,0.70353,-0.06948,0.34573000000000004,-0.08705,-0.5673199999999999,0.68067,-0.4386,0.7569600000000001,0.73325,-0.01831,1.00147,-1.4047399999999999,-0.2062,0.51094,0.04616
-1.31843,0.8154899999999999,-0.63229,-0.60496,0.00212,1.11606,-1.03746,0.07948999999999999,-0.4296,-0.56377,-0.53003,-0.028489999999999998,0.15499000000000002,-0.40324,0.10307000000000001,0.83481,-0.23451999999999998,0.66082,1.11172,0.31353000000000003,0.18592,1.1543299999999999,-1.19832,0.42167,-0.43664,-0.26807,0.7673800000000001,0.29264,0.31965,-0.09955,-0.25924,-0.04916,0.47063999999999995,-0.67111,0.2694,1.28931,-0.6421399999999999,0.45411,0.30046999999999996,-0.77905,0.335,-0.34695,0.34661,0.65546,0.10425,0.75654,-0.7059,-0.78184,0.61324,0.19677
0.00271,3.2301900000000003,-1.70964,-0.57963,-0.59713,-0.2302,-2.73088,0.92963,-1.1034899999999999,-0.6168899999999999,-0.9740200000000001,-0.67111,0.76488,-0.45158999999999994,-1.57369,-0.51103,-2.83839,1.72938,1.17879,-1.6268799999999999,1.86958,1.24471,-0.49593000000000004,0.9173,-0.8096300000000001,-0.22024000000000002,2.64819,-0.45282,-0.10197,1.24007,1.8649900000000001,0.67911,0.48288000000000003,-1.75288,0.81722,1.85136,-0.27093,0.7745,0.51926,-0.75093,0.16526,-1.62705,0.76183,1.33505,-0.25106999999999996,2.04723,-1.95567,-1.62216,0.31356999999999996,0.64255
-2.61412,-2.29163,0.795,0.7895399999999999,-1.94566,2.98924,-1.68357,-1.35458,1.02041,0.43009,-0.026439999999999998,0.51831,3.53039,-2.99008,1.47884,1.5407799999999998,2.77129,-0.93301,0.66965,2.42381,-1.4387,0.10355999999999999,-3.9708099999999997,-0.8486299999999999,-1.33368,-0.80698,-1.8707599999999998,2.97047,1.7352299999999998,0.38413,0.23251,-1.5027700000000002,1.033,0.55766,-1.6331,-0.38865,0.29591999999999996,-0.90205,-1.8274,-0.52267,2.5078400000000003,2.87471,0.6219,1.23488,2.51958,0.29307,-2.507,0.17737,0.96373,0.59722
-3.27097,2.51384,-0.76776,-2.83109,2.82254,1.97837,-0.53291,0.47071999999999997,1.36952,1.6977099999999998,-0.31406,-0.68145,0.58767,-0.27894,1.81867,-0.51369,2.59375,0.09421,1.13659,1.62026,-0.61733,1.9181700000000002,-1.7350900000000002,0.1513,1.64588,3.7626699999999995,0.83495,1.22422,-1.2447,0.22704000000000002,-0.88665,-2.57618,0.09607,0.09204,0.97055,1.85812,-1.61412,-0.50966,0.37313,-1.33426,0.08407,0.93952,1.46625,-0.33425,1.8845599999999998,-0.40137,1.12609,2.17414,2.50268,-1.51229
-0.24029,-0.4264,-0.68787,0.59224,-0.93304,0.69316,-0.33157,0.12933,-1.72973,-1.98849,-0.58627,0.10330999999999999,-0.6611899999999999,0.31845999999999997,-0.53318,1.71597,-1.83171,1.1622299999999999,0.92643,-0.13860999999999998,0.21656,0.7227600000000001,-0.37828,0.37517,-1.4613,-2.45106,0.16885999999999998,-0.3342,0.99729,-1.45655,-1.5201799999999999,1.62923,0.6658,-0.64768,-0.5021800000000001,0.5645600000000001,-0.24800999999999998,0.93095,0.40108,-0.43937,0.20919000000000001,-1.03883,-0.08776,0.41553999999999996,-1.2702200000000001,0.63213,-0.60964,-1.03455,-0.14037,0.24809
0.09065,1.6204399999999999,-1.19371,-0.6554399999999999,0.17227,-0.25048000000000004,-0.51839,0.55567,-2.01487,-2.32735,-0.8785700000000001,0.22380999999999998,-2.7286200000000003,1.24858,-1.2558200000000002,1.41236,-2.87074,1.66524,1.50639,-1.30712,1.35514,1.5970600000000001,0.72782,1.44995,-0.61358,-1.7951700000000002,2.3197200000000002,-1.92304,0.19845,-0.6443300000000001,-0.48135,1.87363,0.2,-1.7729099999999998,1.4083299999999999,2.31832,-1.01719,1.88759,1.8068799999999998,-0.7473,-1.08435,-3.00363,-0.6675300000000001,0.75189,-2.33663,1.49871,-0.1405,-3.25695,-0.57731,0.92684
-1.33887,1.6630200000000002,-1.30398,-1.2504899999999999,1.61229,0.92566,0.16363,0.96819,-0.7371800000000001,-0.28676,-0.5321899999999999,-0.8419200000000001,-0.5088699999999999,0.9862700000000001,0.4636,0.20158,-0.52978,1.24262,0.8486600000000001,0.3911,-0.10327,1.37914,-0.16325,0.20187,0.19914,0.9029,0.53227,0.05777,-0.5835899999999999,-1.54313,-2.40691,0.04342,0.35306,-0.10967,0.0051,0.94889,-1.0118200000000002,0.22603,0.6526,-0.86054,-0.26013000000000003,-0.46371999999999997,1.1188799999999999,-0.71426,-0.23815999999999998,-0.38556999999999997,1.23399,2.07261,1.50491,-1.63571
-1.26444,-0.29939,-0.23825,0.52559,-1.6784,1.54938,-2.02466,-0.42613,-0.1553,-0.34801,-0.43732,0.08584,2.22531,-1.83038,0.03145,0.90861,0.06014,0.27294,0.8514700000000001,0.61423,-0.027860000000000003,0.46951000000000004,-2.3765,-0.11010999999999999,-1.3840299999999999,-1.1200299999999999,-0.102,1.4052200000000001,1.16483,0.50362,0.73582,-0.2053,0.85445,-0.4331,-0.77455,0.39673,0.17063,-0.08086,-0.8414,-0.53535,1.5292299999999999,0.8358399999999999,0.5476,1.2891700000000001,1.06138,1.05703,-2.35363,-0.76769,0.47579,0.71538
-1.44194,-0.61733,-0.43643000000000004,0.1622,-0.28631,1.6647900000000002,-0.26048000000000004,0.016390000000000002,-0.54002,-0.5584399999999999,-0.32582,-0.24713000000000002,0.9388299999999999,-0.38702,0.6784100000000001,1.1356700000000002,0.23819,0.5283100000000001,0.65318,1.1279,-0.7297899999999999,0.6181399999999999,-1.44749,-0.32900999999999997,-0.90427,-0.73621,-0.86505,1.10174,0.69363,-1.40335,-1.9652599999999998,0.0899,0.7439100000000001,0.2659,-1.12828,-0.03196,-0.26491,-0.10960999999999999,-0.41627,-0.56028,0.90453,0.7582399999999999,0.78447,-0.06254,0.39074000000000003,-0.24305,-0.25733,1.3929,1.01444,-0.77617
0.010740000000000001,1.80305,-1.79992,0.67656,-1.2389700000000001,0.43568,-2.22738,1.1864700000000001,-1.1888,-0.09639,-0.73752,-1.5084899999999999,3.13574,-0.76579,-0.9595600000000001,-0.87226,-2.5430200000000003,1.78597,0.29,-0.68815,0.74354,0.27573000000000003,-1.02401,-0.44164,-1.65767,-0.42366000000000004,0.29535,1.1771,0.26761999999999997,-0.34401,-0.20194,0.71796,1.01684,-0.29546,-1.6515400000000002,-0.45798,0.6107899999999999,-0.46711,-0.98624,-0.38464,1.39214,0.39236,2.07763,0.25755,0.7289800000000001,0.62075,-1.73088,2.69849,1.29345,-1.2111399999999999
-0.8928799999999999,-0.41013999999999995,-0.5178699999999999,-0.2452,0.32445999999999997,0.9699399999999999,0.6271899999999999,0.09038,-1.42937,-1.8662400000000001,-0.48286999999999997,0.2657,-1.8938700000000002,0.97441,0.15679,1.99952,-0.8521799999999999,0.91986,1.09869,0.40492,-0.21054,1.1526399999999999,-0.11627,0.53683,-0.64344,-1.6559099999999998,0.16078,-0.61382,0.57401,-1.9532200000000002,-2.48828,1.18792,0.41153,-0.45632,0.06442,1.03426,-0.8922700000000001,1.06397,0.9567200000000001,-0.64398,-0.37755,-1.17598,-0.30396999999999996,-0.07315,-1.4571100000000001,0.10339000000000001,0.6541100000000001,-0.8528100000000001,0.12578,-0.12439000000000001
-0.53332,1.11496,-1.43936,0.45365,-0.75908,0.8886,-1.51232,0.92089,-0.9167,-0.059539999999999996,-0.5857100000000001,-1.2665799999999998,2.6316599999999997,-0.59544,-0.31203000000000003,-0.40226,-1.54722,1.4114200000000001,0.32473,-0.0017399999999999998,0.16374,0.36463,-1.16404,-0.52892,-1.34301,-0.24861,-0.22529000000000002,1.3074700000000001,0.28818,-0.8288399999999999,-1.02067,0.39755,0.9454600000000001,0.04573,-1.64173,-0.47746000000000005,0.33685,-0.51146,-0.89807,-0.44664,1.28685,0.70796,1.8831900000000001,-0.03903,0.77646,0.1392,-1.07181,2.91885,1.4284700000000001,-1.39897
-2.2244099999999998,0.4768,0.03992,-1.0802399999999999,0.02493,1.71475,-1.42339,-0.63818,0.52713,-0.0952,-0.39966999999999997,0.59877,0.25051,-1.27116,0.67405,1.18845,1.40539,-0.1689,1.42913,0.95514,-0.059820000000000005,1.37869,-2.16236,0.5947,0.00979,0.2431,0.91725,0.66196,0.47548,0.97221,0.90041,-1.0962399999999999,0.34415999999999997,-0.81107,0.95231,1.9541,-0.9192799999999999,0.4278,0.26925,-0.96611,0.51126,0.10937000000000001,-0.12716,1.3125,0.84154,1.1231,-1.22894,-2.31486,0.51378,1.1168200000000001
-0.75503,2.67465,-1.51728,-0.9274700000000001,0.32887,0.40084000000000003,-1.73478,0.92309,-0.67773,-0.13660999999999998,-0.7605,-0.82488,0.7349100000000001,-0.13589,-0.57986,-0.42933000000000004,-1.53925,1.4103299999999999,0.9987299999999999,-0.63013,0.9687100000000001,1.26937,-0.64605,0.50007,-0.31818,0.61192,1.6828400000000001,0.07825,-0.3535,0.31476,0.30811,0.07088,0.45606,-0.96847,0.39202,1.40206,-0.53058,0.32555,0.36345,-0.8212200000000001,0.19041,-0.78533,1.1098299999999999,0.5161399999999999,0.17353,1.00222,-0.7784,0.25290999999999997,1.01558,-0.39601
0.21039000000000002,0.01746,-1.62354,1.14609,-0.6329600000000001,0.607,0.0768,1.24553,-2.16282,-1.28478,-0.56976,-1.37879,1.2203899999999999,0.8431200000000001,-0.43773,0.38895,-2.71428,1.97278,0.06527999999999999,-0.07389,-0.20720999999999998,0.12945,0.04974,-0.68478,-1.8396700000000001,-1.6873200000000002,-1.10871,0.6207600000000001,0.51031,-3.0082400000000002,-3.59648,1.88032,1.02594,0.46666,-2.43198,-1.27797,0.3765,-0.15283,-0.5511,-0.20190999999999998,0.80011,0.09831000000000001,1.69835,-1.0349899999999999,-0.6995,-0.72372,0.26225,4.0183599999999995,1.17114,-2.25888
0.30323,-0.16543,-1.28882,0.55499,-0.03787,0.24595,0.9131100000000001,0.88705,-2.62665,-2.49342,-0.6448,-0.45661,-1.7571700000000001,1.83001,-0.6378699999999999,1.61429,-2.94392,1.9085,0.68687,-0.41653999999999997,0.12247000000000001,0.76984,0.92676,0.28446,-1.3873,-2.53665,-0.09258999999999999,-0.97024,0.54792,-3.14823,-3.6857300000000004,2.5387,0.626,-0.31144,-0.9002100000000001,0.11575999999999999,-0.41298,1.07461,0.85375,-0.36673,-0.43341999999999997,-1.6526599999999998,0.25033,-0.72727,-2.30017,-0.22571999999999998,0.9767,0.8466299999999999,0.14490999999999998,-1.08273
-1.38717,-1.96524,-0.19332,0.08001,0.76131,1.6985,2.0676,-0.0165,-1.41144,-1.8640599999999998,-0.20747,0.1702,-1.91772,1.42822,1.1589200000000002,2.55646,0.19468,0.63964,0.73283,1.57455,-1.42725,0.85077,-0.1806,-0.13118,-0.66241,-1.76435,-1.55845,0.01089,0.74041,-3.6667099999999997,-4.90445,1.1327399999999999,0.5411699999999999,0.6258199999999999,-1.04634,-0.05656,-0.89333,0.59895,0.57639,-0.53122,-0.16576,-0.1585,-0.032560000000000006,-1.11732,-1.35006,-1.25643,1.90527,1.43789,0.6539699999999999,-1.33053
-2.64613,-0.5412600000000001,0.19975,-1.08213,0.8154,2.21632,0.036,-0.58502,0.46803,-0.13588,-0.19167,0.46802,-0.25748000000000004,-0.5273100000000001,1.53375,1.6166,2.19719,-0.29523,1.17465,1.86179,-1.03273,1.28791,-1.91645,0.15165,0.22521,0.37742,-0.32569000000000004,0.92266,0.39645,-0.63693,-1.4034,-1.10077,0.36232,0.053239999999999996,0.25336,1.23537,-1.1138700000000001,0.15504,0.22107,-0.92905,0.39973000000000003,0.68453,0.07708,0.25765,0.7018,-0.11187000000000001,0.24386,-0.32275,1.01082,-0.061
0.37679,2.07118,-1.89703,-0.14001,0.10561,-0.2414,-0.6763899999999999,1.35722,-2.12474,-1.49928,-0.8661700000000001,-0.97278,-0.58081,1.19082,-1.21723,0.15492999999999998,-3.4180599999999997,2.19972,0.80589,-1.25081,1.08933,1.0438399999999999,0.6936100000000001,0.53687,-1.00058,-1.0500200000000002,1.34417,-0.8599,-0.11609000000000001,-1.3922700000000001,-1.50214,1.8130099999999998,0.54371,-0.9275100000000001,-0.18712,0.82124,-0.36906,0.85787,0.78573,-0.55561,-0.32476,-1.80941,0.8754200000000001,-0.13801,-1.46204,0.62721,0.03323,0.66966,0.51286,-0.87945
-0.24566999999999997,1.67084,-1.32402,0.12739,-0.99911,0.39274000000000003,-2.08728,0.64395,-1.07063,-0.65599,-0.7588,-0.64352,1.40533,-0.63681,-0.9734200000000001,-0.010209999999999999,-2.1143,1.41096,0.84649,-0.76225,0.9852,0.77371,-0.92825,0.29646999999999996,-1.23528,-0.78414,1.1615799999999998,0.30865,0.38395,0.2554,0.5733,0.6966899999999999,0.71617,-0.9650299999999999,-0.31895999999999997,0.78554,0.03996,0.32696,-0.126,-0.56722,0.72446,-0.58481,0.9395,0.88885,0.06176,1.27098,-1.7396200000000002,-0.2301,0.52913,0.09412999999999999
-2.4311,0.90484,0.015340000000000001,-1.8790099999999998,1.10955,1.56368,-0.68795,-0.54735,0.45992,-0.34392,-0.42278000000000004,0.79578,-1.4154200000000001,-0.41521,0.84982,1.4592,1.5585,-0.12533,1.7124099999999998,0.92058,-0.01105,1.89284,-1.51899,1.04461,0.69801,0.65773,1.4872299999999998,-0.13145,0.044489999999999995,0.67328,0.35502,-1.08036,0.045989999999999996,-1.02742,1.84528,2.73619,-1.56185,0.9038,1.12303,-1.15644,-0.32916,-0.70838,-0.55357,1.0488899999999999,0.16142,1.00737,-0.17949,-2.97496,0.43409,1.10226
