7.874,8.856
7.992000000000001,8.952
8.262,9.468
8.088,9.294
8.033999999999999,9.792
8.352,9.016
7.85,9.334
8.404,9.366
7.892,8.808
8.202,9.232000000000001
7.667999999999999,9.026
8.242,9.308
9.432,8.61
10.066,8.19
9.146,8.044
9.662,7.8660000000000005
9.6,7.874
8.618,8.552
9.334,7.6579999999999995
9.424,7.83
8.892000000000001,8.166
9.386000000000001,7.746
9.878,8.054
9.558,7.9479999999999995
9.222000000000001,8.002
9.52,8.282
9.76,7.932
9.568,8.052
9.736,7.5520000000000005
9.584,8.478
9.357999999999999,8.242
9.404,7.79
9.458,8.54
9.482000000000001,7.766
8.844,8.024
9.29,8.472000000000001
9.274,7.566
9.11,8.014
9.542,7.688
9.432,8.122
9.786,8.066
9.382,7.664
9.404,8.228
9.146,8.158
9.622,8.004
10.286,7.892
9.43,7.676
9.44,8.058
9.788,7.684
9.586,7.91
9.693999999999999,7.4479999999999995
9.576,7.8660000000000005
11.442,8.687999999999999
11.466,8.558
10.674000000000001,8.936
11.23,8.126
11.614,8.588
11.59,8.496
11.536,7.586
11.638,8.266
11.16,8.43
10.904000000000002,8.532
11.284,8.742
11.25,8.192
10.84,8.218
11.798,8.836
11.51,8.094
10.932,7.796
11.404000000000002,8.206
11.088,8.326
11.334000000000001,8.17
11.272,8.394
11.59,8.408
11.212,8.516
11.565999999999999,8.024
11.245999999999999,8.584
11.252,8.566
10.78,8.294
11.04,8.322000000000001
11.198,7.886
11.168,8.262
11.88,8.08
11.356,8.586
11.182,8.342
10.835999999999999,8.664
11.696,8.906
11.282,8.28
10.718,8.533999999999999
10.444,8.684
11.124,8.618
11.392000000000001,8.94
11.212,8.308
16.674,9.638
16.162,10.302
16.612000000000002,10.218
16.1,9.702
16.404,10.072000000000001
15.93,10.106
16.128,9.888
16.41,10.187999999999999
15.982000000000001,9.92
16.224,10.02
16.296,9.458
16.586,10.174
16.314,10.716
16.278,9.452
16.622,9.652000000000001
16.22,9.494
16.625999999999998,10.162
16.982,10.595999999999998
16.27,10.128
16.202,9.7
16.532,9.776
17.124000000000002,9.726
16.47,9.698
16.004,10.28
16.366,9.796
16.268,9.522
16.13,9.748
16.67,10.498
16.488,10.542
16.57,10.21
16.456,10.112
16.482,9.986
16.584,9.754
16.1,9.93
16.226,9.67
16.448,9.566
16.572,9.624
16.436,9.41
16.502,9.98
16.418,9.966000000000001
14.362,14.644
14.138,14.63
14.064,15.072000000000001
13.692,14.958
14.238,15.296
13.73,15.128
13.952,14.868
13.985999999999999,14.77
13.915999999999999,14.995999999999999
13.874,14.954
14.168,15.276
14.277999999999999,15.152000000000001
14.097999999999999,14.9
13.764000000000001,15.212
13.948,14.218
14.13,14.838
13.362,14.932
13.546,14.844000000000001
14.13,15.11
13.815999999999999,14.602
14.386,14.686
13.786,14.725999999999999
14.204,14.822000000000001
13.856,15.206
14.074000000000002,14.384
13.68,14.988
14.204,14.975999999999999
13.388,15.39
13.708,15.048
14.114,15.366
14.4,15.04
14.194,15.04
13.888,15.436
13.958,15.322000000000001
13.922,14.802
13.652000000000001,14.602
14.294,14.995999999999999
13.81,14.526
13.408,15.34
13.834000000000001,14.777999999999999
8.826,16.474
8.33,16.488
8.468,16.378
8.904,15.845999999999998
8.662,16.354
8.684,16.776
8.33,16.066
8.904,16.402
8.777999999999999,16.486
8.81,16.458
8.398,16.576
8.542,15.918
9.064,16.456
9.152000000000001,16.094
8.613999999999999,15.908
8.566,17.012
8.12,16.11
8.844,16.026
8.398,16.282
8.808,15.59
8.502,16.166
8.942,16.19
8.376,16.112000000000002
8.517999999999999,15.84
8.878,16.004
8.582,16.774
8.248,16.154
8.588,16.24
8.706,16.374000000000002
8.524,16.392
8.458,16.452
8.83,16.36
8.616,16.112000000000002
8.844,16.362000000000002
8.468,15.927999999999999
8.62,16.674
8.974,16.53
8.826,16.084
8.104,15.962
8.386000000000001,16.24
4.5760000000000005,12.878
4.46,13.16
3.6319999999999997,12.862
4.238,12.505999999999998
4.348,13.267999999999999
3.7880000000000003,12.372
4.19,12.772
3.86,12.706
3.978,13.308
4.336,12.854000000000001
4.218,13.03
4.25,13.002
4.334,13.06
4.654,12.565999999999999
4.38,12.792
3.968,13.015999999999998
4.614,12.526
3.95,12.67
4.038,12.67
4.426,12.238
4.066,12.514000000000001
4.248,12.392000000000001
4.61,12.95
4.328,12.99
4.5,12.522
4.176,12.71
4.492,12.464
4.1339999999999995,12.834000000000001
4.316,12.764000000000001
4.454,12.084000000000001
4.052,12.934000000000001
4.26,13.118
4.058,13.718
4.24,12.626
3.838,12.232000000000001
4.128,13.4
3.764,12.38
4.4239999999999995,13.186
4.234,12.994000000000002
5.13,13.296
3.9,6.742000000000001
3.9939999999999998,7.206
4.2780000000000005,7.222
4.172,6.848
3.8819999999999997,6.894
3.9360000000000004,6.994
4.162,6.87
3.762,7.1
4.256,7.612
4.55,6.822
4.062,6.984
4.026,7.23
4.364,7.184
4.292,7.207999999999999
4.288,6.91
4.018,7.062
4.07,7.104
4.548,7.654
4.402,7.082000000000001
3.6919999999999997,7.49
4.888,7.194
4.456,7.146
4.732,7.154
4.088,7.212000000000001
4.502,6.928
3.4019999999999997,7.434
4.246,6.692
4.166,7.256
4.852,6.83
4.398,7.428
5.016,7.053999999999999
4.25,6.76
3.738,7.082000000000001
4.254,7.263999999999999
4.122,7.2379999999999995
3.878,7.232
4.55,7.29
4.03,7.126
4.412,7.022
4.276,7.244
8.376,3.7880000000000003
8.81,3.864
8.218,3.548
8.374,3.748
8.102,4.3
8.386000000000001,3.952
8.857999999999999,3.2739999999999996
8.884,3.5039999999999996
8.294,3.38
8.38,3.178
8.738,4.294
9.1,3.84
9.086,3.6
8.616,3.45
8.624,3.698
8.632,3.82
8.286,3.7039999999999997
8.816,3.58
8.722000000000001,3.8539999999999996
8.298,3.378
9.014,4.034
8.87,3.554
8.562000000000001,3.662
8.6,3.8280000000000003
8.94,3.8360000000000003
8.767999999999999,4.32
8.838,3.926
8.288,3.466
8.652000000000001,3.782
8.376,3.9560000000000004
7.724,3.4139999999999997
8.374,4.136
8.6,3.7119999999999997
9.026,3.7880000000000003
8.533999999999999,3.252
8.874,3.602
8.796,3.888
8.592,3.988
8.98,4.013999999999999
8.562000000000001,3.8560000000000003
13.894,4.16
14.277999999999999,5.26
14.364,4.748
14.107999999999999,4.918
13.998,5.497999999999999
14.4,5.296
14.3,5.367999999999999
13.958,5.35
13.842,4.984
13.85,4.246
13.978,5.356
14.366,5.104
14.272,4.94
14.335999999999999,5.176
14.744000000000002,5.247999999999999
14.306,5.06
13.985999999999999,5.05
14.44,5.33
14.004000000000001,4.92
13.332,4.592
14.218,5.544
14.154000000000002,4.768
13.468,4.92
13.67,5.406000000000001
13.664000000000001,5.016
14.12,4.87
13.835999999999999,4.51
14.204,5.064
14.004000000000001,5.228
13.265999999999998,4.8580000000000005
13.668,5.34
14.527999999999999,4.812
14.318,4.592
14.017999999999999,5.182
14.37,4.8839999999999995
14.198,4.803999999999999
14.32,4.59
13.636,5.218
14.41,4.656000000000001
14.02,5.614
