0.82371,0.71848,-0.65459,-0.41913999999999996,-0.03653
0.9978299999999999,0.51782,-0.4537,-1.17696,0.38085
1.3647799999999999,0.2,-0.34893,-1.51663,0.00725
0.88746,0.69677,-0.5998100000000001,-0.91814,0.11166
1.20434,0.81892,-0.045160000000000006,-1.83075,0.58106
0.749,1.0912600000000001,-0.5361600000000001,-0.66674,0.13688
1.15673,0.66105,-0.20309000000000002,-1.3357700000000001,0.35936999999999997
0.61534,1.02788,-0.61128,-0.34565,0.30224
1.01645,0.7317,-0.39411,-1.50921,0.36243000000000003
0.84544,0.34288,-0.68167,-0.040780000000000004,0.08035
0.88244,0.52062,-0.55819,-0.8889,0.37938
0.70226,0.84,-0.50683,-0.30343000000000003,0.44398999999999994
1.0180200000000001,0.52247,-0.53133,-1.11361,0.13433
0.98675,0.66292,-0.35138,-0.75685,0.3106
0.47539,1.2598799999999999,-0.54047,-0.4411,0.6475
0.94842,0.91404,-0.34283,-1.26665,0.38104
0.7942,0.74621,-0.66446,-1.08885,0.26091
1.06368,0.79697,-0.34071999999999997,-1.53778,0.28231
0.7780600000000001,0.81913,-0.64571,-0.78719,0.1532
1.06341,0.23951999999999998,-0.4479,-1.0932600000000001,0.45657
0.42757,1.48812,-0.60977,-0.76926,0.53732
1.15654,0.28183,-0.37693000000000004,-1.37434,0.40394
0.91685,1.24374,-0.07757,-1.2173200000000002,0.66098
1.05294,0.45655,-0.38773,-0.62136,0.20448
1.1220299999999999,0.28356,-0.39921,-0.7592399999999999,0.21414
0.74243,0.9267799999999999,-0.52415,-0.7502300000000001,0.38039
0.76283,1.1258700000000001,-0.42823,-0.63356,0.27099
1.22272,0.56383,-0.27234,-1.39926,0.15292
1.41731,0.01627,-0.13914,-1.03511,0.28735
0.75251,0.53357,-0.7633800000000001,-0.6821,0.23388
0.9996700000000001,0.82057,-0.18332,-0.95781,0.53715
1.25861,0.3403,-0.41211000000000003,-1.1024399999999999,-0.12495
0.79364,1.00124,-0.40655,-0.4244,0.27285
0.78215,0.55386,-0.6561100000000001,-0.70119,0.35663
0.57012,1.3140100000000001,-0.6321899999999999,-0.77642,0.26525
0.9785799999999999,0.66991,-0.54276,-1.45094,0.20504
0.70982,0.9690799999999999,-0.4912,-0.75426,0.49948000000000004
0.6511399999999999,0.7026100000000001,-0.6691699999999999,0.05245,0.25678
1.6319700000000001,0.035039999999999995,-0.08552,-1.6338700000000002,0.0011
0.71149,0.76605,-0.57667,-0.6791,0.49643999999999994
1.4552399999999999,0.24258000000000002,-0.14848,-1.54309,0.12835
1.4040700000000002,-0.16129000000000002,-0.58105,-1.26099,-0.31369
1.3497,0.6250100000000001,-0.19665,-1.5097399999999999,-0.07237
0.6823899999999999,1.2499,-0.48651000000000005,-1.07806,0.42796999999999996
1.0053,0.69598,-0.40802,-1.24441,0.2984
1.7732900000000003,-0.00634,0.19426,-1.69492,0.23933000000000001
1.07595,0.68225,-0.34919,-1.65645,0.39316
0.3661,1.12189,-1.04503,-0.09669,-0.07199
1.28336,0.5805100000000001,-0.08682000000000001,-1.5677299999999998,0.41023999999999994
0.7592399999999999,0.8946299999999999,-0.53263,-0.73329,0.34115999999999996
0.9773299999999999,0.5512100000000001,-0.59208,-0.8661700000000001,-0.00058
1.22227,0.12835,-0.39749,-0.7992,0.1058
0.8795200000000001,0.90784,-0.50452,-0.95825,0.13085
0.66298,1.39998,-0.46035,-1.32829,0.48208999999999996
1.20811,0.50321,-0.21905,-1.34951,0.34631
0.34686999999999996,1.20779,-0.86606,0.12827,0.17503
0.7226199999999999,0.8145399999999999,-0.55543,-0.49773999999999996,0.38808000000000004
0.98288,0.69699,-0.2859,-1.05372,0.53755
1.35935,0.17406,-0.37759000000000004,-1.1211799999999998,-0.16441
0.8254299999999999,0.535,-0.73658,-0.7519899999999999,0.10708
1.0355299999999998,0.38404,-0.52148,-0.84459,0.14043
1.29657,0.45871999999999996,-0.13334000000000001,-1.88802,0.5262899999999999
0.78927,0.60212,-0.59137,-0.77891,0.45059
1.0844799999999999,0.55843,-0.36066,-1.23176,0.30526
0.7428,0.95647,-0.5515800000000001,-0.5771,0.22501999999999997
0.48868,0.90933,-0.83147,-0.16829000000000002,0.26198
0.9168200000000001,0.76754,-0.50953,-0.96339,0.15913
0.9012399999999999,0.83662,-0.5108199999999999,-0.9209200000000001,0.11392999999999999
0.48223999999999995,1.0504,-1.05751,-0.13251,-0.34165
1.39208,0.24381999999999998,-0.24915,-1.4814,0.07608
0.5808399999999999,1.25686,-0.56411,-0.75817,0.42563
0.55803,1.33142,-0.44715,-0.7325699999999999,0.64498
0.9270700000000001,0.38661999999999996,-0.6833899999999999,-0.49193000000000003,-0.023809999999999998
1.47343,0.057010000000000005,-0.098,-1.89923,0.5085
1.23807,0.61223,-0.20815,-1.2792299999999999,0.14486
1.14395,1.05158,-0.07173,-1.68197,0.40344
1.53207,-0.13349,-0.25673,-1.52598,0.06331
1.17649,0.26942,-0.40126999999999996,-0.54802,-0.01344
0.9537200000000001,0.41307,-0.67603,-0.65552,-0.047560000000000005
1.22491,0.29596999999999996,-0.34559,-0.8808600000000001,0.06617
0.87261,0.75145,-0.45557,-0.74151,0.32556
0.6738,1.14673,-0.69087,-0.49081,-0.09205
0.71268,0.81212,-0.68197,-0.12625999999999998,0.013590000000000001
0.54983,1.09195,-0.61497,-0.25311,0.37983
1.4622,-0.11023,-0.14075,-1.37584,0.41823999999999995
0.93553,0.38475,-0.66123,-0.5435,0.01971
0.94385,0.8730600000000001,-0.27066,-0.9606299999999999,0.46438
0.9232,0.80689,-0.39131,-0.8426899999999999,0.29661
0.55199,1.43872,-0.43518,-0.93735,0.65762
0.74384,1.3143,-0.35919,-1.29485,0.53372
1.0851600000000001,1.00411,-0.19564,-1.7796299999999998,0.40287
1.1786299999999998,0.16353,-0.46369,-1.2392299999999998,0.23037
0.9697,0.58031,-0.51699,-0.56731,0.02889
1.00137,1.09885,-0.13193,-1.14988,0.42968
0.9268799999999999,1.01769,-0.24652,-1.2642799999999998,0.53382
0.82232,0.74659,-0.59185,-1.49821,0.48973999999999995
1.3351899999999999,0.30227,-0.26582,-1.21461,0.04004
1.23763,0.16507,-0.32076,-0.8791,0.21353000000000003
1.2548700000000002,0.18058,-0.44553999999999994,-1.2210299999999998,0.026010000000000002
0.9743,0.66483,-0.39835,-1.15341,0.40271999999999997
0.96554,0.48743000000000003,-0.6803600000000001,-0.7097600000000001,-0.14462
1.4725700000000002,0.03399,-0.30698000000000003,-0.62448,-0.39354
1.24814,0.20337,-0.42815,-1.34145,0.10482999999999999
1.0211299999999999,0.80411,-0.29401,-1.04459,0.29933000000000004
1.4714399999999999,0.2848,-0.19339,-2.0521700000000003,0.14607
1.1950100000000001,0.39265,-0.3048,-1.13137,0.2347
0.9586899999999999,1.06865,-0.20745999999999998,-1.19143,0.44306999999999996
1.1185399999999999,0.534,-0.4193,-1.39465,0.17635
0.49478999999999995,0.88245,-0.82225,-0.42153,0.38996
1.32874,0.37661999999999995,-0.09835,-1.2134200000000002,0.32631
0.79814,0.52613,-0.61465,-0.57258,0.3742
0.9709700000000001,0.41634,-0.47844,-0.62503,0.29402
0.71182,0.66071,-0.86,0.052360000000000004,-0.2654
1.43861,-0.08207,-0.25794,-1.3693799999999998,0.21347
1.34925,-0.0672,-0.37251,-0.8478700000000001,0.013519999999999999
1.10002,0.60006,-0.12611,-1.06518,0.6353300000000001
1.01938,0.79082,-0.33926,-1.45713,0.3862
0.74462,0.74675,-0.60869,-0.51636,0.29229
1.3360100000000001,-0.01915,-0.30648000000000003,-1.45449,0.37522
1.52881,0.24703000000000003,-0.06572,-1.83559,0.1987
1.28827,0.27896,-0.22539,-0.7193,0.08677
0.97829,0.76247,-0.27785,-0.7239800000000001,0.37154
0.49055,1.24235,-0.7750100000000001,-0.59045,0.19871
0.97845,0.8987700000000001,-0.26913000000000004,-0.76885,0.26777
1.03494,0.76702,-0.33196,-1.3404200000000002,0.33548
0.6601100000000001,0.55877,-0.8474,0.039619999999999995,0.01653
1.1943,0.27215,-0.35215,-0.68902,0.08911000000000001
1.21013,0.4852,-0.26894,-0.9815799999999999,0.11249
0.88023,1.03244,-0.26894,-1.17703,0.5715100000000001
1.13313,0.8700100000000001,-0.18574000000000002,-1.27529,0.22582
0.73375,0.80077,-0.65122,-0.8251,0.30161
0.63365,0.9993200000000001,-0.54586,-0.71427,0.55771
1.26318,0.33099,-0.22563000000000002,-0.9278,0.1863
0.8763799999999999,0.80116,-0.5886,-0.82668,0.02419
0.8669100000000001,0.73234,-0.59728,-1.23304,0.26235
0.8244299999999999,0.50852,-0.7621,-0.50751,-0.01114
0.96109,0.55805,-0.47393,-0.74533,0.2342
0.77304,1.13962,-0.48713,-0.8769,0.20209000000000002
0.84111,0.6524399999999999,-0.6876899999999999,-0.7148,0.028730000000000002
1.3521299999999998,0.13427,-0.43171000000000004,-1.0455299999999998,-0.24413
1.40594,-0.16822,-0.33003000000000005,-0.79651,0.022080000000000002
1.25415,0.29763,-0.24391,-0.75755,0.14187
1.24433,0.40097,-0.29297,-1.27939,0.16793
0.48786999999999997,1.3571,-0.49622,-0.79568,0.74255
1.25965,0.3995,-0.293,-1.0716,0.04445
1.25105,0.45218,-0.28265999999999997,-1.09407,0.045360000000000004
0.84546,0.76694,-0.6268600000000001,-0.62739,-0.00942
1.37867,0.48565,-0.06804,-1.41655,0.2148
1.0848200000000001,0.28318000000000004,-0.55712,-0.15762,-0.2392
0.86354,0.47218999999999994,-0.7999,-0.78373,-0.0552
0.6087600000000001,0.59611,-0.73634,0.13637,0.31511999999999996
0.44531000000000004,1.0720100000000001,-0.8431299999999999,-0.28869,0.24306
1.0178200000000002,0.48402,-0.34558,-0.65632,0.37683
0.9624,0.80767,-0.27545,-0.77425,0.39537
0.66948,0.78923,-0.79701,-0.49049,0.06609
1.1133,0.57195,-0.32774000000000003,-0.9386200000000001,0.1624
0.87454,0.8380700000000001,-0.56071,-0.99405,0.11462
0.6108899999999999,1.19259,-0.5252,-0.6612,0.44748999999999994
1.13487,0.42504,-0.40664,-0.62235,-0.03528
1.18331,0.6167699999999999,-0.26269000000000003,-1.4018899999999999,0.23215
1.27993,-0.0481,-0.5567,-0.8795,-0.17449
1.06344,0.68676,-0.27368000000000003,-1.44759,0.49766000000000005
1.16714,0.69843,-0.36372,-1.2756,-0.06187
1.25959,0.49866000000000005,-0.25051999999999996,-1.0532,0.02376
0.8571799999999999,0.31828,-0.74169,-0.37251999999999996,0.0784
1.44282,0.027280000000000002,-0.32889,-0.62075,-0.34842
0.65991,1.3789200000000001,-0.46993999999999997,-1.05073,0.38402
1.25555,0.43346999999999997,-0.29702,-1.55246,0.20135
0.90074,0.3041,-0.8362799999999999,-0.37634,-0.22409
0.92795,0.5662,-0.66286,-0.65594,-0.10280999999999998
1.09836,0.32045999999999997,-0.57719,-0.67085,-0.15622
0.8916,1.13479,-0.22011,-1.13527,0.5189
0.47608999999999996,0.73563,-0.9075200000000001,-0.07047,0.28021
1.08059,0.8661200000000001,-0.16682,-1.59714,0.5442100000000001
0.67274,1.07283,-0.64165,-0.57114,0.11875
1.07044,0.5754600000000001,-0.3936,-1.40624,0.32848
0.68216,1.17293,-0.41933000000000004,-1.8106200000000001,0.9315200000000001
0.86336,0.61978,-0.73733,-0.42012,-0.2186
0.78063,0.92524,-0.45821999999999996,-0.59511,0.34792
0.66732,0.73452,-0.9433799999999999,-0.10985,-0.32166
1.28348,0.50359,-0.22271999999999997,-1.80685,0.30255
0.8348,0.48948,-0.7491800000000001,-0.5282399999999999,0.013359999999999999
1.02509,0.5973,-0.35265,-0.91645,0.32800999999999997
1.04631,1.26286,-0.12379000000000001,-1.6006799999999999,0.32771
1.3227,0.3767,-0.15688,-1.26989,0.24527
0.87969,0.8502,-0.43285,-0.7206100000000001,0.24335
0.64098,1.1909100000000001,-0.62033,-0.56245,0.12941
0.25103000000000003,1.39436,-0.8096300000000001,-0.24006,0.51808
1.17449,0.96005,-0.15517,-1.47195,0.15608
1.24501,0.0156,-0.50031,-0.82919,-0.0437
1.2002700000000002,0.37855,-0.34469,-1.28324,0.21151999999999999
1.01194,0.72637,-0.28769,-0.95296,0.38179
1.026,0.64546,-0.44146,-0.88597,0.082
0.78263,0.88654,-0.5491,-1.23289,0.44433999999999996
0.92189,0.8728299999999999,-0.38308000000000003,-1.21302,0.39491
1.35449,0.02472,-0.27835,-0.9106799999999999,0.12303
0.76748,0.8774799999999999,-0.58578,-0.28789000000000003,0.051770000000000004
0.80792,0.7771,-0.45113000000000003,-0.88951,0.55071
1.24593,-0.05321,-0.47043,-0.62224,0.00418
0.8509399999999999,0.69803,-0.54172,-0.59409,0.20701
1.18482,0.85954,-0.09848,-1.19658,0.23774
0.93719,0.4568,-0.71365,-0.7961600000000001,-0.06727000000000001
0.8306899999999999,0.88049,-0.45478999999999997,-0.92435,0.3867
0.82583,1.13978,-0.44466000000000006,-1.5901100000000001,0.41773999999999994
0.65874,0.9320799999999999,-0.6866800000000001,-0.09136,0.02178
1.0910799999999998,0.43748000000000004,-0.48904,-0.40423000000000003,-0.1778
0.96652,0.29089,-0.6077,-0.16373,-0.01157
1.06673,0.717,-0.39573,-0.80557,-0.044360000000000004
1.00394,0.51426,-0.32773,-0.56084,0.3849
0.83209,0.56145,-0.59532,-0.49823,0.25215
0.9343799999999999,0.88992,-0.40915,-0.61916,0.05612
0.7716,0.9290299999999999,-0.46434,-0.47994,0.31217
0.75907,0.75413,-0.50692,-0.35075,0.38792
1.30708,0.08775,-0.54085,-1.11771,-0.26442
1.33287,0.20594,-0.13555999999999999,-1.03905,0.34365
0.87889,0.78725,-0.49711000000000005,-0.80108,0.20915999999999998
0.85131,1.03203,-0.38453000000000004,-0.99239,0.34463
1.10104,0.63681,-0.35639,-1.05075,0.11627
1.1791200000000002,0.5331899999999999,-0.14424,-1.50423,0.61256
0.63412,0.93427,-0.6412,-0.31317,0.26989
0.66081,0.88505,-0.53691,-0.32268,0.46192
1.04843,0.74979,-0.17586,-1.1296899999999999,0.55286
1.2095200000000002,0.53589,-0.26677,-1.51108,0.27418000000000003
0.5228,1.47977,-0.5922,-0.80895,0.32616999999999996
0.8667,0.7166100000000001,-0.58624,-0.5741,0.04392
0.72242,0.73136,-0.7386199999999999,-0.80666,0.2178
0.5926,1.17628,-0.62821,-0.41436000000000006,0.20801
0.76079,0.80066,-0.68991,-0.88494,0.16863
0.83034,0.8322299999999999,-0.47926,-0.8659600000000001,0.36371
1.1802700000000002,0.39307,-0.36546,-0.85149,0.04218
1.4328,0.46939,0.05321,-1.6797,0.42917
0.9926799999999999,0.40115,-0.6268699999999999,-0.88825,0.045630000000000004
1.09925,0.73256,-0.27285,-1.47827,0.3627
0.88041,1.0976,-0.20999,-0.8378700000000001,0.49311000000000005
1.22909,0.5703600000000001,-0.38508000000000003,-1.56049,-0.04041
0.75267,0.7580899999999999,-0.53951,-0.24625999999999998,0.29431
0.80442,0.39187,-0.75127,-0.44214,0.1613
0.95535,0.44448000000000004,-0.66373,-0.53054,-0.1078
1.3755700000000002,-0.0368,-0.40319,-1.13719,-0.04228
0.63369,0.82688,-0.76632,-0.13449,0.053489999999999996
0.6535,0.82911,-0.64313,-0.6391100000000001,0.44523999999999997
0.82326,0.99325,-0.38863000000000003,-1.19412,0.5344899999999999
0.84299,0.65028,-0.5241100000000001,-0.81285,0.40001
0.30149000000000004,1.14744,-0.8725799999999999,-0.36455,0.54508
0.8647299999999999,0.72359,-0.64865,-0.36671,-0.16692
0.93994,0.46901000000000004,-0.50967,-0.7448100000000001,0.31145
0.66601,0.91246,-0.63684,-0.92885,0.45098
1.14848,0.41917,-0.44485,-1.03682,0.015519999999999999
1.3907100000000001,0.03946,-0.16265,-1.16746,0.34296
0.44716000000000006,1.49514,-0.68745,-0.7699699999999999,0.31505
0.6718,1.46451,-0.34460999999999997,-0.90389,0.46306
1.02203,0.57638,-0.32646,-0.82368,0.37555
1.02758,0.85803,-0.35636999999999996,-1.01104,0.0848
0.59509,1.06924,-0.77559,-0.96975,0.22435
1.0167700000000002,0.5837100000000001,-0.36934,-1.2035,0.44351999999999997
1.0170299999999999,0.09361,-0.73434,-0.6333300000000001,-0.03112
1.19292,0.78049,-0.18220999999999998,-1.7986,0.35859
0.7056399999999999,0.59348,-0.82371,-0.28143,0.025730000000000003
0.41039,1.47881,-0.75656,-0.62632,0.23824
1.08345,0.49967,-0.36913,-1.02862,0.27116999999999997
1.2085,0.71396,-0.1705,-1.55359,0.31017
1.12771,0.6854899999999999,-0.17329,-1.1695200000000001,0.41336999999999996
1.17983,0.7167899999999999,-0.1758,-1.92363,0.52281
1.21765,0.45808999999999994,-0.33855999999999997,-0.95395,-0.03518
0.9501,0.6017899999999999,-0.42177,-1.0801,0.45903999999999995
0.79071,0.87251,-0.40852,-0.7359,0.53005
0.84019,0.76707,-0.557,-0.46006,0.08352000000000001
1.49017,0.54037,0.30587,-1.59801,0.68061
1.05019,0.65073,-0.46557,-1.2015,0.08158
0.69826,0.8971,-0.41715,-0.85856,0.7986
1.3248799999999998,0.31886,-0.1589,-1.46011,0.36819
0.64922,0.90786,-0.68113,-0.27203,0.15564
1.0955700000000002,0.69193,-0.32172,-1.15798,0.18888
0.72695,0.7457699999999999,-0.6600699999999999,-0.65286,0.29143
0.79655,1.11182,-0.3522,-0.9408,0.46561
0.83411,0.60265,-0.53232,-0.25858000000000003,0.24015999999999998
0.5605100000000001,0.91922,-0.6983699999999999,-0.59229,0.48658999999999997
0.57138,0.99093,-0.6157,-0.7912100000000001,0.63026
0.6794899999999999,1.13836,-0.49051999999999996,-0.56083,0.33926999999999996
1.20931,0.41056000000000004,-0.31390999999999997,-0.94427,0.08383
1.1288799999999999,0.29467,-0.47589,-0.69516,0.00072
0.8477100000000001,0.70285,-0.45388999999999996,-0.85425,0.49348000000000003
0.9401700000000001,0.70755,-0.49303,-0.69299,0.08186
0.8216600000000001,0.6763600000000001,-0.53676,-0.55114,0.30585999999999997
1.06562,0.47541000000000005,-0.49617,-0.71939,-0.035289999999999995
0.74178,1.10615,-0.57294,-0.9395,0.17338
1.1089200000000001,0.37893000000000004,-0.5232399999999999,-0.96772,-0.01889
1.22894,0.22258000000000003,-0.37711,-0.8790600000000001,0.06394
1.6725400000000001,-0.40199,-0.31668,-1.24555,-0.2963
1.01791,0.29317,-0.6441,-0.64368,-0.04736
1.16337,0.14535,-0.58829,-0.58886,-0.21799000000000002
0.77927,0.8457899999999999,-0.56858,-0.62817,0.21889
0.58734,1.0235100000000001,-0.62269,-0.84101,0.55674
1.2688700000000002,0.61111,-0.015580000000000002,-1.65685,0.6016
1.4805700000000002,0.26574000000000003,-0.04187,-1.77974,0.34424
0.9019,0.99802,-0.32106,-0.9240799999999999,0.33879000000000004
1.2089,0.33278,-0.4946,-1.2451,-0.08935
0.9986299999999999,0.78591,-0.2605,-1.0870799999999998,0.46742
0.5515,1.09386,-0.65561,-0.16366,0.25464000000000003
0.9960200000000001,0.21731,-0.5694600000000001,-0.41196000000000005,0.15495
1.01682,0.5071100000000001,-0.46505,-1.06645,0.27111999999999997
1.19553,0.71639,-0.31433,-1.28831,-0.0546
0.69685,1.40254,-0.4607,-0.78408,0.16942000000000002
1.06142,0.56267,-0.41853,-1.25291,0.25601
0.95855,0.62866,-0.50866,-0.9858100000000001,0.19222
1.1340700000000001,0.15861,-0.60688,-0.54171,-0.20465
0.89638,1.28415,-0.13889,-1.4375,0.6382800000000001
0.81212,1.22529,-0.3682,-1.5594,0.5148
1.0734299999999999,0.85059,-0.15665,-1.4235200000000001,0.5333899999999999
0.73028,1.37619,-0.31017,-1.02106,0.5029600000000001
0.81706,0.9843200000000001,-0.48438000000000003,-0.72428,0.18074
1.68229,-0.01844,-0.121,-1.88765,-0.061439999999999995
0.66774,0.91148,-0.50502,-0.59062,0.5855899999999999
1.21919,0.25995999999999997,-0.19483,-1.23624,0.56784
0.53041,0.8646299999999999,-0.8705,-0.0482,0.061489999999999996
1.0962399999999999,0.64858,-0.09317,-1.21005,0.7210300000000001
1.06615,0.2409,-0.53036,-0.28643,-0.03762
1.16955,0.57103,-0.27710999999999997,-0.99593,0.12951
0.76851,1.08216,-0.46188,-0.65672,0.23925
1.21286,0.4359,-0.17207,-0.94452,0.33941
0.97545,0.19538,-0.7552300000000001,-0.46893999999999997,-0.1235
1.30325,0.02334,-0.51168,-0.69595,-0.29295
1.64408,-0.12589,-0.29477,-1.6437099999999998,-0.29561
0.9330799999999999,0.6136,-0.51095,-0.83793,0.21756999999999999
1.05445,0.15897999999999998,-0.63441,-0.34176,-0.11299000000000001
0.9834700000000001,0.18314,-0.63356,-0.32788,0.06093
1.3254299999999999,0.36436999999999997,-0.09677999999999999,-1.40781,0.42746000000000006
0.84931,0.8720899999999999,-0.5051800000000001,-1.09928,0.3071
1.1235,0.1036,-0.65413,-0.57481,-0.20269
1.4790299999999998,0.40671999999999997,0.1084,-2.01153,0.60445
0.9889,0.83278,-0.28835,-0.91701,0.32368
1.19675,0.52567,-0.2337,-1.42693,0.35595
0.95063,0.37788,-0.74129,-0.11688,-0.34765999999999997
1.42359,0.09314,-0.23159000000000002,-1.12588,0.03677
1.0880100000000001,0.42848,-0.39128,-0.56395,0.10342
1.0093299999999998,0.72532,-0.19405999999999998,-0.72988,0.49538999999999994
0.88455,0.66946,-0.64044,-0.58024,-0.06787
0.55829,1.08253,-0.63136,-0.8447,0.56305
0.88712,0.01831,-0.84277,-0.42133000000000004,0.10992
0.83996,0.7298399999999999,-0.55906,-0.83394,0.26406999999999997
0.8270299999999999,0.75535,-0.5651,-0.977,0.31849
1.21905,0.04566,-0.48618,-0.63871,-0.04585
0.80456,0.85129,-0.36741999999999997,-0.71548,0.5886600000000001
0.7119800000000001,0.98093,-0.58757,-0.5438,0.20096
1.18964,0.8459399999999999,-0.17814000000000002,-1.4361899999999999,0.16792
1.13734,0.73835,-0.22075999999999998,-1.03678,0.18266
0.7649600000000001,1.04329,-0.56488,-1.05629,0.23360999999999998
0.59828,1.01624,-0.66866,-0.7974899999999999,0.4215
0.9968600000000001,0.49591,-0.51869,-0.77095,0.11363
1.34226,0.6593,-0.03022,-1.5155100000000001,0.2581
1.12523,0.36901999999999996,-0.36591999999999997,-0.8711200000000001,0.23018000000000002
0.7972600000000001,0.74503,-0.60716,-0.63372,0.19314
1.358,0.24191,-0.24086999999999997,-1.41868,0.16759000000000002
0.6675399999999999,0.74669,-0.81916,-0.35881,0.01789
0.4193,1.1087200000000001,-0.65554,-0.06322,0.57698
1.0619100000000001,0.50198,-0.43728999999999996,-1.05358,0.19991
0.66635,1.04054,-0.53088,-1.0552700000000002,0.5867399999999999
1.0438399999999999,0.64048,-0.17718,-0.78042,0.53792
1.11236,0.61325,-0.31661999999999996,-0.9140299999999999,0.13626
1.4298799999999998,0.12793,-0.21505,-1.41076,0.12883
0.69194,1.1117,-0.5202899999999999,-0.9509200000000001,0.42235
0.54076,0.60534,-0.96204,0.32114000000000004,-0.036539999999999996
1.29349,0.65383,-0.09353,-1.3848,0.22141
1.3903,0.44472,-0.11990999999999999,-1.56067,0.17313
1.05479,0.49845,-0.40653,-1.0407600000000001,0.28196
0.6109100000000001,1.1152799999999998,-0.57513,-0.9932700000000001,0.5534399999999999
1.16981,0.36808,-0.38402,-1.00795,0.12047000000000001
1.12162,0.40506,-0.26019000000000003,-0.88128,0.42496000000000006
1.0126899999999999,0.75818,-0.36385,-1.0823,0.2414
1.13685,0.50156,-0.31786,-0.96468,0.19745
1.27415,0.4544,-0.24904,-1.11801,0.055720000000000006
0.8655799999999999,0.65769,-0.55091,-0.86367,0.29295
0.69701,0.8376299999999999,-0.58072,-0.62454,0.43516000000000005
0.51569,1.15809,-0.70149,-0.18458,0.20519
1.5289700000000002,0.10123,-0.15838,-1.55649,0.04715
1.13648,0.5185,-0.32631,-1.09255,0.21391999999999997
1.27601,0.19607,-0.31638,-1.2862200000000001,0.24086999999999997
0.56253,0.5073300000000001,-0.8969600000000001,-0.1703,0.32715
1.55929,-0.09827999999999999,-0.27121,-1.5867,-0.05607
1.3155,0.60448,-0.09187000000000001,-1.7118200000000001,0.34026
1.0016200000000002,0.69845,-0.3906,-0.6239899999999999,0.0995
1.05657,0.6336,-0.52699,-1.59711,0.10941
0.55512,1.0553,-0.5647399999999999,-0.57816,0.63242
1.0454299999999999,0.33945,-0.42007,-1.18679,0.49981000000000003
1.20356,0.8193299999999999,-0.00221,-1.7929,0.6563100000000001
1.0682399999999999,0.54092,-0.46184,-1.25945,0.17231
0.52559,1.1767100000000001,-0.66183,-0.75093,0.46103999999999995
1.0042200000000001,0.42617,-0.42091999999999996,-0.7319,0.34925
0.96857,0.50336,-0.53427,-1.1134700000000002,0.28856
1.23822,0.27428,-0.34164,-0.76112,0.011640000000000001
0.9666899999999999,0.74602,-0.42691999999999997,-1.21147,0.30576
1.04463,0.57239,-0.50705,-1.03674,0.02754
1.00768,0.43714,-0.61334,-0.77435,-0.0505
1.20397,0.8504299999999999,-0.0419,-1.47136,0.41617
0.73845,0.67113,-0.7478600000000001,-0.55142,0.11464
1.23062,0.47408999999999996,-0.27438,-1.61257,0.30105
0.4179,0.87976,-0.9149700000000001,0.00415,0.25474
0.9510799999999999,0.76437,-0.54103,-1.21481,0.09838
0.8357399999999999,0.84991,-0.58278,-0.99805,0.16933
1.55421,-0.34629,-0.16104000000000002,-1.0277,0.21861
1.03656,0.81614,-0.28057,-1.2078200000000001,0.33455
0.8668399999999999,0.8354600000000001,-0.4565,-0.71733,0.24506999999999998
0.8940299999999999,0.96552,-0.32786,-1.39733,0.5654399999999999
0.82401,0.67962,-0.57922,-0.85529,0.32758000000000004
0.77672,1.05351,-0.45806,-0.81738,0.31571
