-0.6873600000000001,-1.0528,-0.45097,-1.42848,-0.8193600000000001
-0.96286,-0.81138,-0.51107,-0.7581100000000001,-1.2536399999999999
1.0733,0.33926,-1.03855,-2.82265,-1.08419
0.20125,-0.31104,-0.57898,-1.9217099999999998,-1.2324899999999999
-1.85979,-0.8023399999999999,-0.33444,-0.26281,-1.8863900000000002
-0.8220700000000001,-1.42651,-1.0353,-0.37927,0.18874000000000002
0.50247,-0.29688000000000003,-1.0838700000000001,-1.6989400000000001,-0.55658
-1.65022,-1.07493,-0.6926899999999999,-0.08037000000000001,-1.0409700000000002
-0.81823,-0.49173,-0.9469299999999999,-0.9955200000000001,-1.06464
-1.28519,-0.6562899999999999,-0.35735,-1.00255,-1.7359
-1.18856,-0.9970100000000001,-0.80614,-0.5171100000000001,-0.77398
-2.0038,-1.06855,-0.7396699999999999,0.61919,-1.21679
-1.2881799999999999,-1.42646,-0.6564800000000001,-0.3905,-0.4448
-0.4884,-0.43454,-1.0587,-0.9152600000000001,-0.88764
-1.09574,-0.73705,-0.929,-0.5137,-0.9318700000000001
-0.63662,-0.9210299999999999,-0.49293000000000003,-1.24715,-0.94457
-0.9864200000000001,-0.85054,-0.12347000000000001,-1.0649600000000001,-1.6380700000000001
-0.7083699999999999,-0.81061,-0.48578000000000005,-1.30829,-1.11812
-0.95086,-1.0221200000000001,-0.76121,-0.8635299999999999,-0.65983
-0.40055999999999997,-0.06761,-1.2516200000000002,-0.9118,-1.10369
-1.31982,-0.59216,-0.52208,-0.5573199999999999,-1.69108
-1.20299,-1.0131299999999999,-0.7145,-0.5130399999999999,-0.8688100000000001
-1.61391,-1.1507,-0.60759,-0.10769000000000001,-1.0262
-2.1855900000000004,-1.55044,-0.70913,0.48794,-0.67598
-1.14316,-0.65576,-0.95663,-0.44448000000000004,-1.03226
-0.93835,-0.9164700000000001,-0.65173,-1.0682399999999999,-0.89935
-1.23841,-0.8802700000000001,-0.93374,-0.04555,-0.85178
-0.7145100000000001,-0.97029,-0.4258,-0.9706799999999999,-1.02493
-0.27224,-0.5966199999999999,-0.5667399999999999,-2.1369599999999997,-1.02978
-1.98322,-1.27562,-0.69097,0.4801,-0.9785299999999999
-0.66233,-0.7908,-0.78471,-0.88002,-0.8209299999999999
-0.1915,-0.34026999999999996,-0.6532899999999999,-1.39357,-1.32282
-1.42788,-0.66532,-0.9162799999999999,0.0054399999999999995,-1.23424
-1.41735,-0.66297,-0.8533299999999999,-0.08482,-1.29752
-0.9236,-0.9124200000000001,-0.50572,-0.80821,-1.10617
-0.47573000000000004,-0.65905,-0.67071,-1.29756,-1.00621
-0.7017899999999999,-0.19434,-0.9501700000000001,-0.8957299999999999,-1.4177600000000001
0.15677,-0.6028600000000001,-0.64064,-1.92875,-0.7924399999999999
0.08087000000000001,-0.1293,-0.43061000000000005,-2.25115,-1.6544400000000001
-1.12005,-0.49676000000000003,-1.30989,-0.27429000000000003,-0.8293200000000001
-0.30195,-0.27471999999999996,-0.76693,-1.33669,-1.3224
-1.64805,-1.08295,-0.43916000000000005,-0.24224,-1.31348
-0.6381100000000001,-0.81575,-0.53886,-1.07532,-1.04936
-1.7986400000000002,-1.4579600000000001,-0.3447,-0.49613999999999997,-0.9621200000000001
-1.08692,-1.25734,-1.13921,-0.13394,-0.041530000000000004
-2.14948,-1.50816,-0.7207899999999999,0.51359,-0.7066100000000001
-1.31455,-0.9330700000000001,-0.50954,-0.37978,-1.27921
-1.45561,-0.6694399999999999,-0.90869,-0.31156999999999996,-1.2094200000000002
-0.80298,-0.99635,-0.38406999999999997,-0.91217,-1.08235
-0.39437,-0.63218,-1.17172,-0.5778800000000001,-0.49843999999999994
-0.84596,-1.12137,-0.59964,-1.01842,-0.66356
-1.23371,-0.79682,-0.64964,-0.8622,-1.19875
-1.28074,-1.17826,-0.7774,-0.5986,-0.5965
-1.7282,-0.97709,-1.07551,-0.29203,-0.71432
-1.39767,-0.69345,-0.8496600000000001,-0.40835,-1.2142600000000001
-1.62234,-0.37787,-1.17879,-0.11059000000000001,-1.3573600000000001
-0.44004,-0.8545200000000001,-1.08117,-0.68484,-0.32001
-1.01814,-1.1699700000000002,-0.49437,-0.49868999999999997,-0.8572
-1.70685,-0.82837,-1.05446,0.50329,-1.02474
0.05749,-0.5558,-1.0047,-1.4391,-0.51686
-0.27558,-0.58554,-0.53695,-1.67291,-1.13879
-0.9255,-0.56219,-0.73561,-1.12439,-1.25124
0.1421,0.052520000000000004,-0.77077,-2.0390900000000003,-1.48751
-0.65108,-0.2945,-1.02268,-0.8965299999999999,-1.17979
-1.20331,-1.03259,-0.9486700000000001,-0.50476,-0.56372
0.17669,-0.59818,-0.30787,-2.92381,-1.0665
-0.83516,-0.5859300000000001,-0.37805,-1.08831,-1.61819
-1.8717700000000002,-0.81077,-0.68413,-0.29793000000000003,-1.45644
-0.55233,-0.69314,-0.73651,-1.1685,-0.9283399999999999
-1.7595,-1.1428399999999999,-0.8495799999999999,0.1064,-0.8293799999999999
-1.56505,-1.40065,-1.08209,0.33965,-0.16623
-0.71016,-1.0483,-0.11045999999999999,-1.98718,-1.17308
-0.59739,-0.31377,-0.94457,-0.86492,-1.23125
-0.8429700000000001,-0.5596,-0.81388,-0.62185,-1.19105
-1.60811,-0.64687,-0.58368,-0.17178,-1.70507
-1.3816899999999999,-1.20797,-0.73154,0.016040000000000002,-0.72782
-0.31363,-0.39413000000000004,-1.051,-0.82257,-0.89355
-1.49771,-0.8444,-1.06036,0.15534,-0.87245
-1.05789,-0.43348000000000003,-0.84736,-0.69028,-1.3911
-0.5162800000000001,-0.11785999999999999,-1.21376,-0.59139,-1.1677799999999998
-1.66802,-0.768,-0.19236,-0.29906,-2.02287
-1.14808,-0.8863700000000001,-1.08331,-0.24534,-0.6047
-1.4500600000000001,-1.06697,-0.7309100000000001,-0.28267,-0.90291
-2.04095,-1.77298,-0.6308600000000001,-0.35377,-0.31777
-1.51663,-0.65425,-1.3410600000000001,0.16012,-0.79311
-2.64069,-1.19944,-0.7035600000000001,1.00593,-1.38339
-0.61939,-0.69534,-1.2922200000000001,-0.76535,-0.33521999999999996
-0.81491,-0.8754200000000001,-0.83847,-0.51873,-0.7495
-0.46351000000000003,-0.86113,-1.16581,-0.5947399999999999,-0.23014
0.028130000000000002,-0.5738300000000001,-0.75918,-1.3788,-0.8064
-1.11195,-0.76161,-0.81672,-0.51507,-1.04039
0.18029,-0.41042,-0.76074,-1.3579700000000001,-0.96231
-1.0526799999999998,-0.49138999999999994,-1.15125,-0.18697,-1.01121
-1.14494,-0.90846,-0.59202,-0.28176999999999996,-1.15896
-1.9617,-0.6025,-1.09249,0.19284,-1.33558
0.03128,-0.35417,-0.72592,-2.07661,-1.04653
0.21759,-0.57633,-0.6051300000000001,-2.3948099999999997,-0.78847
-1.48317,-0.8718600000000001,-1.39206,0.7155600000000001,-0.50258
-1.3321399999999999,-0.9394,-0.61765,-0.7713800000000001,-1.09962
-1.47069,-0.6904399999999999,-1.37983,0.02232,-0.6643100000000001
-0.6358199999999999,-0.9739399999999999,-0.6521,-1.03534,-0.71033
-2.2699700000000003,-1.57889,-0.37588,0.27243,-1.0442200000000001
-1.44295,-1.5419100000000001,-0.67604,-0.32292,-0.33841
0.09424,-0.4654,-0.78767,-1.30884,-0.89741
-1.57267,-1.00952,-0.99103,-0.31137,-0.71037
-0.76867,-1.11394,-0.8582200000000001,-1.04887,-0.32958000000000004
-0.85435,-0.9308299999999999,-0.65477,-0.90885,-0.86405
-1.29621,-0.68,-1.25043,0.05881,-0.76999
-0.98125,-0.52487,-0.59613,-0.75039,-1.5353
0.13322,-0.4107,-0.5439,-2.2053700000000003,-1.13515
-0.45726999999999995,-0.6580199999999999,-0.88136,-1.7096099999999999,-0.6968300000000001
-0.8781,-0.72951,-1.3621,-0.01214,-0.4003
-1.72535,-0.8291,-0.57191,-0.028460000000000003,-1.54355
-0.62926,-0.9984,-0.5817399999999999,-1.5056,-0.70182
-1.6754200000000001,-1.19528,-0.48365,0.09455,-1.16524
-0.42804,-0.65386,-0.7585,-1.24169,-0.8962
-0.65194,-1.08564,-0.766,-0.9335700000000001,-0.44623999999999997
-1.4449100000000001,-0.95944,-0.35002,-0.86544,-1.4262700000000001
-1.17764,-0.9742700000000001,-0.82255,-0.54362,-0.7766
-0.37899,-0.8269,-0.13906,-1.8487799999999999,-1.3177299999999998
-1.8702900000000002,-1.07954,-0.7757,0.26596,-1.06366
-0.45852,-0.83325,-0.77018,-1.28582,-0.65341
-1.9550599999999998,-1.45668,-1.12342,1.0788799999999998,-0.28606
-1.3936899999999999,-1.3715700000000002,-0.12811,-0.7640100000000001,-1.14478
-0.018940000000000002,-0.67699,-0.7025100000000001,-1.07935,-0.79447
-1.4321,-0.86625,-0.67481,-0.39924,-1.21184
-1.8381,-0.7801600000000001,-0.9570799999999999,0.61698,-1.2696399999999999
-1.2042700000000002,-0.76502,0.17289000000000002,-1.4389100000000001,-2.1436
-1.97333,-1.1060299999999998,-0.28193,-0.60888,-1.55243
-1.22696,-0.93042,-0.39866,-1.08049,-1.29483
-0.08918,-0.26876,-1.1568399999999999,-1.34467,-0.7792899999999999
-0.78789,-1.06492,-0.63,-1.12065,-0.66598
0.46656000000000003,0.29366,-1.06615,-2.1535900000000003,-1.30949
-0.76361,-0.84115,-0.53365,-1.26403,-1.04761
-0.56616,-0.8680200000000001,-0.9159299999999999,-0.8758799999999999,-0.52564
-2.05661,-1.22518,-1.3966399999999999,0.9390799999999999,-0.28404
-0.25482,-0.53074,-0.67783,-1.10015,-1.10464
-1.2921,-1.04262,-0.80957,-0.4799,-0.75483
-1.2051399999999999,-1.38389,-0.64442,-0.36389,-0.48613999999999996
-1.33992,-1.05851,-0.63853,-0.47491000000000005,-0.9582
-1.31602,-1.00003,-0.55689,-0.84604,-1.07749
-0.96168,-0.65572,-0.7397600000000001,-0.61906,-1.2002899999999999
-0.95588,-0.21771999999999997,-1.23011,-0.21381,-1.23454
-1.59267,-0.77778,-1.1733,-0.16735999999999998,-0.8212200000000001
-0.57549,-0.2588,-0.8627,-1.12563,-1.36067
-1.27575,-1.06421,-0.56497,-0.8454200000000001,-0.9681299999999999
-0.7881600000000001,-0.35583000000000004,-0.2197,-1.56356,-2.03252
-1.4391,-0.9232799999999999,-0.35803,-0.5414800000000001,-1.50194
-1.6477,-0.76765,-0.03528,-0.74579,-2.14842
-0.42336,-0.16460999999999998,-1.13066,-1.5274299999999998,-1.0541399999999999
0.03946,-0.62134,-0.62884,-2.19822,-0.79446
-1.16859,-0.46033,-0.49213999999999997,-0.9021899999999999,-1.7984
0.49468999999999996,-0.25639,-0.75022,-2.45966,-0.9184100000000001
-0.6771699999999999,-0.84372,-0.75935,-1.44182,-0.71813
-0.9297700000000001,-0.56018,-0.9228,-0.8941600000000001,-1.0596299999999998
-1.93713,-0.76441,-0.63872,0.12377,-1.6492200000000001
-0.21593,-0.4858,-0.72297,-1.9305700000000001,-0.9914799999999999
-1.08861,-0.66719,-0.80542,-0.23287,-1.20361
-1.7071599999999998,-1.19471,-0.7048,-0.56099,-0.8319799999999999
-0.33486,-0.54176,-0.38194,-1.55561,-1.4195200000000001
-1.76299,-1.0644200000000001,-0.80187,0.24193,-1.00752
-1.06341,-0.80415,-0.7358,-0.65875,-1.04501
-0.29694,-0.61619,-0.5182,-1.59487,-1.13905
-0.27425,-0.78932,-0.7446699999999999,-1.09499,-0.69376
-0.52895,-0.19169,-0.81109,-1.33764,-1.4661799999999998
-2.11689,-1.26185,-0.6824899999999999,-0.20217000000000002,-0.97406
-0.8832200000000001,-0.9769,-0.88349,-0.7416,-0.5614
-0.88185,-0.50815,-1.03524,0.06563,-1.09336
-0.6804600000000001,-0.83021,-0.68113,-1.35941,-0.84109
-0.48055,-0.83286,-0.83137,-0.66835,-0.6656
-1.18614,-1.28691,-0.5846600000000001,-1.0729799999999998,-0.5897
-2.1160400000000004,-1.22351,-1.04839,0.73539,-0.7015
-0.68283,-0.63054,-0.50248,-1.29554,-1.32579
-1.04295,-0.78908,-0.5775,-1.38448,-1.1567
-1.37353,-0.81853,-0.15512,-1.1736,-1.7787400000000002
-0.8629600000000001,-0.7705,-1.0520100000000001,-0.5203300000000001,-0.64947
-1.0016200000000002,-0.8688600000000001,-0.9144,-0.46707,-0.74588
-0.70525,-1.11124,-0.38985,-1.30649,-0.8380700000000001
0.13594,-0.33824,-0.40234000000000003,-2.11413,-1.41008
-0.97782,-0.77391,-0.43478999999999995,-0.9225200000000001,-1.37963
0.33016,-0.3125,-0.7784300000000001,-1.64451,-0.97582
-1.01061,-0.95025,-0.7618199999999999,-0.5532100000000001,-0.81492
-0.6006100000000001,-0.5344300000000001,-0.9698899999999999,-1.2035,-0.8709899999999999
0.15007,-0.36834,-0.8202,-1.9235799999999998,-0.8878299999999999
-1.0011,-0.37011,-1.14694,-0.03102,-1.17467
-0.28885,-0.48323,-0.79462,-1.6613200000000001,-0.9706
-1.7756,-1.16185,-1.04197,-0.15363,-0.54788
-1.6724400000000001,-1.15011,-0.6973600000000001,0.048760000000000005,-0.96144
-0.34656,-0.68699,-0.24829,-2.5729900000000003,-1.26788
-1.1216700000000002,-0.95258,-0.66154,-0.6510600000000001,-0.9630200000000001
-0.037239999999999995,-0.78486,-0.8766799999999999,-1.5627,-0.39150999999999997
-0.54592,0.09669,-1.0278100000000001,-1.0237,-1.62985
-0.69293,-0.45458000000000004,-0.5807100000000001,-0.81545,-1.52605
-1.35883,-1.34074,-0.63812,-0.052,-0.64849
-1.52255,-0.75002,-0.7543,-0.39854,-1.30408
-1.12097,-0.981,-0.6342899999999999,-0.9122100000000001,-0.9258200000000001
0.50535,-0.08345,-0.7571399999999999,-2.2378099999999996,-1.16014
-0.37223,-0.2444,-1.13036,-1.15611,-0.97609
-0.51083,-0.4408,-1.23005,-0.22776,-0.7679
-0.9849,-1.00197,-0.70517,-1.1933200000000002,-0.72578
-0.48832,-0.89675,-0.08542999999999999,-1.73354,-1.34713
-1.32156,-0.52637,-1.06256,-0.09299,-1.1876
0.60272,-0.18256,-1.20862,-1.52903,-0.5390699999999999
-0.9695600000000001,-1.10629,-0.6310899999999999,-0.8740700000000001,-0.71145
-1.8873,-1.11216,-0.77513,0.38716,-1.0432
-1.5315,-1.2206299999999999,-0.57008,-0.21959,-0.93368
-1.48611,-0.94814,-0.77632,-0.4241,-1.0006899999999999
-0.94178,-1.00043,-1.05319,-0.14752,-0.42341000000000006
-0.28976,-0.8759,-0.51959,-1.55703,-0.79888
-1.91812,-0.8689399999999999,-0.9948799999999999,0.2841,-1.09776
0.053689999999999995,-0.77022,-0.86771,-1.9517900000000001,-0.33799
0.3828,0.19729000000000002,-0.99813,-1.87749,-1.3314
-0.9388200000000001,-1.18369,-1.05818,0.16839,-0.21522
-1.22758,-0.57685,-0.9967799999999999,-0.17986,-1.1530799999999999
-1.744,-0.99279,-0.92242,0.13045,-0.9357200000000001
-2.12436,-1.31013,-0.6903600000000001,0.23054000000000002,-0.9578399999999999
-1.7538900000000002,-0.671,-0.7169300000000001,-0.06021,-1.58406
-1.70819,-0.93804,-0.95991,-0.10730999999999999,-0.9192100000000001
-0.95095,-1.12584,-0.4725,-0.9452799999999999,-0.85988
0.23262,-0.24993,-0.61906,-1.35107,-1.32308
-1.645,-1.14372,-0.55116,-0.2191,-1.10125
-0.38883,-0.76097,-0.5286,-1.35396,-1.00229
-1.09049,-0.64466,-0.43175,-1.0147,-1.5849600000000001
-0.90184,-0.40041,-0.69344,-1.25631,-1.48831
-1.80902,-1.293,-0.40397,-0.30128,-1.1354600000000001
-1.42516,-0.93232,-0.69609,-0.44082,-1.09189
0.38081,-0.41145,-1.02346,-2.01899,-0.48636999999999997
-2.16885,-1.48417,-1.12107,0.9316399999999999,-0.31751
-1.72108,-0.89884,-0.91158,0.30058,-1.08405
0.36578,0.02204,-1.3662299999999998,-1.8685900000000002,-0.6681199999999999
-1.3905299999999998,-0.61902,-0.041069999999999995,-0.72837,-2.23873
-0.646,-0.5631,-0.76253,-1.1516899999999999,-1.106
-1.40561,-0.9300799999999999,-0.62485,-0.34205,-1.18489
-1.65462,-1.33895,-0.6150100000000001,-0.25455,-0.7681399999999999
-2.33243,-1.76458,-0.719,0.4215,-0.43218
-0.40102,-0.39859,-0.67898,-1.31047,-1.30713
-0.11097,-0.93647,-0.96893,-1.18684,-0.15735
-0.44468,-0.7437699999999999,-0.83619,-1.13491,-0.70489
-1.2726600000000001,-1.2903200000000001,-0.6802,-0.08761000000000001,-0.6263
-0.68891,-0.84604,-1.48611,-0.19827,-0.00248
-0.42876000000000003,-0.60122,-0.73879,-1.25604,-0.98731
-0.47105,-0.62243,-0.72367,-1.24732,-0.99513
-1.05175,-0.8166800000000001,-0.43896,-0.69506,-1.37541
-0.7500399999999999,-0.82965,-0.67706,-1.1473,-0.89996
-2.4454599999999997,-1.39754,-0.49733999999999995,0.58414,-1.24299
-0.54305,-0.55533,-0.8941100000000001,-0.81816,-0.95985
-0.43796999999999997,-1.08497,-0.73438,-1.46919,-0.3357
-0.90699,-0.46157,-0.9922,-1.07441,-1.07455
-0.79203,-0.46576000000000006,-0.8332299999999999,-0.7973,-1.24936
-1.34086,-0.42101000000000005,-0.43177,-1.03681,-1.9724400000000002
-1.58602,-1.04328,-0.43849,-0.08286,-1.36196
-0.30412,-0.59719,-0.82376,-1.19527,-0.8499399999999999
-1.73882,-0.80305,-0.8211799999999999,0.04705,-1.29345
-1.1480299999999999,-0.3998,-0.94831,-0.7789,-1.3382100000000001
-0.28226,-0.8765,-0.41497,-1.7679900000000002,-0.89445
