1.09474,0.30332,0.19339,-1.09323,-0.92189
0.41526,-1.6681599999999999,0.76731,0.05474,-0.15486
1.02421,0.81411,0.40443,-1.4393799999999999,-0.5362600000000001
0.63046,-0.34715999999999997,0.45535,-0.79555,-0.6048399999999999
0.39109,-0.6722600000000001,0.47656000000000004,-0.32083,-0.41858
0.58711,-0.27648,0.31296,-0.60463,-0.69048
0.45448999999999995,-0.20112,0.43263,-0.65725,-0.48476
0.60447,-0.016919999999999998,0.6020399999999999,-0.72022,-0.13643
0.80432,0.75213,0.15793,-1.06216,-0.74935
0.52771,-0.34872,0.08613,-0.51575,-1.06271
0.7648199999999999,-0.36335,0.37191,-0.6543,-0.65873
0.9632700000000001,-0.05899,0.38463,-0.66643,-0.48733999999999994
0.78689,0.33846,0.15602,-0.97301,-0.8986700000000001
1.42985,0.36853,0.50055,-1.08486,-0.33942
0.11148,-0.8781,0.72053,-0.43013,-0.1792
-0.28144,-1.74515,0.6021,-0.13719,-0.63138
0.87085,-1.12628,0.53813,-0.36565,-0.5514399999999999
0.75135,-0.39918000000000003,0.56065,-0.5216,-0.26002
0.46341000000000004,0.33797,0.21022,-0.7067399999999999,-0.6366
0.3989,-1.29006,0.50115,-0.10407000000000001,-0.53674
0.8288,-0.20973000000000003,0.61864,-0.5411699999999999,-0.07589
1.21292,0.458,0.18147,-1.17771,-0.9186799999999999
0.19322999999999999,-1.14145,0.40774,-0.2365,-0.72077
0.39847,-0.50022,0.15436,-0.64057,-1.1072600000000001
1.05264,0.0984,0.16937,-0.7285699999999999,-0.8220299999999999
0.93055,-0.24666999999999997,0.40352,-0.7513,-0.60563
0.67393,-1.27755,0.20002,-0.56045,-1.35097
0.83181,0.01433,0.46871,-0.79176,-0.39321999999999996
0.54806,-0.73344,0.36222,-0.49983999999999995,-0.76259
-0.02731,-0.76371,0.26426,-0.55724,-1.0049299999999999
0.3125,-0.41348999999999997,0.46201000000000003,-0.72752,-0.59083
0.72487,-1.2604899999999999,0.8092600000000001,-0.32016,-0.12118
0.20983000000000002,-0.24170999999999998,0.09735,-0.64331,-1.08597
0.14944000000000002,-0.21721999999999997,0.38363,-0.8800399999999999,-0.7372
0.59045,0.04608,0.23874,-0.77949,-0.77659
0.57155,-0.3403,0.42676000000000003,-0.7792,-0.6420399999999999
0.45291000000000003,0.16494,0.40199,-0.7609199999999999,-0.42596000000000006
1.16773,0.05354,0.18821,-0.8413799999999999,-0.8835
0.8114399999999999,-0.39841,0.42067,-0.70424,-0.62341
0.5583100000000001,-0.2387,0.37465,-0.78547,-0.68679
0.43888999999999995,-1.42624,0.57997,-0.3401,-0.62441
1.04302,-0.63675,0.58695,-0.67215,-0.42377
0.58339,-0.21168,0.48512,-0.5764600000000001,-0.34045
0.9883200000000001,-0.9720700000000001,0.64425,-0.30966,-0.2492
1.12073,0.41822,0.69629,-1.1965700000000001,-0.059629999999999996
0.06414,-1.18028,0.46013000000000004,-0.40791,-0.7681899999999999
0.48833000000000004,-0.33435,0.31143000000000004,-0.75959,-0.829
0.6843100000000001,0.32245,0.25146,-0.89318,-0.69057
0.09337000000000001,-1.026,0.17223,-0.48343,-1.24155
0.55829,-0.42416000000000004,0.30699,-0.57649,-0.7561899999999999
0.99061,-0.07982,0.51423,-0.84705,-0.39278
0.59445,-0.52685,0.15625,-0.5027699999999999,-1.0184
1.3516700000000001,0.81934,-0.01226,-1.35112,-1.18783
0.58321,-0.23688,0.29369,-0.63148,-0.72246
0.96346,0.39958,0.39912,-1.3341399999999999,-0.68253
0.69243,-0.37626,0.58557,-0.5959300000000001,-0.25711999999999996
1.0200200000000001,-0.06699,0.3641,-0.7742100000000001,-0.59744
0.75805,-0.26748,0.24989,-0.61742,-0.79864
0.06159,-0.41661000000000004,0.26566,-0.8367600000000001,-1.01491
0.5906399999999999,-1.09496,0.59321,-0.43558,-0.49617
1.0214,-0.3419,0.49337,-0.7123,-0.46768999999999994
0.5994,-1.3165,0.6399100000000001,-0.32278,-0.449
1.1876799999999998,-0.50853,0.3981,-0.6580699999999999,-0.67413
-0.35365,-1.3084200000000001,0.4665,-0.22478,-0.71136
0.62235,-0.4165,0.34996,-0.71314,-0.7673300000000001
0.72205,-0.29875999999999997,0.54437,-0.8453299999999999,-0.45658999999999994
0.8695,-0.18996,0.14917,-0.91314,-1.12994
1.68288,0.38263,0.36293000000000003,-1.1508,-0.60758
0.35297,-0.5348,0.4263,-0.52108,-0.57326
0.98716,0.0072900000000000005,0.38527,-0.8711899999999999,-0.5899300000000001
1.28922,-0.64458,0.5525,-0.44241,-0.32542
0.84134,-0.61227,0.40487,-0.51152,-0.6267199999999999
0.71254,-0.73452,0.3017,-0.54501,-0.89326
0.67392,-0.68653,0.35655,-0.37253000000000003,-0.6597
0.08012000000000001,-0.51507,0.30009,-0.3889,-0.7029
1.1659,-0.00728,0.26986,-0.93117,-0.8321299999999999
0.7088800000000001,-1.26611,0.60159,-0.35026999999999997,-0.50549
0.9834799999999999,-0.01082,0.43896,-0.9714299999999999,-0.573
0.7358100000000001,-0.8423299999999999,0.44523,-0.40474,-0.60254
0.70215,0.02532,0.3391,-0.6874,-0.54713
0.3005,-1.07913,0.07645,-0.24505,-1.26769
0.95601,-0.44656,0.39041,-0.7470899999999999,-0.7239399999999999
1.51671,-0.27025,0.64669,-0.5812,-0.0618
0.47251000000000004,-0.58919,0.62032,-0.36908,-0.15733
0.17724,-0.7317899999999999,0.62326,-0.35875,-0.22560999999999998
0.32846,-0.52433,0.26056999999999997,-0.52417,-0.85887
0.53232,-0.25303000000000003,0.1367,-0.7246600000000001,-1.0673700000000002
1.00405,0.08872999999999999,0.22471999999999998,-0.94305,-0.8761200000000001
0.87374,-1.0342,0.49253,-0.32099,-0.55493
0.37322,-0.70709,0.47965,-0.6995,-0.68509
0.83701,-0.75522,0.33105,-0.38433,-0.74073
0.73449,-0.28756,0.33032,-0.49885,-0.59009
0.90848,-0.57626,0.02446,-0.53041,-1.28027
-0.16607,-0.8846700000000001,0.21661999999999998,-0.61557,-1.1913200000000002
0.617,-0.30033000000000004,0.27468000000000004,-0.5752,-0.74811
0.8634,-0.61717,0.34924,-0.62134,-0.79876
0.63456,-0.41011000000000003,0.32503000000000004,-0.55433,-0.70053
0.05878,-0.56681,-0.061579999999999996,-0.6954899999999999,-1.56329
0.60073,-0.31511999999999996,0.27195,-0.8231200000000001,-0.9270200000000001
0.41413,-0.9322,0.1034,-0.66004,-1.42269
0.26395,-0.8305,0.60883,-0.36227,-0.29919
0.27454,-1.2021700000000002,0.66362,-0.46946000000000004,-0.45998999999999995
0.16147999999999998,-1.25048,0.59385,-0.31008,-0.5019100000000001
1.0156,-1.11186,0.43363999999999997,-0.40989,-0.7508199999999999
0.45308000000000004,-0.49056000000000005,0.5751,-0.57833,-0.32795
1.26205,-0.04036,0.58799,-0.82986,-0.22476
0.9717600000000001,-0.37504,0.70392,-0.79806,-0.17745
0.43846,-0.9557700000000001,0.41462,-0.48676,-0.77665
0.9836,-0.4919,0.58913,-0.54199,-0.26272
0.61526,0.11472,0.20925,-0.73175,-0.7609199999999999
-0.36744,-2.1350700000000002,0.48511000000000004,0.32948,-0.71783
-0.31143000000000004,-1.6514900000000001,0.55538,-0.15453,-0.67866
0.5677800000000001,-0.46057,0.38413,-0.48913,-0.58131
0.24716999999999997,-0.4374,0.35441999999999996,-0.65984,-0.74632
0.49787,-0.85515,0.77679,-0.33375,0.00707
0.63389,-0.79875,0.36429,-0.35569,-0.69193
0.55211,-0.64678,0.37443000000000004,-0.54545,-0.72885
-0.40985,-1.59228,0.52958,-0.37569,-0.84565
0.62233,0.11234000000000001,0.42416000000000004,-0.83985,-0.461
0.81024,-0.12968,0.23593000000000003,-0.7751899999999999,-0.8586799999999999
1.25135,0.00441,0.29222,-1.09395,-0.8939
0.70616,-0.72541,0.73258,-0.43935,-0.06946000000000001
0.9447399999999999,-0.80094,0.64462,-0.59123,-0.35393
0.74825,-0.92558,0.34721,-0.36336,-0.78599
0.9945700000000001,0.2072,0.26418,-1.23563,-0.94535
0.32195999999999997,-0.18272,0.47784,-0.76366,-0.47276
0.46902,-0.5001,0.14715,-0.54188,-1.0512299999999999
1.05969,0.18155,0.40323000000000003,-0.96946,-0.53583
0.31212,-1.18426,0.38423,-0.20125,-0.75537
0.6289600000000001,0.03927,0.38425,-1.03112,-0.6946899999999999
0.76337,-0.39287,0.61632,-0.54966,-0.1786
0.00728,-0.56339,0.37359000000000003,-0.42055,-0.6227600000000001
1.0393299999999999,-0.04738,0.57048,-0.8789399999999999,-0.29878000000000005
0.78052,-0.23738,0.50503,-0.7075100000000001,-0.40015
-0.34231999999999996,-1.93091,0.3064,0.15755999999999998,-1.0415299999999998
1.47366,0.02773,0.46756000000000003,-0.91058,-0.44751
-0.26654,-0.40838,0.27529000000000003,-0.58455,-0.8355
0.70243,-0.26652,0.59496,-0.8350200000000001,-0.34642
1.0849799999999998,-0.27941,0.40691,-0.8398,-0.6703600000000001
0.8640200000000001,-0.36162,0.48058999999999996,-0.63668,-0.45403000000000004
0.79102,-1.01381,0.83829,-0.42696999999999996,-0.01786
0.19453,-0.8584200000000001,0.56665,-0.23856,-0.3056
0.33096,-0.64286,0.27933,-0.50275,-0.87064
0.64527,-0.69802,0.25190999999999997,-0.59102,-0.99471
0.68805,-0.5038699999999999,0.52705,-0.41393,-0.30016
1.13863,0.03154,0.48463,-0.93306,-0.44188
0.6051300000000001,-0.26500999999999997,0.08351,-0.71373,-1.15604
-0.046939999999999996,-0.66137,0.44625,-0.48794,-0.5921
1.11711,-0.13254000000000002,0.30634,-0.8537299999999999,-0.7805300000000001
1.05261,0.018340000000000002,0.06157000000000001,-0.71799,-1.04195
0.8403,-0.74516,0.49964,-0.5404100000000001,-0.54742
0.46298,-0.46536000000000005,0.32787,-0.44319,-0.6540100000000001
1.53698,0.53091,0.046189999999999995,-0.9406,-0.94801
0.38706999999999997,-0.24376,0.46901000000000004,-0.64676,-0.43786
0.5834199999999999,-0.84425,0.29265,-0.41208999999999996,-0.87844
0.46561,-0.26381,0.29214,-0.73855,-0.81413
1.26705,-1.2374399999999999,0.35308,-0.37193000000000004,-0.9195
0.95904,-0.20307999999999998,0.39502,-0.9026200000000001,-0.6993699999999999
1.03051,-0.23098000000000002,0.5647300000000001,-0.8259299999999999,-0.36459
0.42975,-0.06573,0.42436,-0.5343399999999999,-0.3503
0.94905,-0.78765,0.26649,-0.58092,-0.99723
0.45952,-0.8327200000000001,0.3939,-0.48277,-0.74822
0.53774,-0.9973,0.40255,-0.48663,-0.81492
0.85034,-1.03191,0.43438999999999994,-0.49377,-0.77146
0.62485,0.1476,0.57325,-0.92286,-0.24008000000000002
-0.026639999999999997,-1.26576,0.28035,-0.31305,-1.06224
0.07639,-1.76975,0.37346,-0.03322,-0.95949
0.32452,-0.95105,0.17159000000000002,-0.42394,-1.15809
0.17744000000000001,-1.43109,0.29788000000000003,-0.37376,-1.14795
1.10546,-0.07388,0.54101,-0.86592,-0.35226
1.31513,0.35222,0.38259,-0.95236,-0.46729
0.20253,-0.76648,0.17661,-0.25421,-0.94786
1.2785799999999998,0.1791,0.50894,-0.99656,-0.36449000000000004
0.07525,-1.4500600000000001,0.48141999999999996,-0.0667,-0.6358
0.96954,-0.018269999999999998,0.39846,-0.7745,-0.51541
0.43801,-0.79892,0.16704000000000002,-0.32337,-1.01937
0.9092600000000001,-0.55288,0.52556,-0.54281,-0.40636
1.00728,-0.23655,0.47318000000000005,-0.60893,-0.3816
0.20595,-0.78345,0.32619000000000004,-0.24366999999999997,-0.6892199999999999
0.15245999999999998,-0.06341000000000001,0.15069000000000002,-0.66032,-0.9181
1.29557,0.12583,0.34999,-0.8825799999999999,-0.59008
0.58255,-1.40188,0.38058000000000003,-0.22603,-0.8775799999999999
0.77168,-0.77354,0.27597,-0.3708,-0.83855
1.3974,0.3127,0.38206,-1.27993,-0.70489
1.05951,-0.13496,0.38366,-0.89518,-0.67707
0.2901,-1.10711,0.08782999999999999,-0.3022,-1.3004799999999999
0.10490999999999999,-0.8783700000000001,0.43622,-0.40811,-0.65874
0.34548,-0.40755,0.15641,-0.72312,-1.11479
0.88854,-0.75994,0.33782,-0.54375,-0.8365799999999999
1.08341,-0.09829,-0.02767,-0.73431,-1.26481
0.93494,1.49245,0.047869999999999996,-1.43454,-0.8188
1.00629,0.6312,0.33025,-1.13418,-0.55174
0.7962899999999999,0.41496000000000005,0.19013,-0.87649,-0.73642
0.73805,-0.43865,0.42576,-0.48518,-0.48996999999999996
0.49828,-0.60332,0.21504,-0.52749,-0.9739
0.72359,-0.31488,0.44538,-0.53117,-0.42577
0.26361999999999997,-0.5467,0.36659,-0.59917,-0.73817
0.77067,-0.34922,0.2627,-0.98851,-1.0654700000000001
0.11479,-0.8940899999999999,0.37798000000000004,-0.5224,-0.84406
0.72769,0.04788,0.2952,-1.11388,-0.89745
0.08884,-1.0042,0.87354,-0.32174,0.09604
0.11302999999999999,-1.08255,0.40753,-0.24295,-0.69884
-0.25273,-0.34465999999999997,0.10260999999999999,-0.69957,-1.18061
0.48893000000000003,-0.16915,0.32004,-0.6834399999999999,-0.68097
0.50136,-0.19933,0.17545,-0.7507,-0.9918600000000001
0.31454,-1.09094,0.18943,-0.30398000000000003,-1.11635
0.39436,-0.39253000000000005,0.07653,-0.57975,-1.1483700000000001
0.88151,-0.017509999999999998,0.2106,-0.70004,-0.79432
-0.1466,-0.8241,0.35912,-0.39803,-0.76713
0.31226,0.01938,0.16912,-0.68055,-0.85339
1.07964,-0.22068000000000002,0.24813000000000002,-0.8647100000000001,-0.9339700000000001
0.37054000000000004,-0.26699,0.30525,-0.5624,-0.67783
0.04974,-0.8009,0.29629,-0.63034,-1.0142799999999998
0.43904,-1.34829,0.28058,-0.35906,-1.1186
0.8440200000000001,-0.22463000000000002,0.3819,-0.6237,-0.54947
0.74735,-0.44861,0.40885,-0.45168,-0.5015
0.45986000000000005,-0.69038,0.6358699999999999,-0.35748,-0.17315
1.13847,-0.34265,0.5267,-0.8297100000000001,-0.48513
0.28623000000000004,-0.89013,0.29624,-0.60012,-1.03072
1.5286,0.19964,0.35339,-1.0598299999999998,-0.65891
0.17687999999999998,-1.0833,0.28555,-0.02226,-0.76103
0.65423,-0.64274,0.63372,-0.49251999999999996,-0.23755
0.12464000000000001,-0.654,0.30058,-0.41503999999999996,-0.78708
0.49413,-0.96009,0.46229,-0.5953,-0.76699
1.3935,0.20586999999999997,0.46097,-1.04397,-0.46265
-0.05644,-0.27193,0.2235,-0.56296,-0.8365
0.5805,-0.10165,0.37105,-0.91266,-0.7096600000000001
0.57573,-0.8759100000000001,0.5178699999999999,-0.49156000000000005,-0.5564100000000001
0.32736,-0.64148,0.25876,-0.31858000000000003,-0.7822600000000001
0.5637800000000001,-1.5979700000000001,0.49195,-0.040369999999999996,-0.6574399999999999
0.3193,-0.7632,0.18425,-0.41183000000000003,-1.03493
1.14545,-1.19077,0.81148,-0.61636,-0.26782
0.85554,0.28747,0.26911999999999997,-0.8897,-0.66937
0.59143,-0.54838,0.56677,-0.60255,-0.3829
1.136,-0.11285999999999999,0.5032300000000001,-0.7238899999999999,-0.34098
0.8352200000000001,-0.50747,0.39299,-0.6047899999999999,-0.65814
0.81305,-0.25273,0.24338,-0.6702199999999999,-0.8362700000000001
0.76235,-0.03567,0.43046999999999996,-0.49081,-0.28481999999999996
0.05067,-1.107,0.11245,-0.37191,-1.31216
0.11944,-0.18092,0.30827,-0.6604399999999999,-0.70377
0.56195,0.24311999999999998,0.40162,-0.95373,-0.51363
1.03444,-0.35562,0.45708999999999994,-0.88813,-0.6550600000000001
0.59759,-1.16751,0.60616,-0.28076,-0.40559
0.95019,-0.4408,0.49295,-0.69029,-0.50502
1.1386100000000001,-0.27662,0.58267,-0.63127,-0.22199000000000002
0.76682,-0.62961,0.1985,-0.80365,-1.19226
0.8693700000000001,-0.39473,0.30713,-0.65705,-0.7853100000000001
0.22175,-1.1000299999999998,0.08211,-0.52035,-1.45546
0.42235,-0.5204,0.45124,-0.35301,-0.4078
0.21120999999999998,-1.18205,0.41778000000000004,-0.44461999999999996,-0.8625
0.42568,-0.30315,0.48105,-0.5971,-0.41185
1.50752,0.02727,0.06319,-1.11028,-1.28316
0.4367,-1.1131,0.4893,-0.4038,-0.6693600000000001
0.78377,0.642,0.49553,-1.07736,-0.22830999999999999
0.68266,-0.65952,0.3953,-0.68079,-0.7854800000000001
0.9479700000000001,-0.15294000000000002,0.24731999999999998,-0.8438899999999999,-0.8920600000000001
0.9421700000000001,-0.58234,0.3439,-0.64595,-0.80472
0.5463,-0.33894,0.50283,-0.6925399999999999,-0.45188999999999996
0.7003699999999999,0.40081999999999995,0.44759,-0.95395,-0.35118
0.28698,-0.9367700000000001,0.29581999999999997,-0.40497,-0.92364
0.75931,-0.81483,0.14273,-0.5727399999999999,-1.2263899999999999
0.25995999999999997,-0.8746200000000001,0.17068,-0.45073,-1.1418
0.87597,-0.55402,0.32994,-0.74603,-0.8842
0.79593,-0.2334,0.5120399999999999,-0.62216,-0.32823
0.9202600000000001,-0.53399,0.42778999999999995,-0.61978,-0.61815
1.04633,-1.28956,0.6783399999999999,-0.19582,-0.26926
-0.31854,-1.17129,0.16647,-0.35197,-1.2487700000000002
0.59638,0.18103,0.38861999999999997,-0.99,-0.59024
0.5139,-0.72101,0.39050999999999997,-0.6764399999999999,-0.82686
0.27555999999999997,-0.5612,0.57793,-0.72737,-0.46381999999999995
1.15525,-0.15857000000000002,0.31198000000000004,-0.93032,-0.8337899999999999
-0.31805,-1.4858200000000001,0.256,-0.2019,-1.14859
0.607,-0.28108,0.33077,-0.63288,-0.68013
1.18479,0.055689999999999996,0.48173,-1.07277,-0.5271600000000001
0.27409,-0.91179,0.24915,-0.47203,-1.0377399999999999
0.93399,-0.39771,0.2717,-0.66887,-0.85419
0.25035,-1.1483700000000001,0.55906,-0.24734,-0.46673000000000003
1.22051,-0.09232,0.35909,-0.9551700000000001,-0.73363
0.6388199999999999,-0.19785999999999998,0.42818,-0.7781600000000001,-0.56602
0.51445,-0.18962,0.10507999999999999,-0.8202299999999999,-1.15553
0.11435,-0.92358,0.64574,-0.36073,-0.28506
1.20128,0.6584800000000001,0.2086,-1.06734,-0.6984199999999999
0.50884,-0.5001399999999999,0.31951,-0.61263,-0.79797
0.68023,-1.12883,0.47121,-0.38745999999999997,-0.68976
0.79177,-0.30579,0.61693,-0.6520100000000001,-0.20207999999999998
0.56518,-0.94484,0.46713000000000005,-0.25078,-0.51758
-0.04701,-1.11717,0.14413,-0.37099,-1.26471
0.71244,-0.42383000000000004,0.40208,-0.6206699999999999,-0.61546
1.11871,0.87095,0.21858000000000002,-1.2636399999999999,-0.71002
1.01139,-0.41765,0.61154,-0.70599,-0.29605
0.7991,-0.1744,0.39737,-0.8408,-0.64476
0.93425,-0.41578999999999994,0.32145,-0.8287,-0.88394
0.51871,-1.09822,0.33093,-0.48244,-0.98724
0.72368,-0.87764,0.28738,-0.53705,-0.98346
0.21336999999999998,-0.036239999999999994,0.50867,-0.62046,-0.25395
0.39745,-1.0337399999999999,0.57004,-0.33054,-0.44183999999999996
0.42751999999999996,-0.24085,0.44583,-0.56507,-0.42058
-0.25253000000000003,-0.5496,0.42103,-0.7348600000000001,-0.75274
0.8659899999999999,-0.64762,0.5122,-1.011,-0.79206
0.30532,-0.9125200000000001,0.33196,-0.38287,-0.83342
0.34988,-0.78201,0.01679,-0.46081000000000005,-1.36707
0.54769,-0.66266,0.13932,-0.63029,-1.20226
0.45848,0.10522000000000001,0.3254,-0.7498,-0.58101
1.09132,-0.37915,0.55494,-0.66803,-0.34725
-0.00466,-0.97129,0.69184,-0.23876,-0.15067
