-0.84785,-0.10953,0.73703,0.56786,-0.79006
-0.98131,0.20062,0.01546,0.9558200000000001,-1.60893
-0.6097199999999999,-0.5200899999999999,0.9351,0.6171800000000001,-0.66033
-0.4566,0.22241,0.7014600000000001,1.64783,-1.19565
-1.02541,-0.11997000000000001,0.93453,0.91599,-0.44058
-0.97382,-0.7912,1.51157,0.6422399999999999,0.32016999999999995
-1.45817,0.32368,-0.92575,0.71318,-2.39438
-1.08895,-0.09308999999999999,1.06497,0.5425800000000001,-0.23446999999999998
-0.27042,-0.87061,0.57911,-0.3029,-1.23546
-0.34192,-0.26336,-0.18891,0.35944,-2.20922
-0.6308699999999999,-0.5522699999999999,0.48728999999999995,0.85024,-1.1758
-0.66604,0.00924,0.9714299999999999,0.17936,-0.64915
-0.19344,-0.63026,1.2136,0.89784,-0.61719
-0.69847,0.23067,0.20876,0.8447600000000001,-1.5823
-0.54906,-0.31856,1.00179,0.34941,-0.64866
-0.24543,-0.79278,2.03363,0.4013,0.42863999999999997
-0.60065,-0.29361,1.70665,0.46163999999999994,0.21199
-0.23046,0.16654000000000002,1.1879899999999999,0.9981899999999999,-0.75243
-1.15057,-0.543,0.45757,0.94134,-0.8475799999999999
-0.351,-0.5544100000000001,0.28265999999999997,-0.03253,-1.58746
-0.59243,1.0215,0.7581399999999999,0.9984299999999999,-1.1410200000000001
-0.80047,0.38164000000000003,0.7876,1.2116,-0.86285
-1.74738,1.37548,1.0069299999999999,1.69534,-0.10908
-0.87687,0.58708,1.04421,0.85546,-0.52803
-0.3699,-0.0245,1.49919,1.1438,-0.26043
-0.18867,0.13683,1.30619,0.8940600000000001,-0.63452
-0.5667399999999999,0.3999,0.60358,0.46779,-1.22515
-1.96574,0.69303,-0.06141,1.25971,-1.09189
-1.56994,0.37613,-0.5236,1.01868,-1.85875
-0.30114,-0.32749,1.53532,0.43363999999999997,-0.1957
-2.2946,0.97677,-0.5423600000000001,1.23091,-1.47147
-0.6854899999999999,0.25505,0.88623,0.8714799999999999,-0.79691
-1.29083,0.41905,0.5310600000000001,1.18511,-0.82388
0.15078,-0.53158,-0.2108,0.1728,-2.53463
-0.8579200000000001,0.10242000000000001,0.37187,0.43571000000000004,-1.24376
-0.45233999999999996,-0.5239699999999999,0.7262,0.6852600000000001,-1.01963
-0.81735,0.04364,0.49067,0.56305,-1.12678
-1.59743,0.01525,0.8336399999999999,1.1238700000000001,-0.1832
-0.54855,0.07997,0.07241,1.24029,-1.8372700000000002
-1.25865,0.77461,-0.00151,1.33541,-1.53682
-1.39012,0.6562,-0.77612,1.08125,-2.3308400000000002
-0.07977000000000001,-0.7328899999999999,1.29667,0.24573000000000003,-0.56285
-0.64326,-0.37392,0.65085,0.99593,-1.00725
-0.6988300000000001,-0.7276699999999999,1.29243,0.21568,-0.12988
-1.4190399999999999,0.63055,-0.21609,1.44557,-1.65681
-0.50173,-0.03485,0.7925800000000001,1.63471,-1.01445
-1.4555799999999999,0.5021899999999999,1.30843,0.9104899999999999,0.205
-0.24821,0.025960000000000004,0.10593,1.21274,-2.00062
-1.39568,0.9192,0.01435,1.68734,-1.45536
-0.50945,0.44091,1.11589,0.31995,-0.66323
-0.052779999999999994,-0.14185999999999999,0.8274100000000001,-0.22815,-1.2159200000000001
-0.43001999999999996,-0.52622,1.63711,0.11132,0.057510000000000006
-0.82362,0.77079,0.8073199999999999,0.96998,-0.87828
-1.33879,0.24854,0.7362,0.24051,-0.4912
-1.07297,-0.0027,0.33782,0.9752200000000001,-1.13166
-1.16431,0.27468000000000004,0.92105,1.71871,-0.44659
-0.05984,-0.9374100000000001,1.41343,0.07178,-0.40091
-0.60961,0.85362,-0.14434,1.54164,-2.1835299999999997
-0.9565299999999999,-0.04294,1.06708,0.6563100000000001,-0.33723000000000003
-1.3612799999999998,0.26553000000000004,0.40864,0.437,-0.87059
-0.8611700000000001,0.20082,-0.00571,0.48094,-1.70418
0.27171,-0.9516100000000001,1.19531,-0.13321,-0.88413
-0.15199000000000001,-0.72814,1.39986,1.47799,-0.42901000000000006
-0.5731,0.25787,0.21124,1.0283,-1.67812
-0.7590899999999999,0.53591,0.21803000000000003,1.10874,-1.58575
-0.7082,-0.7899,0.55062,1.0010299999999999,-1.01285
-0.95491,0.15219000000000002,1.36416,1.2469299999999999,-0.03756
5.9999999999999995e-05,-0.73447,1.1276,0.90236,-0.8389
-0.33037,-0.17936,1.0246,0.71223,-0.81006
-0.5453399999999999,-0.39537,1.08836,1.1818600000000001,-0.56262
-1.376,0.7186,-0.21305,1.4944,-1.69934
-0.8416399999999999,-0.19960999999999998,1.7967,0.9668399999999999,0.45791000000000004
-0.70618,0.16591,1.13764,1.1722700000000001,-0.48065
-1.0308899999999999,0.5009899999999999,0.13735,0.86939,-1.47564
-0.34042,0.24511,1.14545,1.3713899999999999,-0.74905
-0.28536999999999996,-1.12576,1.0547799999999998,0.6896399999999999,-0.6534399999999999
-0.45273,-1.12294,1.32514,1.05566,-0.22788000000000003
-0.45514,-0.39659,0.9910100000000001,0.88489,-0.73187
-1.38984,-0.05785,0.77682,0.055470000000000005,-0.35217
-0.7831600000000001,-0.14026,0.36378,1.41705,-1.29762
-0.59395,0.6926800000000001,0.05364,1.51263,-1.93425
-1.17774,-0.14868,0.47791000000000006,0.69318,-0.86005
-1.6389200000000002,0.79674,0.06773,0.7874,-1.17272
-0.92124,1.0426799999999998,0.23843000000000003,0.55137,-1.51116
0.38331,-0.28696,1.60826,1.15477,-0.62266
-0.5567,-0.25801,1.05589,0.21704,-0.58504
-0.42113,-0.16891,0.56275,0.63954,-1.29021
-1.22685,-0.08868999999999999,0.81312,1.04925,-0.45051
-0.17290999999999998,0.0943,0.9296700000000001,-0.0465,-1.05389
-0.7225199999999999,-0.43966000000000005,1.34254,0.9046,-0.12167
-0.00294,-0.10349000000000001,0.51162,0.65794,-1.6574200000000001
-1.71212,0.43596999999999997,0.8556,0.7733300000000001,-0.13293
-0.59513,0.049760000000000006,0.49054,1.01426,-1.29911
-2.09622,0.9075,0.70878,1.14438,-0.12179000000000001
-0.79464,-0.1711,0.62934,0.28198,-0.93601
-0.37003,-0.46326000000000006,1.61608,0.34214,-0.02702
-1.1183299999999998,0.6368,0.79402,1.26276,-0.67306
-2.6278900000000003,0.04943,0.02925,1.23048,-0.4122
-1.56902,0.32966,0.20744,0.58408,-0.97593
-1.12506,0.11199,1.2478200000000002,1.86773,-0.06727000000000001
-1.37899,0.30230999999999997,0.00235,0.78356,-1.3541100000000001
-1.33504,0.688,0.66777,0.7903600000000001,-0.6623
-0.29245,-0.95136,1.11683,0.11182,-0.58532
-0.31067,-0.00744,0.89069,0.95541,-1.0171700000000001
-1.04902,0.74365,1.25253,1.0938,-0.19304000000000002
-1.1659,0.63326,0.4208,1.18405,-1.07675
-0.39232,-0.39513000000000004,0.16960999999999998,0.8768100000000001,-1.74543
-1.15192,0.31987,0.63078,1.2671700000000001,-0.79109
-0.8653200000000001,0.5582199999999999,0.19067,0.64856,-1.5322
-0.8340700000000001,0.14246,0.57921,0.54086,-1.02569
-1.42408,0.58927,0.06623,1.13173,-1.30378
-0.63251,-0.13879,1.3739700000000001,0.55467,-0.18577
-0.69901,-0.15737,1.06847,1.45202,-0.52404
-0.8396399999999999,-0.6150100000000001,0.5654100000000001,1.04017,-0.9317700000000001
-1.61999,0.44451999999999997,0.16841,0.95314,-1.01583
-1.22448,0.43185,0.73954,0.8879,-0.6176699999999999
-0.87834,-0.31792,0.46941000000000005,1.8928,-1.0918700000000001
-1.32372,1.36954,0.29185,1.9103900000000003,-1.25816
-0.99277,0.06166,-0.48103,0.61422,-2.15367
-0.85015,0.08362,0.31138000000000005,1.15898,-1.34005
-0.9652,-0.54195,0.8728799999999999,1.05625,-0.49241999999999997
-1.809,0.90559,-0.07202,0.9388799999999999,-1.2395
-0.27695,-0.77496,1.43366,0.9723,-0.27752
-1.43099,0.2306,0.41202,1.16439,-0.83425
-0.49215,-0.16547,0.49073999999999995,1.08368,-1.3392700000000002
-1.24199,0.8407399999999999,0.46708999999999995,1.33384,-1.00631
-0.14889000000000002,-0.64566,1.05749,0.91976,-0.83109
-0.60323,-0.64666,0.48541000000000006,1.2592,-1.19507
-1.12076,0.72237,0.75473,1.35235,-0.73423
-0.0619,-0.5029600000000001,1.51147,0.49068999999999996,-0.36662
-0.12277,-0.8823799999999999,-0.10119,0.11065,-2.1535
-1.39237,0.75635,0.15807000000000002,1.1781,-1.24614
-0.8906299999999999,0.50818,0.06729,1.05754,-1.66451
-1.43935,1.14125,0.377,1.2954,-1.0201200000000001
-1.2720799999999999,0.02984,0.19735,0.47917,-1.14641
0.33873000000000003,-0.01863,1.27139,0.15281,-1.00063
-1.13596,0.22776999999999997,-0.35318,1.09712,-1.94323
-0.28242,-0.5794600000000001,0.62526,0.47552,-1.24348
-1.51749,0.55011,0.00854,1.01908,-1.29598
-1.5309700000000002,0.956,-0.17564000000000002,1.23614,-1.57574
-1.5546200000000001,1.1543299999999999,0.96991,0.98544,-0.23151999999999998
-0.8482200000000001,0.39413000000000004,0.33096,1.07948,-1.36576
-1.2928899999999999,-0.08865,-0.01823,0.02851,-1.35301
-0.5787100000000001,-0.00041,0.11840999999999999,1.26968,-1.74964
-1.08225,0.37264,0.83478,0.92317,-0.59748
-0.73316,-0.51976,0.93022,0.84472,-0.5859
-0.78579,-0.55027,0.52195,0.94347,-1.02853
-0.6001,0.00479,1.00074,0.31871,-0.66482
-0.78913,-0.23495,1.13862,0.77752,-0.34412
-0.39757,0.49309,0.49049,0.98251,-1.50919
-0.5035,-0.62187,1.0581,0.9794,-0.58523
-1.7182400000000002,0.14484,-0.4791,0.97593,-1.66284
-0.8176,1.00587,-0.20212,1.7308,-2.1349299999999998
-0.29573,-0.026260000000000002,0.64055,0.72531,-1.31271
-0.28257,0.31384,0.10223,0.47313999999999995,-2.00401
-0.89855,-0.3621,0.9996799999999999,0.99267,-0.4169
0.3328,-1.11457,0.73347,0.08744,-1.4529
-1.01968,0.13940999999999998,1.00126,1.4644,-0.42461000000000004
-0.39516,-1.06866,1.2228700000000001,0.17737,-0.37073
0.044410000000000005,-1.12971,1.9512900000000002,0.71383,0.17095
0.6782600000000001,-1.06681,2.06392,-0.28707,-0.12355999999999999
-0.16105,-0.08821,1.4803,1.60715,-0.43458
-1.0240799999999999,0.28551,0.21216,1.00048,-1.36163
-1.7317799999999999,0.703,0.72937,1.13419,-0.32208000000000003
-0.39524000000000004,-0.53667,0.45735,0.06731000000000001,-1.356
-1.3045200000000001,-0.55553,0.7844,0.29833000000000004,-0.3311
-0.24184,-0.66273,0.33141,0.31324,-1.60046
-0.47361000000000003,-0.28031,0.96567,0.30761,-0.74949
-0.81298,0.53567,0.30735999999999997,0.8304799999999999,-1.43356
-0.25474,-0.60431,0.404,0.81706,-1.5307
-1.93953,0.66981,0.11325999999999999,1.14541,-0.89707
0.42425,-1.6817799999999998,1.37819,0.33039,-0.6732600000000001
-0.5693600000000001,-0.39513000000000004,1.29492,-0.02745,-0.26444
-1.45005,0.29402,0.09494,1.14687,-1.20454
-0.1405,-0.24986,0.6371399999999999,0.9237299999999999,-1.3967399999999999
-0.8286100000000001,-0.5706,1.37477,0.8478899999999999,0.0142
0.12586,-0.53586,0.41658,0.64435,-1.79073
-0.07007000000000001,-1.02595,1.15724,0.68278,-0.7006600000000001
-1.05159,-0.7923399999999999,0.5535899999999999,0.19384,-0.74102
-0.33148,-0.20101,0.87224,1.0472700000000001,-0.99595
-0.3499,-0.8635700000000001,1.51193,0.13003,-0.0932
-0.42136,-0.6671100000000001,1.36476,1.25821,-0.28288
-0.83749,-0.70813,0.92374,0.20515,-0.46961
-1.26763,0.44898000000000005,0.9912,1.09419,-0.29938000000000003
-0.8462200000000001,-0.62064,1.33835,0.9166,-0.0104
-0.59578,0.31379,0.77081,1.5307899999999999,-1.02644
-0.5000100000000001,-0.07061,1.56328,0.30724,-0.059410000000000004
-1.11656,0.26834,0.57831,0.72028,-0.85275
-0.53375,-1.12114,0.7554,-0.059179999999999996,-0.8084899999999999
-0.71391,0.37725,0.35101,1.0433299999999999,-1.4332799999999999
-0.77903,0.03804,0.91138,1.13204,-0.67427
-0.53876,0.56139,0.70621,0.59443,-1.15374
-0.70397,-0.01648,-0.31009000000000003,1.21468,-2.16233
-0.04183,-1.35554,1.2661799999999999,-0.031689999999999996,-0.5169600000000001
-0.69216,-1.05064,0.9533200000000001,0.29091999999999996,-0.48511000000000004
-0.72893,-0.45681000000000005,0.25506,-0.26204,-1.36127
-0.9663700000000001,0.25447,0.44609,0.56428,-1.10791
-0.58777,0.03439,1.02191,0.47806000000000004,-0.6582600000000001
-1.93472,1.20811,0.7258600000000001,1.20763,-0.26616
-1.31875,0.7255699999999999,0.109,0.33616999999999997,-1.32505
-0.42152,-0.09602000000000001,0.98659,0.47068000000000004,-0.7963399999999999
-1.32355,-0.061810000000000004,0.2811,0.49125,-0.9968299999999999
-0.72463,0.19112,0.42832,0.7549,-1.2956
-0.28524,-0.45542,0.58453,0.20492,-1.30108
-1.34228,0.6067,0.26104,1.2037799999999999,-1.1368200000000002
-0.41608999999999996,-0.4677,0.5526300000000001,0.7025899999999999,-1.25963
-1.2911299999999999,-1.02116,0.8645200000000001,0.11904,-0.16563
-1.4510399999999999,-0.07061,1.33104,0.31001,0.33916999999999997
-0.88874,1.1285399999999999,0.06312000000000001,1.01814,-1.76928
-1.01284,-1.08785,1.60934,0.9520799999999999,0.5011899999999999
-0.99106,0.29858,0.57239,0.68711,-0.95234
-0.57925,-0.53597,1.2102,1.40374,-0.37916
-0.72824,-0.32848,1.02083,0.62747,-0.50649
-0.45311999999999997,-0.59128,0.81772,0.82552,-0.9046200000000001
-0.8559899999999999,0.15353,-0.00277,0.76131,-1.7054799999999999
-0.8719,-0.92143,0.84441,0.30519,-0.50769
-0.72773,-0.23681,0.27441,0.78825,-1.40724
-0.8106899999999999,-0.11957999999999999,0.85535,1.01565,-0.68903
-1.21223,0.5334399999999999,1.07221,0.9354,-0.25164000000000003
-1.60305,0.84657,-0.31664000000000003,1.66277,-1.68677
-1.5436,0.29119,-0.04367,1.90421,-1.32495
-1.32966,0.42435,0.04331,1.6981700000000002,-1.38866
-2.32675,1.70212,-1.22597,1.51449,-2.3807
-1.5140799999999999,0.51849,0.37635,0.66651,-0.84841
-0.30259,-1.11066,1.31577,0.01356,-0.31477
-1.39147,0.04129,0.46253,0.31389,-0.7458
0.38082,-0.98877,1.0925200000000002,0.18309,-1.0864200000000002
-0.56775,0.060829999999999995,0.79281,0.7693300000000001,-0.9560200000000001
-1.43264,0.024319999999999998,0.5297,0.65462,-0.6452600000000001
-1.5797299999999999,0.78492,0.17060999999999998,0.44783999999999996,-1.08076
-1.17075,-0.42058999999999996,0.8506600000000001,0.57276,-0.37775
-1.0647799999999998,0.22218000000000002,-0.36646999999999996,0.79475,-1.9989700000000001
-1.24396,0.52323,0.01659,1.33744,-1.4855200000000002
-0.97111,0.40847,1.28257,0.8758299999999999,-0.15206
-1.07301,-0.28920999999999997,0.19613,0.80847,-1.24757
-0.51312,-0.37811999999999996,0.42555,1.2614299999999998,-1.37268
-1.2944,1.04738,-0.02229,1.2250299999999998,-1.57649
-0.70792,0.15573,1.11804,1.0876299999999999,-0.49828
-1.06656,0.026969999999999997,-0.28605,0.5159199999999999,-1.8627900000000002
-0.58794,-0.67794,0.7459,0.12700999999999998,-0.85839
-0.58839,0.21636999999999998,-0.13419,0.74384,-2.05936
-0.58297,-0.77618,0.8679899999999999,0.013340000000000001,-0.6985399999999999
-0.33893,-1.21349,0.60178,0.73036,-1.13719
-0.72217,0.7519100000000001,1.03451,1.0514,-0.68147
-0.54918,0.34303,0.41946000000000006,1.72508,-1.48468
0.08927,-0.48628000000000005,0.39168000000000003,0.63869,-1.80201
-1.09922,0.42021000000000003,0.2657,1.41405,-1.2798
-0.8347899999999999,0.11365,1.31856,1.07982,-0.16495
-0.24324,-0.26403000000000004,-0.29959,0.74527,-2.4214599999999997
-0.6385,0.28229,0.9412,1.6622299999999999,-0.7942100000000001
-1.64189,0.34565999999999997,0.9694,0.9391700000000001,-0.03896
-0.73123,0.42431,0.10384000000000002,1.39934,-1.73125
-0.44156999999999996,-0.56412,0.9041600000000001,0.48388000000000003,-0.80457
-0.4514,-0.28864,0.30163,0.14269,-1.5422200000000001
-0.5839300000000001,-0.71731,1.17211,0.40029000000000003,-0.36051
-0.9092,-0.49033999999999994,0.81417,0.7238,-0.59927
-0.89959,-0.25822,0.9799399999999999,0.71304,-0.44748000000000004
-0.9362299999999999,-0.9106,0.90374,0.84911,-0.4108
-1.05395,0.68905,1.42006,0.68893,0.029439999999999997
-1.73725,0.59985,-0.19532,1.4418,-1.4021700000000001
-1.3527799999999999,-0.27247,0.68125,0.47705,-0.46971999999999997
-0.9959100000000001,0.45227,0.2708,0.34525,-1.31884
-0.69493,-0.64286,1.75032,1.25058,0.36186
-0.66862,-0.51562,0.23137,0.58905,-1.4488299999999998
-0.8564200000000001,0.07701000000000001,1.3568799999999999,0.9196,-0.09358
-1.19784,-0.5825899999999999,0.69381,0.8890399999999999,-0.52742
-0.81279,-0.74452,1.31072,1.30367,-0.05874
-0.33486,0.06277999999999999,0.16860999999999998,1.28103,-1.87342
-1.39107,0.37538,-0.08524,0.24065999999999999,-1.44381
-0.33229000000000003,-0.8266700000000001,1.20561,0.00831,-0.46923000000000004
-1.0837700000000001,-0.5531699999999999,0.97211,0.79755,-0.28164
-0.52347,0.027639999999999998,0.6027,0.13572,-1.18664
-0.56588,-0.3418,1.165,0.8527,-0.45607
-0.17665999999999998,0.453,0.20057,1.22456,-2.00858
-0.34839000000000003,-0.74634,0.28829,0.59824,-1.57138
-1.8840400000000002,0.63772,1.03529,0.54082,0.17545999999999998
-0.12977,-0.2378,0.08971,0.33343,-2.03385
-0.00592,-0.1318,1.436,1.84729,-0.59702
-1.1794,0.06214,0.93311,1.24127,-0.3727
-0.45511,0.16652,0.19163,0.56175,-1.7555599999999998
-1.61667,0.24006,1.1770200000000002,0.58777,0.21605
-0.21118,-0.39096,0.80225,0.22846999999999998,-1.10768
-0.1823,-0.6542899999999999,1.20994,0.7559100000000001,-0.6211300000000001
-2.01087,0.12495999999999999,-0.34442,1.31425,-1.30425
-0.14021,-0.6541899999999999,0.8999299999999999,1.0508899999999999,-1.0258200000000002
-0.6260100000000001,-0.60151,0.98936,0.57165,-0.5703
-1.52526,0.46953,0.37461,0.36676,-0.8253799999999999
-0.10438,-0.38074,0.43433,0.5330199999999999,-1.6284100000000001
0.02532,-0.50393,0.1616,0.60673,-2.02442
-0.7400800000000001,-0.09991,0.0457,0.86472,-1.69272
0.014480000000000002,-0.9675299999999999,0.59723,0.1248,-1.4132799999999999
-0.70904,-1.06972,0.87074,0.37304,-0.57009
-1.27283,0.60034,0.45861999999999997,1.35379,-0.9564600000000001
0.19443,-0.42749,1.3183799999999999,-0.09701,-0.76965
-0.0018899999999999998,0.26147,0.77337,1.122,-1.4224
-1.22853,0.40668000000000004,0.45514,0.69738,-0.9404100000000001
